"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2024-08-24T00:00",63.1,62.8,2.5,0.2,3.4,1.1,302,0,59.6,88.7,29.83,"none"
"KCAMALIB62","2024-08-24T00:15",63,62.8,1.3,0,2.2,0,295,0,59.2,88,29.83,"none"
"KCAMALIB62","2024-08-24T00:30",63,62.1,0.7,0,1.1,0,273,0,58.5,88,29.83,"none"
"KCAMALIB62","2024-08-24T00:45",63,61.7,0,0,0,0,295,0,58.8,89,29.83,"none"
"KCAMALIB62","2024-08-24T01:00",61.7,60.3,0,0,0,0,297,0,57.5,90,29.83,"none"
"KCAMALIB62","2024-08-24T01:15",60.1,59.7,0,0,0,0,296,0,56.9,90,29.83,"none"
"KCAMALIB62","2024-08-24T01:30",59.9,59.5,0.4,0,1.1,0,295,0,56.7,90,29.83,"none"
"KCAMALIB62","2024-08-24T01:45",59.5,59.2,0,0,0,0,296,0,56.3,90,29.83,"none"
"KCAMALIB62","2024-08-24T02:00",59.4,59.2,0,0,0,0,297,0,56.3,90,29.83,"none"
"KCAMALIB62","2024-08-24T02:15",60.1,59.4,1.1,0,1.1,0,300,0,56.8,91,29.83,"none"
"KCAMALIB62","2024-08-24T02:30",61.9,60.1,2.5,0,3.4,0,196,0,57.3,86,29.83,"none"
"KCAMALIB62","2024-08-24T02:45",63,62.2,1.8,0,2.2,0,316,0,57.7,84.5,29.84,"none"
"KCAMALIB62","2024-08-24T03:00",63.1,62.8,2.2,0,4.5,0,23,0,58.6,86,29.83,"none"
"KCAMALIB62","2024-08-24T03:15",63.5,63.1,3.4,0.2,6.9,1.1,29,0,59.7,88,29.83,"none"
"KCAMALIB62","2024-08-24T03:30",63.3,63.3,3.4,0,4.5,0,14,0,60,89,29.83,"none"
"KCAMALIB62","2024-08-24T03:45",63.5,63.5,1.8,0,2.2,0,255,0,60.2,89,29.84,"none"
"KCAMALIB62","2024-08-24T04:00",63.5,62.8,2.7,0,3.4,0,17,0,59.9,89,29.85,"none"
