"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2021-05-21T00:00",55.9,55.9,1.1,0,3.4,0,321,0,44.7,66,29.59,"none"
"KCAMALIB62","2021-05-21T00:15",56.3,55.9,1.1,0,3.4,0,284,0,44.9,65.6,29.6,"none"
"KCAMALIB62","2021-05-21T00:30",56.3,55.8,1.3,0,2.2,0,11,0,44.8,66,29.6,"none"
"KCAMALIB62","2021-05-21T00:45",55.6,54.3,0.4,0,1.1,0,279,0,44.4,67.4,29.6,"none"
"KCAMALIB62","2021-05-21T01:00",54.3,53.4,0,0,0,0,277,0,43.9,69,29.6,"none"
"KCAMALIB62","2021-05-21T01:15",53.6,53.1,0.2,0,1.1,0,269,0,44,71,29.6,"none"
"KCAMALIB62","2021-05-21T01:30",53.4,52.5,0,0,0,0,262,0,43.9,71,29.6,"none"
"KCAMALIB62","2021-05-21T01:45",52.5,52,0,0,0,0,264,0,43.7,72,29.59,"none"
"KCAMALIB62","2021-05-21T02:00",52,51.8,0,0,0,0,265,0,43.4,73,29.59,"none"
"KCAMALIB62","2021-05-21T02:15",52.7,51.8,0,0,0,0,268,0,43.5,73,29.59,"none"
"KCAMALIB62","2021-05-21T02:30",52.7,51.8,0,0,0,0,270,0,43.6,72.8,29.58,"none"
"KCAMALIB62","2021-05-21T02:45",52.2,51.6,0.7,0,1.1,0,270,0,43.7,74,29.58,"none"
"KCAMALIB62","2021-05-21T03:00",51.6,50.9,0,0,0,0,273,0,43.5,74.4,29.58,"none"
"KCAMALIB62","2021-05-21T03:15",51.1,50.7,0.4,0,1.1,0,273,0,43.4,76,29.59,"none"
"KCAMALIB62","2021-05-21T03:30",50.7,50.2,0,0,0,0,273,0,43.1,76,29.58,"none"
"KCAMALIB62","2021-05-21T03:45",50.2,49.8,0,0,0,0,272,0,43,77,29.58,"none"
"KCAMALIB62","2021-05-21T04:00",50.2,50,0.2,0,1.1,0,273,0,42.9,76.2,29.58,"none"
"KCAMALIB62","2021-05-21T04:15",50.4,49.6,0,0,0,0,268,0,42.8,76.8,29.59,"none"
"KCAMALIB62","2021-05-21T04:30",51.3,50.4,0.7,0,1.1,0,267,0,43.3,75,29.6,"none"
"KCAMALIB62","2021-05-21T04:45",51.1,50.7,0.2,0,1.1,0,271,0,43.4,75.6,29.6,"none"
"KCAMALIB62","2021-05-21T05:00",51.4,50.4,1.1,0,1.1,0,282,0,43.2,75.4,29.6,"none"
"KCAMALIB62","2021-05-21T05:15",51.3,51.1,0.9,0,1.1,0,278,0,43.6,75,29.61,"none"
"KCAMALIB62","2021-05-21T05:30",51.3,50.2,0,0,0,0,267,0,43.3,75,29.61,"none"
"KCAMALIB62","2021-05-21T05:45",50.2,49.5,0,0,0,0,270,0,43,78,29.62,"none"
"KCAMALIB62","2021-05-21T06:00",49.8,49.5,0,0,0,0,273,0,43,78,29.63,"none"
"KCAMALIB62","2021-05-21T06:15",49.6,49.1,0,0,0,0,273,0,43,79,29.63,"none"
"KCAMALIB62","2021-05-21T06:30",50.7,49.3,0,0,0,0,272,0,43.3,79,29.64,"none"
"KCAMALIB62","2021-05-21T06:45",53.8,50.9,0.2,0,1.1,0,277,0,44.8,75.8,29.64,"none"
"KCAMALIB62","2021-05-21T07:00",56.1,54.1,0,0,0,0,280,0,46.1,71,29.65,"none"
"KCAMALIB62","2021-05-21T07:15",59.7,56.1,0,0,0,0,254,0,46.7,66.8,29.65,"none"
"KCAMALIB62","2021-05-21T07:30",60.1,58.8,0.9,0,2.2,0,243,0,47.7,65,29.66,"none"
"KCAMALIB62","2021-05-21T07:45",61.9,59.5,0.9,0,1.1,0,240,0,46.8,59.4,29.66,"none"
"KCAMALIB62","2021-05-21T08:00",62.4,60.8,1.3,0,2.2,0,240,0,46.7,57.8,29.66,"none"
"KCAMALIB62","2021-05-21T08:15",61.7,60.8,2.5,0,3.4,0,240,0,46.3,57.5,29.67,"none"
"KCAMALIB62","2021-05-21T08:30",62.2,60.4,2,0,3.4,0,203,0,46.2,56.5,29.67,"none"
"KCAMALIB62","2021-05-21T08:45",62.8,61.7,3.6,0,4.5,0,208,0,46.1,55,29.67,"none"
"KCAMALIB62","2021-05-21T09:00",63.3,61.5,4.5,0,5.8,0,215,0,45.7,55.8,29.67,"none"
"KCAMALIB62","2021-05-21T09:15",63.3,62.6,3.1,0.2,4.5,1.1,239,0,46.9,55.4,29.68,"none"
"KCAMALIB62","2021-05-21T09:30",64.2,62.8,5.1,0.2,6.9,1.1,234,0,46.8,54.8,29.68,"none"
"KCAMALIB62","2021-05-21T09:45",64,63.1,6.7,0.9,8.1,2.2,240,0,47.7,55.8,29.68,"none"
"KCAMALIB62","2021-05-21T10:00",63.1,62.6,8.9,2.2,11.4,2.2,226,0,48.7,59.4,29.68,"none"
"KCAMALIB62","2021-05-21T10:15",63.1,62.2,7.4,2.5,10.3,4.5,247,0,48.9,61,29.68,"none"
"KCAMALIB62","2021-05-21T10:30",63.3,62.1,8.7,1.8,12.5,3.4,225,0,48.4,59.2,29.68,"none"
"KCAMALIB62","2021-05-21T10:45",65.5,63,8.1,0.7,11.4,1.1,248,0,47.8,54.6,29.68,"none"
"KCAMALIB62","2021-05-21T11:00",67.3,63.5,7.4,1.1,11.4,3.4,226,0,48.2,51,29.68,"none"
"KCAMALIB62","2021-05-21T11:15",67.5,64.2,5.6,0.9,8.1,2.2,249,0,44.1,43.4,29.68,"none"
"KCAMALIB62","2021-05-21T11:30",68.4,67.3,7.2,1.8,11.4,2.2,254,0,43,41,29.68,"none"
"KCAMALIB62","2021-05-21T11:45",68,65.1,8.1,2,12.5,3.4,251,0,46.8,48,29.68,"none"
"KCAMALIB62","2021-05-21T12:00",67.5,66,9.4,2.2,13.6,4.5,214,0,47.6,49.6,29.68,"none"
"KCAMALIB62","2021-05-21T12:15",65.5,64.2,10.5,2.2,14.8,4.5,251,0,48.7,55.8,29.68,"none"
"KCAMALIB62","2021-05-21T12:30",65.5,64.2,8.7,3.4,11.4,4.5,208,0,48.3,54.6,29.67,"none"
"KCAMALIB62","2021-05-21T12:45",67.5,66,8.1,1.1,11.4,2.2,241,0,48,51.4,29.67,"none"
"KCAMALIB62","2021-05-21T13:00",67.6,65.7,6.7,1.8,11.4,2.2,215,0,48.1,51,29.67,"none"
"KCAMALIB62","2021-05-21T13:15",66.9,65.8,9.6,2.2,11.4,4.5,234,0,47.8,52,29.66,"none"
"KCAMALIB62","2021-05-21T13:30",66.6,65.5,8.9,1.3,12.5,3.4,188,0,48.2,52.6,29.66,"none"
"KCAMALIB62","2021-05-21T13:45",67.6,66,8.5,4,12.5,5.8,240,0,47.6,49,29.65,"none"
"KCAMALIB62","2021-05-21T14:00",67.6,67.3,10.1,2.9,12.5,4.5,227,0,48,49.8,29.65,"none"
"KCAMALIB62","2021-05-21T14:15",69.8,67.8,9.2,2.9,12.5,4.5,267,0,46.8,44.8,29.65,"none"
"KCAMALIB62","2021-05-21T14:30",70.9,69.1,9.8,1.8,12.5,3.4,229,0,47.1,43.4,29.65,"none"
"KCAMALIB62","2021-05-21T14:45",71.4,69.4,6.9,1.1,10.3,2.2,255,0,46.8,42.2,29.64,"none"
"KCAMALIB62","2021-05-21T15:00",71.8,70.2,6.3,2.2,9.2,3.4,245,0,46.4,41,29.64,"none"
"KCAMALIB62","2021-05-21T15:15",71.2,69.6,7.6,0.4,10.3,1.1,224,0,46.4,41.6,29.63,"none"
"KCAMALIB62","2021-05-21T15:30",70.9,70.2,7.8,1.6,10.3,3.4,240,0,46.2,42,29.63,"none"
"KCAMALIB62","2021-05-21T15:45",73.8,70.5,6.3,0.7,9.2,1.1,242,0,42.4,33.4,29.63,"none"
"KCAMALIB62","2021-05-21T16:00",73.6,70.7,8.9,2.5,10.3,3.4,232,0,44,36.6,29.62,"none"
"KCAMALIB62","2021-05-21T16:15",71.4,70,8.1,2.2,11.4,3.4,241,0,45.3,40.2,29.63,"none"
"KCAMALIB62","2021-05-21T16:30",69.6,68.5,7.4,1.8,9.2,3.4,232,0,46.4,43.8,29.62,"none"
"KCAMALIB62","2021-05-21T16:45",69.8,68.5,6.5,0.2,8.1,1.1,246,0,45.9,43,29.62,"none"
"KCAMALIB62","2021-05-21T17:00",70.2,69.6,6.3,0.7,8.1,1.1,255,0,45.2,41,29.61,"none"
"KCAMALIB62","2021-05-21T17:15",70.2,67.5,5.6,0,6.9,0,247,0,47.1,44,29.62,"none"
"KCAMALIB62","2021-05-21T17:30",67.5,65.3,5.8,1.6,9.2,2.2,253,0,47.6,49.4,29.62,"none"
"KCAMALIB62","2021-05-21T17:45",65.3,60.3,8.5,1.6,12.5,2.2,229,0,48.3,55.2,29.63,"none"
"KCAMALIB62","2021-05-21T18:00",61,59.2,10.5,1.3,14.8,2.2,250,0,49.2,65.8,29.63,"none"
"KCAMALIB62","2021-05-21T18:15",61.3,60.6,7.4,1.6,9.2,2.2,258,0,49.4,65.4,29.63,"none"
