"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2021-03-29T00:00",60.8,60.3,0,0,0,0,277,0,32.5,34.6,29.74,"none"
"KCAMALIB62","2021-03-29T00:15",60.3,59,0.9,0,1.1,0,251,0,32.4,35.2,29.74,"none"
"KCAMALIB62","2021-03-29T00:30",59,58.5,0.7,0,1.1,0,261,0,33.7,38.8,29.74,"none"
"KCAMALIB62","2021-03-29T00:45",59,58.1,0.7,0,1.1,0,260,0,33.4,38.4,29.73,"none"
"KCAMALIB62","2021-03-29T01:00",59,58.1,0.2,0,1.1,0,269,0,34.1,39.4,29.73,"none"
"KCAMALIB62","2021-03-29T01:15",58.8,57.7,0,0,0,0,267,0,35.5,41.6,29.72,"none"
"KCAMALIB62","2021-03-29T01:30",57.7,56.8,0,0,0,0,251,0,36.2,44.6,29.72,"none"
"KCAMALIB62","2021-03-29T01:45",56.8,55.6,0,0,0,0,274,0,38.6,50.8,29.72,"none"
"KCAMALIB62","2021-03-29T02:00",56.1,55.4,0.7,0,1.1,0,269,0,37.2,49.8,29.71,"none"
"KCAMALIB62","2021-03-29T02:15",56.8,55.4,0.7,0,1.1,0,247,0,35.7,46.8,29.71,"none"
"KCAMALIB62","2021-03-29T02:30",56.3,55.2,0.7,0,1.1,0,256,0,39.1,53.2,29.71,"none"
"KCAMALIB62","2021-03-29T02:45",55.2,54.5,1.3,0,2.2,0,255,0,41.9,61,29.7,"none"
"KCAMALIB62","2021-03-29T03:00",56.8,54.9,0.9,0,1.1,0,164,0,39,53.8,29.69,"none"
"KCAMALIB62","2021-03-29T03:15",55.8,54.9,0.2,0,1.1,0,260,0,36.6,49,29.68,"none"
"KCAMALIB62","2021-03-29T03:30",56.8,56.1,0.9,0,1.1,0,266,0,36.7,47.2,29.68,"none"
"KCAMALIB62","2021-03-29T03:45",56.1,54.7,1.3,0,2.2,0,257,0,37.5,49.8,29.68,"none"
"KCAMALIB62","2021-03-29T04:00",54.7,53.8,0.2,0,1.1,0,273,0,39.1,55.8,29.67,"none"
"KCAMALIB62","2021-03-29T04:15",53.6,53.4,0.2,0,1.1,0,274,0,38.5,56.6,29.68,"none"
"KCAMALIB62","2021-03-29T04:30",53.6,53.2,0.2,0,1.1,0,264,0,38.4,56.4,29.67,"none"
"KCAMALIB62","2021-03-29T04:45",53.2,51.8,0,0,0,0,268,0,38.1,58.8,29.66,"none"
"KCAMALIB62","2021-03-29T05:00",52.9,51.8,0.7,0,1.1,0,262,0,36.7,54.4,29.66,"none"
"KCAMALIB62","2021-03-29T05:15",54.1,52,0.2,0,1.1,0,270,0,36.6,52.6,29.65,"none"
"KCAMALIB62","2021-03-29T05:30",54,52.3,1.1,0,1.1,0,274,0,37.3,53.6,29.65,"none"
"KCAMALIB62","2021-03-29T05:45",54,52.2,0.7,0,1.1,0,271,0,36.1,51.6,29.65,"none"
"KCAMALIB62","2021-03-29T06:00",54.7,54,0.2,0,1.1,0,269,0,36.3,50.2,29.65,"none"
"KCAMALIB62","2021-03-29T06:15",54.1,52,0.7,0,1.1,0,269,0,37.9,55.6,29.65,"none"
"KCAMALIB62","2021-03-29T06:30",52.3,51.4,1.1,0,1.1,0,271,0,37.7,58,29.65,"none"
"KCAMALIB62","2021-03-29T06:45",51.4,51.1,0.7,0,1.1,0,272,0,37.4,58.6,29.65,"none"
"KCAMALIB62","2021-03-29T07:00",52,51.1,0.9,0,2.2,0,286,0,36.9,57.2,29.65,"none"
"KCAMALIB62","2021-03-29T07:15",54.3,52,0.2,0,1.1,0,258,0,37.2,53.6,29.65,"none"
"KCAMALIB62","2021-03-29T07:30",57.4,54.5,0.7,0,1.1,0,259,0,37.9,49.4,29.65,"none"
"KCAMALIB62","2021-03-29T07:45",60.8,57,0.7,0,1.1,0,278,0,38.8,46.4,29.65,"none"
"KCAMALIB62","2021-03-29T08:00",64.2,62.4,0,0,0,0,243,0,41.1,45.2,29.65,"none"
"KCAMALIB62","2021-03-29T08:15",66.9,64.6,0,0,0,0,247,0,40.7,40.4,29.65,"none"
"KCAMALIB62","2021-03-29T08:30",68.9,66.7,0.9,0,1.1,0,236,0,41.2,37.6,29.65,"none"
"KCAMALIB62","2021-03-29T08:45",67.1,66,0.7,0,1.1,0,204,0,41.3,39.6,29.65,"none"
"KCAMALIB62","2021-03-29T09:00",67.8,65.8,1.6,0,2.2,0,190,0,40.9,39.2,29.65,"none"
"KCAMALIB62","2021-03-29T09:15",68.4,65.7,0.9,0,1.1,0,215,0,46.3,46.6,29.65,"none"
"KCAMALIB62","2021-03-29T09:30",68.7,67.5,1.6,0,2.2,0,236,0,48.3,48.4,29.65,"none"
"KCAMALIB62","2021-03-29T09:45",68.2,66.7,1.8,0,2.2,0,234,0,48.9,50.4,29.65,"none"
"KCAMALIB62","2021-03-29T10:00",67.5,66.2,2.2,0,2.2,0,113,0,48.1,50.6,29.65,"none"
"KCAMALIB62","2021-03-29T10:15",68.2,66.7,1.3,0,2.2,0,163,0,47.3,48.6,29.65,"none"
"KCAMALIB62","2021-03-29T10:30",70.2,67.8,1.8,0,2.2,0,219,0,46.6,43.8,29.65,"none"
"KCAMALIB62","2021-03-29T10:45",70.3,69.3,1.8,0,2.2,0,219,0,45.1,41.4,29.65,"none"
"KCAMALIB62","2021-03-29T11:00",69.8,68.2,2,0,2.2,0,204,0,47.1,45.4,29.64,"none"
"KCAMALIB62","2021-03-29T11:15",69.6,68,2.2,0,2.2,0,206,0,44.1,40,29.64,"none"
"KCAMALIB62","2021-03-29T11:30",70.7,68.7,2,0,3.4,0,192,0,42.4,36.6,29.64,"none"
"KCAMALIB62","2021-03-29T11:45",71.4,69.8,1.8,0,2.2,0,232,0,41.3,35.2,29.63,"none"
"KCAMALIB62","2021-03-29T12:00",73.2,71.2,1.6,0,2.2,0,215,0,43.4,35.2,29.63,"none"
"KCAMALIB62","2021-03-29T12:15",73.2,72,2.2,0,2.2,0,235,0,43.5,35,29.62,"none"
"KCAMALIB62","2021-03-29T12:30",73.4,71.2,2,0,3.4,0,231,0,43.9,35.6,29.62,"none"
"KCAMALIB62","2021-03-29T12:45",71.2,69.1,2.2,0.2,3.4,1.1,187,0,47.9,45.2,29.62,"none"
"KCAMALIB62","2021-03-29T13:00",70.2,69.4,1.6,0,2.2,0,261,0,49,47.8,29.62,"none"
"KCAMALIB62","2021-03-29T13:15",70,68.4,2.2,0,3.4,0,230,0,48.4,48.2,29.6,"none"
"KCAMALIB62","2021-03-29T13:30",70.3,68.4,2.2,0.4,3.4,1.1,241,0,47,44.6,29.59,"none"
"KCAMALIB62","2021-03-29T13:45",69.1,68,2.5,0,3.4,0,208,0,46.4,45.2,29.6,"none"
"KCAMALIB62","2021-03-29T14:00",69.3,68.5,2.2,0.2,3.4,1.1,217,0,46.7,44.8,29.58,"none"
"KCAMALIB62","2021-03-29T14:15",69.8,68.7,2.2,0.7,3.4,1.1,195,0,46.8,44.2,29.58,"none"
"KCAMALIB62","2021-03-29T14:30",71.4,69.1,2.7,0,3.4,0,216,0,44.8,39.2,29.57,"none"
"KCAMALIB62","2021-03-29T14:45",71.6,70.7,3.1,0,4.5,0,232,0,43.4,37,29.56,"none"
"KCAMALIB62","2021-03-29T15:00",72.7,70.3,4,0,5.8,0,247,0,45.5,38.6,29.56,"none"
"KCAMALIB62","2021-03-29T15:15",73,72,2.9,0.2,3.4,1.1,247,0,45.3,38,29.56,"none"
"KCAMALIB62","2021-03-29T15:30",74.7,72.1,2.9,0,4.5,0,270,0,42.3,33.6,29.55,"none"
"KCAMALIB62","2021-03-29T15:45",74.7,70.3,2.7,0,3.4,0,220,0,44.2,34.2,29.55,"none"
"KCAMALIB62","2021-03-29T16:00",70.5,68.7,4,0,4.5,0,205,0,49.4,47.6,29.54,"none"
"KCAMALIB62","2021-03-29T16:15",69.4,65.5,5.8,1.3,8.1,2.2,237,0,49.5,51,29.54,"none"
"KCAMALIB62","2021-03-29T16:30",65.5,64.6,3.8,0.2,4.5,1.1,256,0,50.2,58,29.54,"none"
"KCAMALIB62","2021-03-29T16:45",65.3,64,3.4,0,4.5,0,220,0,51.1,61,29.54,"none"
"KCAMALIB62","2021-03-29T17:00",64.2,62.6,4.3,0.4,5.8,1.1,241,0,51.2,64,29.54,"none"
"KCAMALIB62","2021-03-29T17:15",63.7,62.2,4.5,0.9,5.8,1.1,242,0,50.8,65,29.53,"none"
"KCAMALIB62","2021-03-29T17:30",63.5,62.4,4,0.4,5.8,1.1,236,0,51.5,66.2,29.53,"none"
"KCAMALIB62","2021-03-29T17:45",63.1,62.2,2.5,0,3.4,0,247,0,52.1,69,29.53,"none"
"KCAMALIB62","2021-03-29T18:00",63,62.1,1.3,0,2.2,0,248,0,52,68.4,29.53,"none"
"KCAMALIB62","2021-03-29T18:15",62.8,60.3,1.3,0,2.2,0,214,0,51.9,69.6,29.52,"none"
"KCAMALIB62","2021-03-29T18:30",60.3,59.9,1.1,0,1.1,0,215,0,51.9,74,29.52,"none"
"KCAMALIB62","2021-03-29T18:45",59.9,58.1,1.8,0,2.2,0,112,0,52,76.6,29.51,"none"
"KCAMALIB62","2021-03-29T19:00",58.1,57.2,1.8,0,2.2,0,0,0,51.7,80,29.52,"none"
"KCAMALIB62","2021-03-29T19:15",57.2,56.8,1.3,0,2.2,0,11,0,51.7,82,29.52,"none"
"KCAMALIB62","2021-03-29T19:30",56.8,56.5,2.5,0.2,4.5,1.1,11,0,51.7,83.2,29.52,"none"
"KCAMALIB62","2021-03-29T19:45",56.5,55.9,3.4,0,4.5,0,11,0,51.6,85,29.52,"none"
"KCAMALIB62","2021-03-29T20:00",56.1,55.9,2.7,0.2,4.5,1.1,2,0,51.6,85.6,29.52,"none"
"KCAMALIB62","2021-03-29T20:15",55.9,55.8,3.4,0,4.5,0,4,0,51.7,86,29.52,"none"
"KCAMALIB62","2021-03-29T20:30",55.9,55.8,3.4,0.2,5.8,1.1,5,0,51.7,86,29.53,"none"
"KCAMALIB62","2021-03-29T20:45",55.8,55.8,3.1,0.9,4.5,1.1,95,0,51.7,86,29.53,"none"
"KCAMALIB62","2021-03-29T21:00",55.8,55.6,2.5,0.7,4.5,1.1,38,0,51.7,86,29.54,"none"
"KCAMALIB62","2021-03-29T21:15",55.6,55.4,2.9,0,4.5,0,88,0,51.6,87,29.54,"none"
"KCAMALIB62","2021-03-29T21:30",55.6,55.4,4,0,5.8,0,4,0,51.8,87.8,29.55,"none"
"KCAMALIB62","2021-03-29T21:45",55.4,55.2,2.5,0,3.4,0,22,0,51.8,88,29.56,"none"
"KCAMALIB62","2021-03-29T22:00",55.2,55,1.8,0,2.2,0,328,0,51.6,88,29.56,"none"
"KCAMALIB62","2021-03-29T22:15",55,55,1.8,0,3.4,0,318,0,51.1,86.8,29.56,"none"
"KCAMALIB62","2021-03-29T22:30",55.4,55,1.6,0,2.2,0,271,0,50.9,85,29.56,"none"
"KCAMALIB62","2021-03-29T22:45",55.4,55.2,2.7,0,4.5,0,31,0,50.6,84,29.56,"none"
"KCAMALIB62","2021-03-29T23:00",55.4,55.2,1.8,0,3.4,0,298,0,50.4,84,29.57,"none"
"KCAMALIB62","2021-03-29T23:15",55.2,55.2,1.8,0,3.4,0,73,0,50.2,83.2,29.57,"none"
"KCAMALIB62","2021-03-29T23:30",55,54.9,2.5,0,3.4,0,7,0,49.9,83,29.57,"none"
"KCAMALIB62","2021-03-29T23:45",55.2,55,2.5,0,4.5,0,18,0,50.4,84,29.57,"none"
"KCAMALIB62","2021-03-30T00:00",55.2,55,1.8,0,3.4,0,5,0,50.7,85,29.57,"none"
"KCAMALIB62","2021-03-30T00:15",55.2,55,1.8,0,3.4,0,5,0,50.7,85,29.57,"none"
"KCAMALIB62","2021-03-30T00:30",55.2,55,1.8,0,3.4,0,5,0,50.7,85,29.57,"none"
"KCAMALIB62","2021-03-30T00:45",55.2,55,1.8,0,3.4,0,5,0,50.7,85,29.57,"none"
