"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2021-11-09T00:00",55.9,55.9,1.1,0,1.1,0,22,0,52.7,89,30.02,"none"
"KCAMALIB62","2021-11-09T00:15",56.3,55.9,1.1,0,1.1,0,350,0,52.8,89,30.02,"none"
"KCAMALIB62","2021-11-09T00:30",56.7,56.1,1.1,0,1.1,0,352,0,53,88,30.02,"none"
"KCAMALIB62","2021-11-09T00:45",56.5,55.6,0.9,0,1.1,0,352,0,52.7,88.6,30.03,"none"
"KCAMALIB62","2021-11-09T01:00",55.6,55.4,0.2,0,1.1,0,352,0,52.7,90.2,30.03,"none"
"KCAMALIB62","2021-11-09T01:15",55.4,55.2,0.9,0,1.1,0,352,0,52.5,90.6,30.03,"none"
"KCAMALIB62","2021-11-09T01:30",55.8,55.4,0.9,0,1.1,0,352,0,52.9,91,30.03,"none"
"KCAMALIB62","2021-11-09T01:45",55.4,54.5,0,0,0,0,352,0,52.4,91.2,30.04,"none"
"KCAMALIB62","2021-11-09T02:00",54.5,54.1,0.2,0,1.1,0,352,0,52.1,92.8,30.04,"none"
"KCAMALIB62","2021-11-09T02:15",54.3,54,0,0,0,0,352,0,52.3,93.6,30.03,"none"
"KCAMALIB62","2021-11-09T02:30",54.3,54,0.9,0,1.1,0,352,0,52.4,94,30.03,"none"
"KCAMALIB62","2021-11-09T02:45",54,53.8,0.2,0,1.1,0,352,0,52.3,94,30.03,"none"
"KCAMALIB62","2021-11-09T03:00",53.8,53.4,0,0,0,0,352,0,52,95,30.04,"none"
"KCAMALIB62","2021-11-09T03:15",53.6,53.4,0,0,0,0,352,0,52.3,96,30.04,"none"
"KCAMALIB62","2021-11-09T03:30",53.6,53.1,0.2,0,1.1,0,352,0,52,96,30.04,"none"
"KCAMALIB62","2021-11-09T03:45",53.1,52.9,1.3,0,2.2,0,309,0,51.9,96,30.04,"none"
"KCAMALIB62","2021-11-09T04:00",53.4,52.9,1.1,0,1.1,0,316,0,51.7,94.6,30.03,"none"
"KCAMALIB62","2021-11-09T04:15",54,53.4,1.1,0,1.1,0,321,0,51.8,93,30.03,"none"
"KCAMALIB62","2021-11-09T04:30",54.1,53.4,1.1,0,1.1,0,321,0,51.6,92,30.04,"none"
"KCAMALIB62","2021-11-09T04:45",53.8,53.1,0.2,0,1.1,0,322,0,51.2,92.4,30.05,"none"
"KCAMALIB62","2021-11-09T05:00",52.9,52.9,0.2,0,1.1,0,322,0,51.2,94,30.06,"none"
"KCAMALIB62","2021-11-09T05:15",53.1,52.7,0.4,0,1.1,0,321,0,51,94,30.07,"none"
"KCAMALIB62","2021-11-09T05:30",52.7,52.5,0.4,0,1.1,0,321,0,50.8,94,30.07,"none"
"KCAMALIB62","2021-11-09T05:45",52.7,52.5,0.7,0,1.1,0,320,0,50.8,94,30.07,"none"
"KCAMALIB62","2021-11-09T06:00",53.1,52.7,1.1,0,1.1,0,320,0,51.2,94,30.07,"none"
"KCAMALIB62","2021-11-09T06:15",53.1,52.5,0,0,0,0,321,0,51.1,94,30.08,"none"
"KCAMALIB62","2021-11-09T06:30",52.7,52.5,0.7,0,1.1,0,321,0,51.1,95,30.08,"none"
"KCAMALIB62","2021-11-09T06:45",54.1,52.7,0.9,0,2.2,0,322,0,51.4,95,30.08,"none"
"KCAMALIB62","2021-11-09T07:00",56.3,54.3,0.4,0,1.1,0,322,0,53,92.6,30.09,"none"
"KCAMALIB62","2021-11-09T07:15",57.6,56.5,0.9,0,1.1,0,321,0,54.3,90,30.09,"none"
"KCAMALIB62","2021-11-09T07:30",58.1,57.6,0.2,0,1.1,0,321,0,54.5,89,30.09,"none"
"KCAMALIB62","2021-11-09T07:45",59,58.1,1.1,0,2.2,0,258,0,54.9,86.6,30.1,"none"
"KCAMALIB62","2021-11-09T08:00",59.5,59,1.3,0,2.2,0,266,0,54.8,85,30.11,"none"
"KCAMALIB62","2021-11-09T08:15",62.6,59.7,1.1,0,2.2,0,200,0,54.7,78.2,30.1,"none"
"KCAMALIB62","2021-11-09T08:30",62.6,61.2,1.8,0,2.2,0,268,0,54.9,78.8,30.11,"none"
"KCAMALIB62","2021-11-09T08:45",63.9,62.4,2.2,0,3.4,0,210,0,55.3,75.4,30.11,"none"
"KCAMALIB62","2021-11-09T09:00",64.4,62.8,2.2,0.2,3.4,1.1,273,0,55.2,74,30.11,"none"
"KCAMALIB62","2021-11-09T09:15",65.1,63.3,3.4,0.2,4.5,1.1,262,0,55.4,73.8,30.12,"none"
"KCAMALIB62","2021-11-09T09:30",65.1,63.7,2.9,0.7,3.4,1.1,214,0,55.6,73.8,30.11,"none"
"KCAMALIB62","2021-11-09T09:45",64.9,64,3.4,0.7,4.5,1.1,266,0,55.7,74.2,30.12,"none"
"KCAMALIB62","2021-11-09T10:00",65.5,63.7,4,0,5.8,0,252,0,55.8,72.5,30.12,"none"
"KCAMALIB62","2021-11-09T10:15",63.5,62.8,3.8,0,5.8,0,255,0,54.9,75.2,30.12,"none"
"KCAMALIB62","2021-11-09T10:30",65.8,64,3.4,0.2,4.5,1.1,224,0,55.5,70,30.12,"none"
"KCAMALIB62","2021-11-09T10:45",66,64.6,2.9,0,5.8,0,234,0,54.8,69.6,30.12,"none"
"KCAMALIB62","2021-11-09T11:00",64.4,62.8,3.6,0.2,5.8,1.1,237,0,55,74.2,30.12,"none"
"KCAMALIB62","2021-11-09T11:15",63.3,62.2,3.6,0.7,4.5,1.1,256,0,54.9,75.4,30.12,"none"
"KCAMALIB62","2021-11-09T11:30",66.2,63.5,3.4,0,4.5,0,254,0,55.1,70.6,30.11,"none"
"KCAMALIB62","2021-11-09T11:45",66,64,3.6,0.4,5.8,1.1,254,0,55.4,71.6,30.1,"none"
"KCAMALIB62","2021-11-09T12:00",66.9,64.9,5.6,0.2,5.8,1.1,269,0,55.7,69.8,30.09,"none"
"KCAMALIB62","2021-11-09T12:15",65.8,64.8,5.4,0.9,6.9,1.1,248,0,55.6,71.2,30.09,"none"
