"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2024-12-18T00:00",74.8,74.8,6.3,6.3,9.2,9.2,17,0,33.4,22,29.94,"none"
"KCAMALIB62","2024-12-18T00:15",75,74.8,6.5,3.8,10.3,5.8,10,0,33.4,22,29.95,"none"
"KCAMALIB62","2024-12-18T00:30",74.8,74.5,8.5,2.2,12.5,3.4,345,0,33.2,22,29.95,"none"
"KCAMALIB62","2024-12-18T00:45",75,74.8,6.5,4,11.4,4.5,41,0,33.4,22,29.94,"none"
"KCAMALIB62","2024-12-18T01:00",75,74.8,6.9,2.9,10.3,3.4,37,0,33.4,22,29.95,"none"
"KCAMALIB62","2024-12-18T01:15",75,74.8,6.3,3.1,11.4,5.8,4,0,33.4,22,29.95,"none"
"KCAMALIB62","2024-12-18T01:30",75.2,75,6.5,4.9,9.2,6.9,26,0,33.6,22,29.95,"none"
"KCAMALIB62","2024-12-18T01:45",75.4,75,5.4,3.8,9.2,4.5,339,0,33.6,22,29.95,"none"
"KCAMALIB62","2024-12-18T02:00",75.2,75,7.8,4,11.4,5.8,9,0,33.7,22,29.95,"none"
"KCAMALIB62","2024-12-18T02:15",75.4,75,6.9,3.6,11.4,4.5,22,0,33.6,22,29.95,"none"
"KCAMALIB62","2024-12-18T02:30",75,75,4.3,4.3,6.9,6.9,356,0,33.6,22,29.95,"none"
"KCAMALIB62","2024-12-18T02:45",75.2,74.7,6.9,3.1,11.4,4.5,48,0,33.3,22,29.95,"none"
"KCAMALIB62","2024-12-18T03:00",74.8,74.5,6.9,1.8,10.3,2.2,5,0,33.2,22,29.96,"none"
"KCAMALIB62","2024-12-18T03:15",74.7,74.5,8.7,2.2,11.4,3.4,9,0,33.3,22,29.95,"none"
"KCAMALIB62","2024-12-18T03:30",74.7,74.5,8.5,2.7,13.6,4.5,4,0,33.5,22.3,29.95,"none"
"KCAMALIB62","2024-12-18T03:45",74.8,74.5,7.6,4.5,10.3,5.8,9,0,33.8,22.3,29.94,"none"
"KCAMALIB62","2024-12-18T04:00",74.5,74.3,8.9,2.9,14.8,4.5,6,0,33.6,22.5,29.94,"none"
"KCAMALIB62","2024-12-18T04:15",74.5,74.3,8.1,4.3,11.4,5.8,5,0,34.1,23,29.94,"none"
"KCAMALIB62","2024-12-18T04:30",74.5,74.3,6,4.7,9.2,6.9,289,0,34.1,23,29.94,"none"
"KCAMALIB62","2024-12-18T04:45",74.5,74.1,7.6,4,11.4,6.9,2,0,33.9,23,29.94,"none"
"KCAMALIB62","2024-12-18T05:00",74.1,73.4,7.6,4,10.3,5.8,18,0,33.3,23,29.94,"none"
"KCAMALIB62","2024-12-18T05:15",74.1,73.9,9.6,4.9,11.4,6.9,349,0,33.8,23,29.95,"none"
"KCAMALIB62","2024-12-18T05:30",73.9,73.9,2.9,2.9,4.5,4.5,325,0,33.8,23,29.95,"none"
"KCAMALIB62","2024-12-18T05:45",73.9,73.8,5.6,4.7,8.1,6.9,10,0,33.7,23,29.95,"none"
"KCAMALIB62","2024-12-18T06:00",73.9,73.6,9.2,4.9,13.6,8.1,13,0,33.5,23,29.95,"none"
"KCAMALIB62","2024-12-18T06:15",73.9,73.6,7.4,4.9,11.4,8.1,4,0,33.7,23,29.96,"none"
"KCAMALIB62","2024-12-18T06:30",73.8,73.4,9.8,2.5,15.9,4.5,334,0,33.3,23,29.96,"none"
"KCAMALIB62","2024-12-18T06:45",73.4,73.4,9.2,4,14.8,5.8,6,0,33.3,23,29.96,"none"
"KCAMALIB62","2024-12-18T07:00",73,72.5,8.5,2.7,12.5,3.4,4,0,33.6,24,29.97,"none"
"KCAMALIB62","2024-12-18T07:15",72.7,72.3,9.6,1.8,13.6,2.2,12,0,33.5,24,29.98,"none"
"KCAMALIB62","2024-12-18T07:30",73,72.1,7.4,1.8,10.3,3.4,329,0,33.7,24,29.98,"none"
"KCAMALIB62","2024-12-18T07:45",73.8,72.9,10.3,3.4,13.6,4.5,6,0,33.8,23.5,29.98,"none"
"KCAMALIB62","2024-12-18T08:00",75,73.8,9.2,3.1,13.6,4.5,17,0,34,23,29.99,"none"
"KCAMALIB62","2024-12-18T08:15",75.4,75.2,9.2,4.9,12.5,10.3,315,0,33.7,22,29.99,"none"
"KCAMALIB62","2024-12-18T08:30",76.1,75.9,10.1,6,14.8,6.9,6,0,34.3,22,29.99,"none"
"KCAMALIB62","2024-12-18T08:45",77.2,76.1,6.5,4.5,9.2,6.9,95,0,34.6,22,30,"none"
"KCAMALIB62","2024-12-18T09:00",78.4,78.4,3.8,3.8,5.8,5.8,323,0,35.2,21,30,"none"
"KCAMALIB62","2024-12-18T09:15",79.3,78.8,5.8,3.6,9.2,5.8,6,0,35.9,21,30,"none"
"KCAMALIB62","2024-12-18T09:30",81,80.2,5.1,1.6,8.1,2.2,244,0,36.7,21,30.01,"none"
"KCAMALIB62","2024-12-18T09:45",82.4,81.5,3.8,0,4.5,0,46,0,37.3,20.5,30.01,"none"
"KCAMALIB62","2024-12-18T10:00",83.7,82.2,2.9,0,4.5,0,39,0,37.6,20.3,30.01,"none"
"KCAMALIB62","2024-12-18T10:15",83.8,83.7,2.9,2.2,4.5,3.4,321,0,37,19,30,"none"
"KCAMALIB62","2024-12-18T10:30",85.5,84,4.5,2.5,6.9,3.4,54,0,37.4,18.7,30,"none"
"KCAMALIB62","2024-12-18T10:45",85.8,75.4,3.4,0.2,5.8,1.1,168,0,38.5,19,30,"none"
"KCAMALIB62","2024-12-18T11:00",77.4,75.2,1.1,0,2.2,0,247,0,46,33,29.99,"none"
"KCAMALIB62","2024-12-18T11:15",76.1,76.1,0,0,0,0,272,0,45.7,34,30,"none"
"KCAMALIB62","2024-12-18T11:30",78.4,78.1,1.3,0,2.2,0,232,0,45.1,31,29.99,"none"
"KCAMALIB62","2024-12-18T11:45",78.4,78.1,1.8,0.2,2.2,1.1,181,0,44.1,30,29.98,"none"
"KCAMALIB62","2024-12-18T12:00",79,78.3,2.2,0.9,2.2,1.1,130,0,44.8,30,29.98,"none"
"KCAMALIB62","2024-12-18T12:15",79.5,78.3,1.8,0,2.2,0,153,0,44.3,29,29.96,"none"
"KCAMALIB62","2024-12-18T12:30",78.6,78.1,1.1,0,2.2,0,271,0,44.1,29.7,29.96,"none"
"KCAMALIB62","2024-12-18T12:45",79.7,78.3,0.9,0.2,1.1,1.1,190,0,42.9,27.5,29.95,"none"
"KCAMALIB62","2024-12-18T13:00",81.7,81.5,0.7,0.2,1.1,1.1,275,0,43.5,26,29.94,"none"
"KCAMALIB62","2024-12-18T13:15",82.4,81.7,1.1,0,1.1,0,239,0,42.4,25,29.93,"none"
