"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2021-09-11T00:00",64.8,64.6,0.7,0,2.2,0,167,0,61.3,89,29.66,"none"
"KCAMALIB62","2021-09-11T00:15",64.8,64.4,2.7,0,3.4,0,12,0,61.2,89,29.66,"none"
"KCAMALIB62","2021-09-11T00:30",64.6,64.4,1.6,0,2.2,0,6,0,61.1,89,29.66,"none"
"KCAMALIB62","2021-09-11T00:45",64.8,64.6,1.6,0,2.2,0,3,0,61.4,89,29.66,"none"
"KCAMALIB62","2021-09-11T01:00",64.8,64.8,0.9,0,3.4,0,28,0,61.2,88,29.66,"none"
"KCAMALIB62","2021-09-11T01:15",65.1,64.8,1.3,0,2.2,0,299,0,61.2,88,29.66,"none"
"KCAMALIB62","2021-09-11T01:30",65.1,65.1,1.1,0,1.1,0,26,0,61.5,88,29.66,"none"
"KCAMALIB62","2021-09-11T01:45",65.1,64.8,0,0,0,0,270,0,61.2,88,29.66,"none"
"KCAMALIB62","2021-09-11T02:00",64.8,64.6,0,0,0,0,264,0,61,88,29.66,"none"
"KCAMALIB62","2021-09-11T02:15",64.6,64.4,0,0,0,0,256,0,60.8,88,29.67,"none"
"KCAMALIB62","2021-09-11T02:30",64.4,64.2,1.1,0,1.1,0,280,0,60.6,88,29.67,"none"
"KCAMALIB62","2021-09-11T02:45",64.6,64.4,0.7,0,1.1,0,266,0,60.9,88,29.66,"none"
"KCAMALIB62","2021-09-11T03:00",64.4,64.4,0.4,0,1.1,0,279,0,61.1,89,29.65,"none"
"KCAMALIB62","2021-09-11T03:15",64.2,63.7,0,0,0,0,272,0,60.5,89,29.66,"none"
"KCAMALIB62","2021-09-11T03:30",63.7,63.1,0,0,0,0,272,0,59.9,89,29.66,"none"
"KCAMALIB62","2021-09-11T03:45",63.3,63,0,0,0,0,273,0,59.7,89,29.66,"none"
"KCAMALIB62","2021-09-11T04:00",63.5,63.3,0,0,0,0,275,0,60,89,29.65,"none"
"KCAMALIB62","2021-09-11T04:15",63.5,62.6,0,0,0,0,277,0,59.3,89,29.66,"none"
"KCAMALIB62","2021-09-11T04:30",63,62.6,0,0,0,0,278,0,59.4,89,29.65,"none"
"KCAMALIB62","2021-09-11T04:45",62.6,62.2,0,0,0,0,278,0,59,89,29.65,"none"
"KCAMALIB62","2021-09-11T05:00",63,62.2,0,0,0,0,266,0,58.9,89,29.65,"none"
"KCAMALIB62","2021-09-11T05:15",62.8,61.9,0,0,0,0,274,0,58.7,89,29.65,"none"
"KCAMALIB62","2021-09-11T05:30",61.9,61.7,0,0,0,0,274,0,58.4,88.8,29.65,"none"
"KCAMALIB62","2021-09-11T05:45",62.2,61.7,0,0,0,0,270,0,58.1,87,29.65,"none"
"KCAMALIB62","2021-09-11T06:00",63.5,62.2,0,0,0,0,266,0,58.2,84,29.65,"none"
"KCAMALIB62","2021-09-11T06:15",63.7,63.3,0,0,0,0,264,0,57.9,82.6,29.65,"none"
"KCAMALIB62","2021-09-11T06:30",63.9,63,0,0,0,0,262,0,57.9,82.6,29.65,"none"
"KCAMALIB62","2021-09-11T06:45",63.1,62.8,0.4,0,1.1,0,268,0,57.6,82.8,29.66,"none"
"KCAMALIB62","2021-09-11T07:00",63.7,63,0,0,0,0,268,0,57.5,81.2,29.66,"none"
"KCAMALIB62","2021-09-11T07:15",66.4,63.9,0,0,0,0,273,0,58.1,77.8,29.67,"none"
"KCAMALIB62","2021-09-11T07:30",69.4,66.4,0,0,0,0,273,0,58.9,73.6,29.67,"none"
"KCAMALIB62","2021-09-11T07:45",74.7,69.8,0,0,0,0,260,0,60.8,62.8,29.66,"none"
"KCAMALIB62","2021-09-11T08:00",75.9,73.9,0.9,0,1.1,0,228,0,61.4,63.2,29.67,"none"
"KCAMALIB62","2021-09-11T08:15",75.4,74.3,0.2,0,1.1,0,246,0,61.3,62,29.67,"none"
"KCAMALIB62","2021-09-11T08:30",75.9,74.5,0.9,0,1.1,0,216,0,61.7,62.4,29.68,"none"
"KCAMALIB62","2021-09-11T08:45",77.5,76.1,0.9,0,1.1,0,218,0,61.1,58.4,29.68,"none"
"KCAMALIB62","2021-09-11T09:00",77.7,76.5,0.9,0,1.1,0,214,0,61.4,59.2,29.69,"none"
"KCAMALIB62","2021-09-11T09:15",77.5,76.6,1.8,0,2.2,0,195,0,60.3,56.6,29.69,"none"
"KCAMALIB62","2021-09-11T09:30",78.8,77.2,2.7,0,3.4,0,165,0,60.4,54.6,29.7,"none"
"KCAMALIB62","2021-09-11T09:45",79.2,77.4,1.8,0,2.2,0,138,0,60.9,54.6,29.7,"none"
"KCAMALIB62","2021-09-11T10:00",80.4,78.4,1.1,0,1.1,0,258,0,60.9,52.2,29.7,"none"
"KCAMALIB62","2021-09-11T10:15",81.1,80.2,1.3,0,2.2,0,216,0,61.3,51.6,29.7,"none"
"KCAMALIB62","2021-09-11T10:30",80.2,78.4,2.2,0,2.2,0,209,0,61.8,55.2,29.7,"none"
