"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2019-03-15T00:00",60.6,60.4,4.9,1.3,6.9,2.2,315,0,16,17.4,30.26,"none"
"KCAMALIB62","2019-03-15T00:15",60.6,60.3,4.5,0.7,8.1,1.1,307,0,16,17.4,30.25,"none"
"KCAMALIB62","2019-03-15T00:30",60.3,60.1,4.9,1.6,9.2,2.2,42,0,16.4,17.8,30.25,"none"
"KCAMALIB62","2019-03-15T00:45",60.3,59.9,5.6,1.1,8.1,1.1,56,0,16.3,18,30.25,"none"
"KCAMALIB62","2019-03-15T01:00",60.3,59.7,5.8,1.3,8.1,2.2,7,0,16.5,18,30.25,"none"
"KCAMALIB62","2019-03-15T01:15",59.9,59.5,5.6,1.8,8.1,2.2,318,0,17.4,19,30.25,"none"
"KCAMALIB62","2019-03-15T01:30",59.7,59.2,4.9,0.9,6.9,1.1,9,0,17.3,19,30.25,"none"
"KCAMALIB62","2019-03-15T01:45",59.7,59.4,4.9,1.8,8.1,2.2,1,0,17.2,19,30.25,"none"
"KCAMALIB62","2019-03-15T02:00",59.9,59.5,4.5,1.8,8.1,3.4,7,0,17.1,18.8,30.25,"none"
"KCAMALIB62","2019-03-15T02:15",59.9,59.7,6,2.5,9.2,3.4,20,0,17.3,18.8,30.25,"none"
"KCAMALIB62","2019-03-15T02:30",59.5,59.4,4,2.2,5.8,3.4,10,0,17.1,19,30.24,"none"
"KCAMALIB62","2019-03-15T02:45",59.5,58.8,6.5,0.2,8.1,1.1,16,0,17.6,19.4,30.23,"none"
"KCAMALIB62","2019-03-15T03:00",59.4,58.8,5.1,2.9,6.9,3.4,341,0,17.9,19.8,30.23,"none"
"KCAMALIB62","2019-03-15T03:15",59.4,59,6.3,2,10.3,3.4,1,0,18.1,19.8,30.22,"none"
"KCAMALIB62","2019-03-15T03:30",59.5,59.2,8.7,0.9,13.6,1.1,7,0,17.9,19.6,30.22,"none"
"KCAMALIB62","2019-03-15T03:45",59.2,59,5.1,1.8,6.9,2.2,3,0,18,20,30.21,"none"
"KCAMALIB62","2019-03-15T04:00",59.5,58.8,5.6,2.2,6.9,3.4,342,0,18.3,20,30.21,"none"
"KCAMALIB62","2019-03-15T04:15",58.6,58.3,5.6,1.3,9.2,2.2,332,0,18.6,21,30.2,"none"
"KCAMALIB62","2019-03-15T04:30",58.6,58.5,8.1,0.9,10.3,1.1,356,0,19.6,21.8,30.2,"none"
"KCAMALIB62","2019-03-15T04:45",58.5,58.3,5.4,2.5,6.9,3.4,5,0,19.1,21.5,30.2,"none"
"KCAMALIB62","2019-03-15T05:00",58.5,58.1,8.5,1.8,10.3,2.2,336,0,19.2,21.8,30.2,"none"
"KCAMALIB62","2019-03-15T05:15",58.5,58.1,8.5,1.8,10.3,2.2,336,0,19.2,21.8,30.2,"none"
"KCAMALIB62","2019-03-15T05:30",58.5,58.1,8.1,2.2,13.6,3.4,1,0,19.3,21.8,30.2,"none"
"KCAMALIB62","2019-03-15T05:45",58.5,58.1,6.5,1.6,10.3,2.2,0,0,19.5,22,30.2,"none"
"KCAMALIB62","2019-03-15T06:00",58.5,58.3,8.9,3.1,12.5,5.8,7,0,19.3,21.6,30.21,"none"
"KCAMALIB62","2019-03-15T06:15",58.5,58.3,8.9,3.1,12.5,5.8,7,0,19.3,21.6,30.21,"none"
"KCAMALIB62","2019-03-15T06:30",58.5,57.9,7.6,2.2,10.3,3.4,332,0,19.4,21.8,30.21,"none"
"KCAMALIB62","2019-03-15T06:45",57.9,57.7,7.6,1.3,12.5,2.2,0,0,19.3,22.2,30.21,"none"
"KCAMALIB62","2019-03-15T07:00",57.7,57.6,7.6,1.8,11.4,3.4,22,0,19.7,22.6,30.21,"none"
"KCAMALIB62","2019-03-15T07:15",57.7,57.6,7.6,2.5,9.2,3.4,330,0,20.1,23,30.21,"none"
"KCAMALIB62","2019-03-15T07:30",58.6,57.7,7.6,3.4,12.5,4.5,332,0,20,22.2,30.22,"none"
"KCAMALIB62","2019-03-15T07:45",59.5,58.6,8.1,2.2,12.5,3.4,341,0,20,22,30.21,"none"
"KCAMALIB62","2019-03-15T08:00",60.4,59.5,6,2.9,11.4,4.5,320,0,20.5,21.8,30.21,"none"
"KCAMALIB62","2019-03-15T08:15",61.2,60.4,7.8,2.9,9.2,3.4,14,0,21.5,21.8,30.21,"none"
"KCAMALIB62","2019-03-15T08:30",60.4,59.5,6,2.9,11.4,4.5,320,0,20.5,21.8,30.21,"none"
"KCAMALIB62","2019-03-15T08:45",63.1,62.6,10.1,1.8,13.6,2.2,11,0,22.4,21.2,30.22,"none"
"KCAMALIB62","2019-03-15T09:00",64.2,63.1,7.8,1.8,11.4,3.4,22,0,22.8,20.8,30.22,"none"
"KCAMALIB62","2019-03-15T09:15",65.7,64.4,5.8,2.5,10.3,3.4,2,0,23.8,21,30.22,"none"
"KCAMALIB62","2019-03-15T09:30",66.9,65.8,6.3,1.6,9.2,2.2,329,0,24.6,20.2,30.22,"none"
"KCAMALIB62","2019-03-15T09:45",68.4,66.9,5.8,1.8,9.2,3.4,5,0,24.9,20,30.22,"none"
"KCAMALIB62","2019-03-15T10:00",69.8,68.4,5.4,0.7,8.1,2.2,306,0,25.5,19.6,30.22,"none"
"KCAMALIB62","2019-03-15T10:15",70.5,69.8,7.4,1.1,11.4,2.2,325,0,26.4,19.2,30.22,"none"
"KCAMALIB62","2019-03-15T10:30",71.4,70.3,4.9,2.5,6.9,3.4,331,0,26,18.8,30.22,"none"
"KCAMALIB62","2019-03-15T10:45",71.8,71.2,7.6,1.3,9.2,2.2,316,0,25.6,18,30.21,"none"
"KCAMALIB62","2019-03-15T11:00",72,71.1,4.5,1.3,8.1,2.2,323,0,25.4,17.8,30.21,"none"
"KCAMALIB62","2019-03-15T11:15",74.1,72.3,7.6,0,11.4,0,26,0,26.4,17.2,30.21,"none"
"KCAMALIB62","2019-03-15T11:30",73.2,73,4.9,1.6,9.2,2.2,320,0,26.7,17.8,30.21,"none"
"KCAMALIB62","2019-03-15T11:45",74.3,74.3,3.8,3.8,5.8,5.8,354,0,26.7,17,30.2,"none"
"KCAMALIB62","2019-03-15T12:00",75.4,75.4,2.2,2.2,3.4,3.4,267,0,24.5,15,30.2,"none"
"KCAMALIB62","2019-03-15T12:15",75.6,74.3,6.5,1.8,11.4,2.2,2,0,22.7,14.4,30.19,"none"
"KCAMALIB62","2019-03-15T12:30",75.9,74.5,6.5,0.7,11.4,1.1,258,0,25.2,15.4,30.18,"none"
"KCAMALIB62","2019-03-15T12:45",76.3,75.4,4.7,0.4,8.1,1.1,8,0,24.8,15.2,30.18,"none"
"KCAMALIB62","2019-03-15T13:00",75.7,75,8.5,1.8,17.2,3.4,10,0,24,14.8,30.17,"none"
"KCAMALIB62","2019-03-15T13:15",77,75.6,5.6,0.9,8.1,2.2,1,0,25.5,15.5,30.16,"none"
"KCAMALIB62","2019-03-15T13:30",77.2,75.9,4.5,1.3,8.1,2.2,14,0,24.6,14.6,30.16,"none"
"KCAMALIB62","2019-03-15T13:45",77.4,76.6,5.8,0.9,6.9,1.1,3,0,25.9,15,30.15,"none"
"KCAMALIB62","2019-03-15T14:00",77.9,76.6,4.5,0.4,8.1,1.1,5,0,25.6,14.8,30.14,"none"
"KCAMALIB62","2019-03-15T14:15",77.4,77.2,4.5,1.3,6.9,2.2,277,0,24.7,14.2,30.14,"none"
"KCAMALIB62","2019-03-15T14:30",77.5,77.5,4.5,2,5.8,3.4,347,0,25,14.3,30.13,"none"
"KCAMALIB62","2019-03-15T14:45",77.7,76.5,7.4,0.2,10.3,1.1,2,0,24.7,14.4,30.12,"none"
"KCAMALIB62","2019-03-15T15:00",78.1,75.9,8.7,0.2,10.3,1.1,6,0,24.3,13.8,30.12,"none"
"KCAMALIB62","2019-03-15T15:15",77.9,76.1,3.8,0,8.1,0,219,0,24.4,14.2,30.11,"none"
