"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2021-06-07T00:00",60.3,60.3,0.2,0,1.1,0,248,0,54.1,80,29.63,"none"
"KCAMALIB62","2021-06-07T00:15",60.3,60.3,0.7,0,1.1,0,241,0,54.1,80,29.63,"none"
"KCAMALIB62","2021-06-07T00:30",60.3,60.1,0,0,0,0,245,0,53.9,80,29.63,"none"
"KCAMALIB62","2021-06-07T00:45",60.3,60.1,1.3,0,2.2,0,50,0,53.9,80,29.62,"none"
"KCAMALIB62","2021-06-07T01:00",60.3,60.1,1.1,0,2.2,0,268,0,53.6,79,29.6,"none"
"KCAMALIB62","2021-06-07T01:15",60.1,59.9,2,0,3.4,0,3,0,53.4,79,29.6,"none"
"KCAMALIB62","2021-06-07T01:30",59.9,59.9,2.9,0.2,3.4,1.1,17,0,53.4,79,29.6,"none"
"KCAMALIB62","2021-06-07T01:45",59.9,59.9,1.3,0,2.2,0,0,0,53.4,79,29.6,"none"
"KCAMALIB62","2021-06-07T02:00",60.4,59.9,0,0,0,0,267,0,53.4,78.3,29.61,"none"
"KCAMALIB62","2021-06-07T02:15",60.4,60.3,0,0,0,0,262,0,53.5,78,29.61,"none"
"KCAMALIB62","2021-06-07T02:30",60.6,60.4,0.2,0,1.1,0,250,0,53.5,78,29.61,"none"
"KCAMALIB62","2021-06-07T02:45",60.6,60.6,1.3,0,2.2,0,206,0,53.7,78,29.61,"none"
"KCAMALIB62","2021-06-07T03:00",60.6,60.3,0.4,0,2.2,0,136,0,54.3,80,29.61,"none"
"KCAMALIB62","2021-06-07T03:15",60.1,60.1,0.4,0,1.1,0,266,0,54.2,81,29.6,"none"
"KCAMALIB62","2021-06-07T03:30",60.1,59.9,1.6,0,2.2,0,215,0,54.1,81,29.59,"none"
"KCAMALIB62","2021-06-07T03:45",59.9,59.5,1.1,0,2.2,0,130,0,54.1,81,29.59,"none"
"KCAMALIB62","2021-06-07T04:00",59.5,59.5,0.9,0,2.2,0,10,0,54,82,29.59,"none"
"KCAMALIB62","2021-06-07T04:15",59.5,59.4,2.2,0,3.4,0,41,0,53.9,82,29.59,"none"
"KCAMALIB62","2021-06-07T04:30",59.7,59.5,2.2,0.2,4.5,1.1,199,0,53.7,81,29.6,"none"
"KCAMALIB62","2021-06-07T04:45",59.5,59.4,1.6,0,2.2,0,196,0,53.6,81,29.59,"none"
"KCAMALIB62","2021-06-07T05:00",59.5,59.4,0.9,0,1.1,0,186,0,53.4,80.5,29.59,"none"
"KCAMALIB62","2021-06-07T05:15",59.5,59.4,1.6,0,3.4,0,82,0,53.3,80,29.6,"none"
"KCAMALIB62","2021-06-07T05:30",59.7,59.5,1.1,0,1.1,0,88,0,53.3,80,29.59,"none"
"KCAMALIB62","2021-06-07T05:45",59.5,59.5,0.9,0,1.1,0,235,0,53.3,80,29.6,"none"
"KCAMALIB62","2021-06-07T06:00",59.7,59.5,0.9,0,1.1,0,167,0,53.3,80,29.6,"none"
"KCAMALIB62","2021-06-07T06:15",59.7,59.5,0.2,0,1.1,0,196,0,53.3,80,29.6,"none"
"KCAMALIB62","2021-06-07T06:30",59.7,59.5,0.7,0,2.2,0,200,0,53.3,80,29.6,"none"
"KCAMALIB62","2021-06-07T06:45",59.9,59.7,2,0,3.4,0,206,0,53.5,80,29.61,"none"
"KCAMALIB62","2021-06-07T07:00",59.9,59.5,1.6,0,3.4,0,194,0,53.9,81,29.61,"none"
"KCAMALIB62","2021-06-07T07:15",59.7,59.5,1.6,0,2.2,0,187,0,53.9,81.8,29.61,"none"
"KCAMALIB62","2021-06-07T07:30",59.7,59.7,1.6,0,2.2,0,201,0,54.2,82,29.62,"none"
"KCAMALIB62","2021-06-07T07:45",59.7,59.5,1.8,0,2.2,0,192,0,54.1,82,29.63,"none"
"KCAMALIB62","2021-06-07T08:00",59.7,59.5,2.2,0,3.4,0,199,0,54.3,83,29.64,"none"
"KCAMALIB62","2021-06-07T08:15",59.9,59.7,1.3,0,2.2,0,190,0,54.8,83.7,29.63,"none"
"KCAMALIB62","2021-06-07T08:30",59.9,59.5,2.7,0,3.4,0,222,0,54.7,83,29.64,"none"
"KCAMALIB62","2021-06-07T08:45",59.5,59.2,2.5,0,4.5,0,143,0,54.7,84.3,29.66,"none"
"KCAMALIB62","2021-06-07T09:00",59.2,59,1.8,0,2.2,0,204,0,54.9,85.8,29.65,"none"
"KCAMALIB62","2021-06-07T09:15",59.2,58.8,1.8,0.2,3.4,1.1,201,0,55.2,87,29.66,"none"
"KCAMALIB62","2021-06-07T09:30",59,58.5,2.9,0,4.5,0,160,0,55.3,88.5,29.66,"none"
"KCAMALIB62","2021-06-07T09:45",58.5,58.1,1.3,0,2.2,0,34,0,55.2,89,29.66,"none"
"KCAMALIB62","2021-06-07T10:00",58.5,58.1,0.7,0,1.1,0,238,0,55.2,90,29.66,"none"
"KCAMALIB62","2021-06-07T10:15",58.6,58.3,1.1,0,2.2,0,250,0,55.4,90,29.66,"none"
"KCAMALIB62","2021-06-07T10:30",58.6,58.3,0.9,0,1.1,0,252,0,55.6,90,29.68,"none"
"KCAMALIB62","2021-06-07T10:45",59.2,58.8,0.9,0,1.1,0,281,0,56,90,29.67,"none"
"KCAMALIB62","2021-06-07T11:00",59.2,59,0.7,0,1.1,0,55,0,56.1,90,29.67,"none"
"KCAMALIB62","2021-06-07T11:15",59.2,59,0.9,0,1.1,0,221,0,55.8,89,29.67,"none"
