"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2021-01-20T00:00",65.1,64.9,5.4,2,6.9,2.2,357,0,27.1,23.8,29.6,"none"
"KCAMALIB62","2021-01-20T00:15",64.9,64.6,6.9,2.2,10.3,4.5,6,0,27,24,29.6,"none"
"KCAMALIB62","2021-01-20T00:30",64.9,64.6,10.5,2,13.6,2.2,22,0,26.1,23,29.6,"none"
"KCAMALIB62","2021-01-20T00:45",64.8,64.4,8.9,2.9,12.5,4.5,7,0,25.7,22.8,29.6,"none"
"KCAMALIB62","2021-01-20T01:00",64.8,64.4,6.7,2,10.3,3.4,1,0,25.1,22.2,29.61,"none"
"KCAMALIB62","2021-01-20T01:15",64.6,64.2,7.6,2,10.3,3.4,7,0,24.8,22,29.61,"none"
"KCAMALIB62","2021-01-20T01:30",64.9,64.6,10.1,2.2,12.5,3.4,24,0,25,22,29.61,"none"
"KCAMALIB62","2021-01-20T01:45",64.9,64.6,8.5,1.8,12.5,3.4,17,0,25.2,22,29.62,"none"
"KCAMALIB62","2021-01-20T02:00",64.8,64.2,10.3,2.2,13.6,3.4,13,0,25.5,22.5,29.62,"none"
"KCAMALIB62","2021-01-20T02:15",64.2,63.7,7.8,2,11.4,3.4,3,0,25.6,23,29.63,"none"
"KCAMALIB62","2021-01-20T02:30",63.7,63.5,6,1.8,11.4,2.2,4,0,25.7,23.6,29.63,"none"
"KCAMALIB62","2021-01-20T02:45",63.7,63.3,9.4,2.9,13.6,4.5,3,0,26,24,29.64,"none"
"KCAMALIB62","2021-01-20T03:00",63.9,63.7,8.1,2.2,15.9,3.4,24,0,27.3,25,29.63,"none"
"KCAMALIB62","2021-01-20T03:15",63.9,63.1,9.8,2,13.6,3.4,2,0,28.3,26,29.63,"none"
"KCAMALIB62","2021-01-20T03:30",63.3,63.1,6.9,2.9,13.6,3.4,27,0,29.3,27.6,29.63,"none"
"KCAMALIB62","2021-01-20T03:45",63.1,63,5.8,1.3,10.3,2.2,321,0,30.1,28.8,29.63,"none"
"KCAMALIB62","2021-01-20T04:00",63.1,63,7.8,2,12.5,3.4,4,0,31.3,30.2,29.63,"none"
"KCAMALIB62","2021-01-20T04:15",63.1,62.6,5.6,2.2,9.2,3.4,3,0,32.4,31.6,29.63,"none"
"KCAMALIB62","2021-01-20T04:30",62.8,62.6,6,2.2,13.6,2.2,2,0,33.2,33,29.63,"none"
"KCAMALIB62","2021-01-20T04:45",62.8,62.8,6.7,1.6,11.4,2.2,9,0,33.3,33,29.64,"none"
"KCAMALIB62","2021-01-20T05:00",62.8,62.6,6.9,2,11.4,3.4,326,0,33.9,34,29.63,"none"
"KCAMALIB62","2021-01-20T05:15",63,62.8,8.9,2.9,13.6,3.4,11,0,34,34,29.64,"none"
"KCAMALIB62","2021-01-20T05:30",63,62.8,9.2,2.5,13.6,3.4,7,0,34,34,29.64,"none"
"KCAMALIB62","2021-01-20T05:45",63.3,62.8,6.5,2.5,11.4,3.4,344,0,34.1,34,29.64,"none"
"KCAMALIB62","2021-01-20T06:00",63.1,62.6,6.5,1.1,10.3,2.2,9,0,34,34,29.65,"none"
"KCAMALIB62","2021-01-20T06:15",63.1,62.6,8.9,2.5,13.6,3.4,0,0,33.4,33,29.65,"none"
"KCAMALIB62","2021-01-20T06:30",63,62.8,6,1.8,10.3,3.4,31,0,32.7,32.2,29.65,"none"
"KCAMALIB62","2021-01-20T06:45",63.1,63,8.5,3.1,12.5,5.8,21,0,31.9,31,29.65,"none"
"KCAMALIB62","2021-01-20T07:00",63.1,62.6,6,1.6,11.4,3.4,325,0,31.6,31,29.65,"none"
"KCAMALIB62","2021-01-20T07:15",63,62.8,7.4,2.7,12.5,4.5,2,0,31.7,30.8,29.65,"none"
