"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2023-06-10T00:00",59.2,59.2,0.2,0,1.1,0,314,0,56.6,91,29.83,"none"
"KCAMALIB62","2023-06-10T00:15",59.2,59.2,1.1,0,1.1,0,291,0,56.6,91,29.82,"none"
"KCAMALIB62","2023-06-10T00:30",59.5,59.4,0.7,0,1.1,0,275,0,56.5,90,29.82,"none"
"KCAMALIB62","2023-06-10T00:45",59.2,59,0,0,0,0,302,0,56.3,90,29.82,"none"
"KCAMALIB62","2023-06-10T01:00",59,58.8,2.2,0,3.4,0,9,0,56.2,91,29.81,"none"
"KCAMALIB62","2023-06-10T01:15",59,58.8,0.7,0,1.1,0,304,0,56.2,91,29.81,"none"
"KCAMALIB62","2023-06-10T01:30",59.2,59,0.4,0,1.1,0,268,0,56.7,92,29.81,"none"
"KCAMALIB62","2023-06-10T01:45",59.2,59.2,0.9,0,1.1,0,269,0,56.9,92,29.82,"none"
"KCAMALIB62","2023-06-10T02:00",59.4,59.2,1.3,0,2.2,0,306,0,56.9,91.6,29.81,"none"
"KCAMALIB62","2023-06-10T02:15",59.5,59.4,1.3,0,2.2,0,325,0,56.8,90.8,29.79,"none"
"KCAMALIB62","2023-06-10T02:30",59.7,59.5,0.9,0,1.1,0,294,0,56.6,90,29.78,"none"
"KCAMALIB62","2023-06-10T02:45",59.7,59.5,0.4,0,1.1,0,283,0,56.6,90,29.78,"none"
"KCAMALIB62","2023-06-10T03:00",59.9,59.5,0,0,0,0,295,0,56.6,90,29.78,"none"
"KCAMALIB62","2023-06-10T03:15",60.1,59.9,0.2,0,1.1,0,292,0,56.8,89,29.78,"none"
"KCAMALIB62","2023-06-10T03:30",60.3,60.1,0.7,0,1.1,0,290,0,57,89,29.79,"none"
"KCAMALIB62","2023-06-10T03:45",60.1,60.1,0,0,0,0,291,0,57.2,90,29.78,"none"
"KCAMALIB62","2023-06-10T04:00",60.1,59.7,0.9,0,1.1,0,300,0,57.1,91,29.77,"none"
