"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2024-12-08T00:00",57.2,57,1.1,0,1.1,0,320,0,34.5,42.5,29.93,"none"
"KCAMALIB62","2024-12-08T00:15",58.5,57,1.8,0,3.4,0,311,0,35.4,43,29.93,"none"
"KCAMALIB62","2024-12-08T00:30",57.7,57.4,1.3,0,2.2,0,12,0,35.4,43.3,29.92,"none"
"KCAMALIB62","2024-12-08T00:45",57.9,57.4,3.4,0,5.8,0,26,0,36.3,44.8,29.92,"none"
"KCAMALIB62","2024-12-08T01:00",57.6,55.9,1.3,0,2.2,0,317,0,34.8,44,29.92,"none"
"KCAMALIB62","2024-12-08T01:15",55.8,54.1,1.6,0,2.2,0,315,0,34.6,45.8,29.92,"none"
"KCAMALIB62","2024-12-08T01:30",54.1,53.2,2.2,0,2.2,0,309,0,33.5,46,29.92,"none"
"KCAMALIB62","2024-12-08T01:45",54.5,53.2,1.8,0,2.2,0,309,0,33.9,45.6,29.91,"none"
"KCAMALIB62","2024-12-08T02:00",53.4,53.1,0.7,0,1.1,0,307,0,33.7,47,29.91,"none"
"KCAMALIB62","2024-12-08T02:15",53.2,52.7,1.3,0,2.2,0,310,0,34.1,48.3,29.91,"none"
"KCAMALIB62","2024-12-08T02:30",53.6,52.7,1.1,0,1.1,0,310,0,33.3,46.8,29.92,"none"
"KCAMALIB62","2024-12-08T02:45",52.7,52.2,0.9,0,1.1,0,307,0,33.7,49,29.91,"none"
"KCAMALIB62","2024-12-08T03:00",52.9,52.3,0.9,0,1.1,0,314,0,33.2,47.2,29.91,"none"
"KCAMALIB62","2024-12-08T03:15",53.1,52.3,0.2,0,1.1,0,309,0,34,48.5,29.91,"none"
"KCAMALIB62","2024-12-08T03:30",52.3,52,0.2,0,1.1,0,309,0,33.8,49.4,29.92,"none"
"KCAMALIB62","2024-12-08T03:45",52.3,52,0.2,0,1.1,0,311,0,34.7,51.2,29.92,"none"
"KCAMALIB62","2024-12-08T04:00",52.2,51.1,0.2,0,1.1,0,310,0,35.2,52.5,29.92,"none"
"KCAMALIB62","2024-12-08T04:15",51.4,50.7,0.2,0,1.1,0,313,0,36.3,57,29.92,"none"
"KCAMALIB62","2024-12-08T04:30",50.9,50,0.2,0,1.1,0,313,0,36.3,58,29.91,"none"
"KCAMALIB62","2024-12-08T04:45",50.4,49.8,0.9,0,1.1,0,303,0,35.1,56.4,29.91,"none"
"KCAMALIB62","2024-12-08T05:00",51.6,50.5,1.1,0,1.1,0,311,0,35.4,54,29.92,"none"
"KCAMALIB62","2024-12-08T05:15",52.2,51.8,1.8,0,2.2,0,53,0,35.8,54,29.92,"none"
"KCAMALIB62","2024-12-08T05:30",51.6,50.9,0.7,0,1.1,0,314,0,36.3,56.8,29.93,"none"
