"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2023-09-28T00:00",64.2,64,1.1,0,1.1,0,332,0,63.2,97,29.74,"none"
"KCAMALIB62","2023-09-28T00:15",64,63.9,1.3,0,2.2,0,292,0,63.1,97,29.74,"none"
"KCAMALIB62","2023-09-28T00:30",63.9,63.5,1.8,0,2.2,0,22,0,63,97.2,29.74,"none"
"KCAMALIB62","2023-09-28T00:45",63.5,63.3,2.9,0,4.5,0,49,0,62.8,98,29.74,"none"
"KCAMALIB62","2023-09-28T01:00",63.5,63.3,1.8,0,2.2,0,300,0,62.8,98,29.74,"none"
"KCAMALIB62","2023-09-28T01:15",63.7,63.5,2.2,0,2.2,0,13,0,63.1,98,29.74,"none"
"KCAMALIB62","2023-09-28T01:30",63.7,63.3,1.8,0,2.2,0,31,0,62.7,98,29.74,"none"
"KCAMALIB62","2023-09-28T01:45",63.3,63,0.7,0,1.1,0,301,0,62.5,98,29.74,"none"
"KCAMALIB62","2023-09-28T02:00",63.5,63.1,0.4,0,1.1,0,304,0,62.7,98,29.74,"none"
"KCAMALIB62","2023-09-28T02:15",63.3,63.1,1.1,0,1.1,0,310,0,62.5,98,29.73,"none"
"KCAMALIB62","2023-09-28T02:30",63.3,63,0.9,0,1.1,0,301,0,62.4,98,29.73,"none"
"KCAMALIB62","2023-09-28T02:45",63.3,63,1.1,0,1.1,0,192,0,62.4,98,29.73,"none"
"KCAMALIB62","2023-09-28T03:00",63.5,63.3,2.2,0,2.2,0,6,0,62.7,98,29.73,"none"
"KCAMALIB62","2023-09-28T03:15",63.3,63.1,1.8,0,3.4,0,22,0,62.2,97,29.73,"none"
"KCAMALIB62","2023-09-28T03:30",63.3,63.1,2.9,0,4.5,0,226,0,62.3,97,29.73,"none"
"KCAMALIB62","2023-09-28T03:45",63.3,63.1,1.6,0,2.2,0,3,0,61.9,96,29.73,"none"
"KCAMALIB62","2023-09-28T04:00",63.5,63.3,2.5,0,3.4,0,10,0,62,95,29.73,"none"
"KCAMALIB62","2023-09-28T04:15",63.9,63.7,2.2,0,3.4,0,24,0,62.2,95,29.73,"none"
"KCAMALIB62","2023-09-28T04:30",63.7,63.7,2.5,0,3.4,0,2,0,62.2,95,29.73,"none"
"KCAMALIB62","2023-09-28T04:45",63.9,63.7,1.8,0,3.4,0,25,0,61.9,94,29.73,"none"
"KCAMALIB62","2023-09-28T05:00",63.9,63.7,1.8,0,2.2,0,313,0,62.1,94,29.73,"none"
"KCAMALIB62","2023-09-28T05:15",63.9,63.7,1.6,0,2.2,0,317,0,61.8,93,29.73,"none"
"KCAMALIB62","2023-09-28T05:30",64.2,63.9,1.8,0,2.2,0,324,0,61.9,93,29.73,"none"
"KCAMALIB62","2023-09-28T05:45",64.4,64.2,1.3,0,2.2,0,314,0,61.9,92,29.73,"none"
