"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB62","2019-09-21T00:00",65.5,65.5,1.3,0.9,3.4,1.1,257,0,60.5,83.8,29.95,"none"
"KCAMALIB62","2019-09-21T00:15",65.5,65.1,3.1,0,3.4,0,58,0,61.1,85.8,29.95,"none"
"KCAMALIB62","2019-09-21T00:30",65.1,65.1,2,0,3.4,0,326,0,61.5,88,29.96,"none"
"KCAMALIB62","2019-09-21T00:45",65.3,64.9,1.3,0,2.2,0,289,0,61.6,89,29.96,"none"
"KCAMALIB62","2019-09-21T01:00",64.9,64.6,2.7,0,3.4,0,339,0,60.6,86.6,29.96,"none"
"KCAMALIB62","2019-09-21T01:15",65.3,64.8,2,0,3.4,0,319,0,60.4,84.8,29.97,"none"
"KCAMALIB62","2019-09-21T01:30",65.3,64.9,1.6,0,2.2,0,331,0,60.4,84.8,29.96,"none"
"KCAMALIB62","2019-09-21T01:45",65.3,64.9,1.3,0,2.2,0,319,0,60.8,86,29.96,"none"
"KCAMALIB62","2019-09-21T02:00",64.9,64.8,1.6,0,2.2,0,319,0,60.9,87.2,29.96,"none"
"KCAMALIB62","2019-09-21T02:15",64.9,64.8,0.4,0,1.1,0,281,0,61.2,88,29.96,"none"
"KCAMALIB62","2019-09-21T02:30",64.9,64.8,1.8,0,2.2,0,154,0,61.2,88,29.96,"none"
"KCAMALIB62","2019-09-21T02:45",64.8,64.6,1.3,0,2.2,0,294,0,61.1,88,29.95,"none"
"KCAMALIB62","2019-09-21T03:00",65.1,64.8,2.7,0,4.5,0,31,0,60.4,85.2,29.96,"none"
"KCAMALIB62","2019-09-21T03:15",64.9,64.2,4,0,6.9,0,41,0,55.5,73.4,29.95,"none"
"KCAMALIB62","2019-09-21T03:30",65.3,64.6,2,0,3.4,0,333,0,57.7,77.4,29.95,"none"
"KCAMALIB62","2019-09-21T03:45",65.3,65.1,2.2,0,3.4,0,4,0,60.7,85,29.96,"none"
"KCAMALIB62","2019-09-21T04:00",65.3,64.8,1.3,0,2.2,0,324,0,61,87,29.95,"none"
"KCAMALIB62","2019-09-21T04:15",64.8,62.4,0.4,0,1.1,0,292,0,58.6,86.2,29.94,"none"
"KCAMALIB62","2019-09-21T04:30",62.2,61.2,0.4,0,1.1,0,288,0,56.9,85.4,29.94,"none"
"KCAMALIB62","2019-09-21T04:45",61.2,60.8,0,0,0,0,299,0,56.3,85,29.94,"none"
"KCAMALIB62","2019-09-21T05:00",60.8,60.4,0,0,0,0,302,0,55.9,85,29.94,"none"
"KCAMALIB62","2019-09-21T05:15",60.6,60.3,1.1,0,1.1,0,303,0,55.9,85,29.94,"none"
"KCAMALIB62","2019-09-21T05:30",60.4,60.3,0.9,0,1.1,0,303,0,55.8,85,29.95,"none"
"KCAMALIB62","2019-09-21T05:45",61,60.4,0.4,0,1.1,0,289,0,56.3,85.6,29.96,"none"
"KCAMALIB62","2019-09-21T06:00",60.4,60.4,1.3,0,2.2,0,289,0,56.2,86,29.96,"none"
"KCAMALIB62","2019-09-21T06:15",60.6,60.3,0.7,0,1.1,0,288,0,56.1,85.4,29.96,"none"
"KCAMALIB62","2019-09-21T06:30",60.3,59.9,0,0,0,0,288,0,56,86.6,29.96,"none"
