"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-09-02T00:00",67.5,67.3,1,0,2,2,0,0,63,86,29.92,"none"
"KCAMALIB87","2024-09-02T00:15",67.2,66.9,1,0,2,2,0,0,62,86,29.92,"none"
"KCAMALIB87","2024-09-02T00:30",67.1,67,2,1,2,2,5,0,63,87,29.92,"none"
"KCAMALIB87","2024-09-02T00:45",67.1,67,2,1,2,2,5,0,63,87,29.92,"none"
"KCAMALIB87","2024-09-02T01:00",66.9,66.7,1,1,3,2,5,0,63,88,29.91,"none"
"KCAMALIB87","2024-09-02T01:15",66.6,66.4,2,2,4,3,27,0,63,88,29.92,"none"
"KCAMALIB87","2024-09-02T01:30",66.5,66.3,2,2,4,3,22,0,63,89,29.91,"none"
"KCAMALIB87","2024-09-02T01:45",66.5,66.3,1,0,3,2,0,0,63,89,29.9,"none"
"KCAMALIB87","2024-09-02T02:00",66.2,66,1,0,3,2,0,0,63,90,29.9,"none"
"KCAMALIB87","2024-09-02T02:15",65.9,65.8,0,0,3,1,0,0,62,90,29.9,"none"
"KCAMALIB87","2024-09-02T02:30",65.9,65.8,1,0,1,0,0,0,63,90,29.9,"none"
"KCAMALIB87","2024-09-02T02:45",65.9,65.8,2,1,3,1,22,0,63,91,29.89,"none"
"KCAMALIB87","2024-09-02T03:00",65.9,65.5,1,0,3,2,0,0,62,91,29.89,"none"
"KCAMALIB87","2024-09-02T03:15",65.4,65.3,1,0,2,2,0,0,62,91,29.89,"none"
"KCAMALIB87","2024-09-02T03:30",65.3,65.1,2,0,2,2,0,0,62,91,29.89,"none"
"KCAMALIB87","2024-09-02T03:45",65,65,1,1,2,1,22,0,62,92,29.89,"none"
"KCAMALIB87","2024-09-02T04:00",65.1,65,2,2,2,2,22,0,62,92,29.89,"none"
"KCAMALIB87","2024-09-02T04:15",65,64.9,0,0,2,1,0,0,62,92,29.89,"none"
