"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2022-06-18T00:00",54.9,54.8,1,0,2,1,0,0,52,90,29.97,"none"
"KCAMALIB87","2022-06-18T00:15",54.8,54.8,0,0,2,0,0,0,52,90,29.97,"none"
"KCAMALIB87","2022-06-18T00:30",55.1,54.8,0,0,2,1,0,0,52,90,29.97,"none"
"KCAMALIB87","2022-06-18T00:45",55.1,54.9,0,0,1,0,0,0,51,89,29.97,"none"
"KCAMALIB87","2022-06-18T01:00",54.8,54.7,0,0,1,1,0,0,51,89,29.98,"none"
"KCAMALIB87","2022-06-18T01:15",54.7,54.5,1,0,3,2,0,0,51,89,29.98,"none"
"KCAMALIB87","2022-06-18T01:30",54.4,54,1,0,3,2,0,0,50,88,29.98,"none"
"KCAMALIB87","2022-06-18T01:45",53.9,53.7,0,0,2,1,0,0,50,88,29.97,"none"
"KCAMALIB87","2022-06-18T02:00",53.6,53.5,0,0,1,1,0,0,50,88,29.98,"none"
"KCAMALIB87","2022-06-18T02:15",53.5,53.5,0,0,1,1,0,0,50,88,29.97,"none"
"KCAMALIB87","2022-06-18T02:30",53.7,53.6,1,0,1,1,0,0,50,88,29.97,"none"
"KCAMALIB87","2022-06-18T02:45",54,53.7,0,0,3,1,0,0,50,88,29.97,"none"
"KCAMALIB87","2022-06-18T03:00",54.8,54.2,1,0,3,2,0,0,51,88,29.97,"none"
"KCAMALIB87","2022-06-18T03:15",54.8,53.9,1,0,3,2,0,0,50,88,29.97,"none"
"KCAMALIB87","2022-06-18T03:30",53.4,52.7,1,0,2,0,0,0,49,87,29.98,"none"
"KCAMALIB87","2022-06-18T03:45",52.7,52.5,1,0,2,1,0,0,48,87,29.97,"none"
"KCAMALIB87","2022-06-18T04:00",52.3,51.9,0,0,2,1,0,0,48,87,29.97,"none"
"KCAMALIB87","2022-06-18T04:15",51.7,51.6,1,0,2,2,0,0,48,87,29.97,"none"
"KCAMALIB87","2022-06-18T04:30",51.5,51.3,1,0,2,1,0,0,47,87,29.97,"none"
"KCAMALIB87","2022-06-18T04:45",51.2,51.1,1,0,1,1,0,0,47,87,29.98,"none"
"KCAMALIB87","2022-06-18T05:00",51.2,51.1,1,0,2,2,0,0,47,88,29.97,"none"
