"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-09-22T00:00",60.8,60.7,0,0,2,2,0,0,58,90,29.93,"none"
"KCAMALIB87","2024-09-22T00:15",60.7,60.6,0,0,1,1,0,0,57,90,29.93,"none"
"KCAMALIB87","2024-09-22T00:30",60.6,60.5,1,1,2,2,16,0,57,90,29.93,"none"
"KCAMALIB87","2024-09-22T00:45",60.7,60.6,2,0,2,2,0,0,58,91,29.93,"none"
"KCAMALIB87","2024-09-22T01:00",60.5,60.2,1,0,2,2,0,0,57,90,29.93,"none"
"KCAMALIB87","2024-09-22T01:15",60.2,59.9,1,0,2,2,0,0,57,91,29.93,"none"
"KCAMALIB87","2024-09-22T01:30",59.9,59.8,0,0,2,1,0,0,57,91,29.93,"none"
"KCAMALIB87","2024-09-22T01:45",59.8,59.6,1,0,1,1,0,0,57,91,29.93,"none"
"KCAMALIB87","2024-09-22T02:00",59.8,59.6,0,0,1,1,0,0,57,91,29.93,"none"
"KCAMALIB87","2024-09-22T02:15",60.2,59.7,1,0,2,2,0,0,57,92,29.93,"none"
"KCAMALIB87","2024-09-22T02:30",60.5,60.4,0,0,1,1,0,0,58,92,29.93,"none"
"KCAMALIB87","2024-09-22T02:45",60.8,60.7,0,0,2,2,0,0,58,92,29.93,"none"
"KCAMALIB87","2024-09-22T03:00",61.2,60.9,2,1,3,3,258,0,58,92,29.93,"none"
"KCAMALIB87","2024-09-22T03:15",61.1,61,2,0,3,3,0,0,59,93,29.93,"none"
"KCAMALIB87","2024-09-22T03:30",61.1,61.1,1,0,3,2,0,0,59,93,29.93,"none"
"KCAMALIB87","2024-09-22T03:45",61.2,61.1,1,0,2,2,0,0,59,93,29.93,"none"
"KCAMALIB87","2024-09-22T04:00",61.2,61.1,2,0,3,2,0,0,59,93,29.93,"none"
"KCAMALIB87","2024-09-22T04:15",61.2,61.1,2,1,3,2,15,0,59,93,29.93,"none"
"KCAMALIB87","2024-09-22T04:30",61.1,61,2,0,3,3,0,0,59,93,29.92,"none"
"KCAMALIB87","2024-09-22T04:45",61.1,61,3,3,4,4,286,0,59,94,29.92,"none"
"KCAMALIB87","2024-09-22T05:00",61.2,61.1,3,1,4,4,276,0,59,94,29.93,"none"
"KCAMALIB87","2024-09-22T05:15",61.3,61.3,3,1,4,3,247,0,59,94,29.93,"none"
"KCAMALIB87","2024-09-22T05:30",61.3,61.3,3,1,4,4,271,0,59,94,29.93,"none"
"KCAMALIB87","2024-09-22T05:45",61.2,61.1,4,2,6,4,271,0,59,94,29.92,"none"
"KCAMALIB87","2024-09-22T06:00",61.1,60.8,3,1,6,4,289,0,59,94,29.92,"none"
"KCAMALIB87","2024-09-22T06:15",60.8,60.7,4,1,4,4,274,0,59,94,29.93,"none"
"KCAMALIB87","2024-09-22T06:30",60.5,60.2,4,2,5,4,277,0,58,94,29.94,"none"
"KCAMALIB87","2024-09-22T06:45",60.2,60.1,3,2,4,4,287,0,58,94,29.94,"none"
"KCAMALIB87","2024-09-22T07:00",60.2,60.1,2,1,3,3,305,0,58,95,29.94,"none"
"KCAMALIB87","2024-09-22T07:15",60.2,60.2,2,1,3,3,15,0,58,95,29.94,"none"
"KCAMALIB87","2024-09-22T07:30",60.2,60,3,1,4,4,315,0,58,95,29.94,"none"
"KCAMALIB87","2024-09-22T07:45",60.2,60.1,2,1,3,3,312,0,58,95,29.95,"none"
"KCAMALIB87","2024-09-22T08:00",60.2,60.2,2,1,4,3,5,0,58,95,29.95,"none"
"KCAMALIB87","2024-09-22T08:15",60.3,60.1,2,1,4,4,43,0,58,95,29.95,"none"
"KCAMALIB87","2024-09-22T08:30",60.3,60.2,1,1,3,2,43,0,59,95,29.95,"none"
"KCAMALIB87","2024-09-22T08:45",61,60.5,1,0,2,2,0,0,59,96,29.95,"none"
"KCAMALIB87","2024-09-22T09:00",61.4,61.1,3,3,6,3,196,0,59,95,29.95,"none"
"KCAMALIB87","2024-09-22T09:15",62.1,61.7,3,1,5,4,202,0,60,95,29.95,"none"
"KCAMALIB87","2024-09-22T09:30",63.5,62.6,3,1,5,4,136,0,61,94,29.95,"none"
