"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2025-01-11T00:00",53.5,53.2,2,2,5,5,28,0,28,37,30.13,"none"
"KCAMALIB87","2025-01-11T00:15",53.8,53.3,2,0,3,3,0,0,27,36,30.13,"none"
"KCAMALIB87","2025-01-11T00:30",54.1,53.9,3,1,4,4,32,0,28,36,30.13,"none"
"KCAMALIB87","2025-01-11T00:45",53.8,53.8,3,2,4,4,42,0,28,37,30.12,"none"
"KCAMALIB87","2025-01-11T01:00",54.2,54,4,0,4,4,0,0,29,38,30.12,"none"
"KCAMALIB87","2025-01-11T01:15",54.1,53.8,3,0,5,4,0,0,31,41,30.12,"none"
"KCAMALIB87","2025-01-11T01:30",53.5,53.5,2,0,5,4,0,0,32,45,30.12,"none"
"KCAMALIB87","2025-01-11T01:45",53.4,53.2,1,0,4,2,0,0,34,48,30.12,"none"
"KCAMALIB87","2025-01-11T02:00",53.1,52.9,2,1,4,3,28,0,35,50,30.11,"none"
"KCAMALIB87","2025-01-11T02:15",53,52.9,2,1,3,3,20,0,35,51,30.11,"none"
"KCAMALIB87","2025-01-11T02:30",53.3,53.1,3,1,3,3,17,0,33,47,30.1,"none"
"KCAMALIB87","2025-01-11T02:45",52.9,52.7,4,1,5,5,10,0,32,44,30.09,"none"
"KCAMALIB87","2025-01-11T03:00",53.5,53,2,2,7,5,21,0,31,43,30.09,"none"
"KCAMALIB87","2025-01-11T03:15",53.7,53.6,2,0,5,4,0,0,31,43,30.09,"none"
"KCAMALIB87","2025-01-11T03:30",53.5,53.2,4,2,4,4,14,0,33,46,30.08,"none"
"KCAMALIB87","2025-01-11T03:45",53.4,53.1,3,1,4,3,28,0,33,47,30.08,"none"
"KCAMALIB87","2025-01-11T04:00",53.1,52.8,2,1,5,4,24,0,33,47,30.08,"none"
"KCAMALIB87","2025-01-11T04:15",53.4,53,2,2,4,4,18,0,33,47,30.07,"none"
"KCAMALIB87","2025-01-11T04:30",53.4,53.2,1,0,3,3,0,0,34,48,30.07,"none"
"KCAMALIB87","2025-01-11T04:45",53,52.5,2,1,4,4,9,0,33,47,30.07,"none"
"KCAMALIB87","2025-01-11T05:00",52.8,52.7,1,1,4,3,13,0,32,45,30.06,"none"
"KCAMALIB87","2025-01-11T05:15",52.6,52,2,0,4,4,0,0,31,45,30.06,"none"
"KCAMALIB87","2025-01-11T05:30",52,51.7,3,2,4,3,21,0,31,45,30.06,"none"
"KCAMALIB87","2025-01-11T05:45",52.3,51.7,3,1,4,3,17,0,30,43,30.07,"none"
"KCAMALIB87","2025-01-11T06:00",52.7,51.7,3,2,5,4,26,0,30,43,30.07,"none"
"KCAMALIB87","2025-01-11T06:15",51.4,50.8,2,1,4,4,26,0,30,44,30.07,"none"
"KCAMALIB87","2025-01-11T06:30",51.8,51.2,3,2,5,4,12,0,30,44,30.07,"none"
"KCAMALIB87","2025-01-11T06:45",52,51.2,4,0,5,4,0,0,30,44,30.07,"none"
"KCAMALIB87","2025-01-11T07:00",51.8,51.1,4,2,5,5,5,0,30,44,30.08,"none"
"KCAMALIB87","2025-01-11T07:15",51.4,51,2,1,7,6,25,0,31,46,30.08,"none"
"KCAMALIB87","2025-01-11T07:30",52.9,51.9,6,4,7,7,20,0,32,46,30.08,"none"
"KCAMALIB87","2025-01-11T07:45",53.7,53,3,3,7,6,51,0,33,46,30.08,"none"
"KCAMALIB87","2025-01-11T08:00",54.5,53.8,4,1,6,6,30,0,35,49,30.08,"none"
