"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2021-09-15T00:00",61.6,61.5,4,1,5,4,309,0,56,84,29.95,"none"
"KCAMALIB87","2021-09-15T00:15",61.6,61.3,5,1,5,4,5,0,56,85,29.95,"none"
"KCAMALIB87","2021-09-15T00:30",61.8,61.7,2,0,5,4,0,0,57,86,29.95,"none"
"KCAMALIB87","2021-09-15T00:45",62,61.8,3,1,4,4,306,0,58,87,29.95,"none"
"KCAMALIB87","2021-09-15T01:00",61.5,61.3,3,1,5,5,5,0,57,87,29.94,"none"
"KCAMALIB87","2021-09-15T01:15",61.4,61.2,3,2,4,4,13,0,57,88,29.94,"none"
"KCAMALIB87","2021-09-15T01:30",61.5,61.1,2,1,4,4,5,0,57,88,29.94,"none"
"KCAMALIB87","2021-09-15T01:45",61.1,60.9,2,1,4,4,305,0,57,88,29.94,"none"
"KCAMALIB87","2021-09-15T02:00",60.9,60.8,4,1,5,4,32,0,57,88,29.94,"none"
"KCAMALIB87","2021-09-15T02:15",60.8,60.7,5,3,6,5,306,0,57,89,29.94,"none"
"KCAMALIB87","2021-09-15T02:30",60.7,60.6,6,2,8,6,307,0,57,89,29.94,"none"
"KCAMALIB87","2021-09-15T02:45",60.5,60.3,6,3,8,8,326,0,57,89,29.94,"none"
"KCAMALIB87","2021-09-15T03:00",60.4,60.4,4,3,8,7,304,0,57,89,29.94,"none"
"KCAMALIB87","2021-09-15T03:15",60.2,60.2,4,1,7,6,301,0,57,90,29.94,"none"
"KCAMALIB87","2021-09-15T03:30",60.2,60,5,2,8,7,22,0,57,89,29.94,"none"
"KCAMALIB87","2021-09-15T03:45",60.2,60,3,1,8,7,15,0,57,89,29.94,"none"
"KCAMALIB87","2021-09-15T04:00",60.5,60.4,3,0,8,3,0,0,57,89,29.94,"none"
"KCAMALIB87","2021-09-15T04:15",61,60.7,4,0,6,5,0,0,57,89,29.94,"none"
"KCAMALIB87","2021-09-15T04:30",61.3,61.2,2,1,5,4,33,0,58,89,29.94,"none"
"KCAMALIB87","2021-09-15T04:45",61.3,61.2,4,1,4,3,309,0,58,89,29.93,"none"
"KCAMALIB87","2021-09-15T05:00",61.1,61,2,1,4,3,65,0,57,89,29.93,"none"
"KCAMALIB87","2021-09-15T05:15",61.3,61,3,1,5,3,24,0,58,90,29.93,"none"
"KCAMALIB87","2021-09-15T05:30",61.2,61.1,4,2,5,4,5,0,58,90,29.93,"none"
"KCAMALIB87","2021-09-15T05:45",61.1,61,3,2,5,5,15,0,58,90,29.94,"none"
"KCAMALIB87","2021-09-15T06:00",61,60.9,6,1,6,5,47,0,58,90,29.94,"none"
"KCAMALIB87","2021-09-15T06:15",60.9,60.8,3,2,6,6,34,0,58,90,29.95,"none"
"KCAMALIB87","2021-09-15T06:30",61,60.9,3,0,6,4,0,0,58,90,29.95,"none"
"KCAMALIB87","2021-09-15T06:45",61.1,61,4,1,5,4,14,0,58,90,29.95,"none"
"KCAMALIB87","2021-09-15T07:00",61.2,61,3,1,5,4,22,0,58,89,29.95,"none"
"KCAMALIB87","2021-09-15T07:15",61.6,61.4,2,0,4,3,0,0,58,89,29.96,"none"
"KCAMALIB87","2021-09-15T07:30",61.9,61.8,3,0,5,3,0,0,58,89,29.96,"none"
"KCAMALIB87","2021-09-15T07:45",62,61.9,3,1,5,5,335,0,58,89,29.96,"none"
"KCAMALIB87","2021-09-15T08:00",62.2,62.1,4,3,6,4,55,0,58,89,29.96,"none"
"KCAMALIB87","2021-09-15T08:15",62.2,62,3,2,5,5,73,0,58,89,29.96,"none"
"KCAMALIB87","2021-09-15T08:30",62.4,62.2,1,0,4,3,0,0,58,88,29.96,"none"
"KCAMALIB87","2021-09-15T08:45",62.3,62,4,0,7,4,0,0,58,88,29.96,"none"
"KCAMALIB87","2021-09-15T09:00",62.7,62.3,3,2,7,7,103,0,58,87,29.96,"none"
"KCAMALIB87","2021-09-15T09:15",62.9,62.7,3,3,4,4,114,0,59,87,29.97,"none"
"KCAMALIB87","2021-09-15T09:30",63.1,62.9,3,2,4,4,126,0,59,88,29.97,"none"
"KCAMALIB87","2021-09-15T09:45",64.1,63.2,4,2,5,4,140,0,59,88,29.97,"none"
"KCAMALIB87","2021-09-15T10:00",64.8,64.5,3,1,4,3,161,0,61,87,29.97,"none"
"KCAMALIB87","2021-09-15T10:15",65.3,65,3,2,4,4,209,0,61,86,29.97,"none"
"KCAMALIB87","2021-09-15T10:30",66.5,65.7,4,1,4,4,212,0,61,84,29.98,"none"
"KCAMALIB87","2021-09-15T10:45",66.8,66.6,4,2,6,5,220,0,61,83,29.98,"none"
"KCAMALIB87","2021-09-15T11:00",67.4,67.3,5,2,7,5,220,0,61,81,29.97,"none"
"KCAMALIB87","2021-09-15T11:15",68.3,67.6,5,4,7,6,227,0,61,80,29.97,"none"
