"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2022-05-06T00:00",52.8,52.7,1,1,2,2,45,0,48,86,30.11,"none"
"KCAMALIB87","2022-05-06T00:15",52.9,52.8,1,1,2,2,41,0,48,86,30.11,"none"
"KCAMALIB87","2022-05-06T00:30",52.9,52.9,1,0,2,2,0,0,48,85,30.11,"none"
"KCAMALIB87","2022-05-06T00:45",53.1,52.9,0,0,2,0,0,0,48,85,30.11,"none"
"KCAMALIB87","2022-05-06T01:00",53.5,53.2,0,0,0,0,0,0,49,86,30.11,"none"
"KCAMALIB87","2022-05-06T01:15",53.7,53.5,0,0,0,0,0,0,49,86,30.12,"none"
"KCAMALIB87","2022-05-06T01:30",54,53.9,0,0,0,0,0,0,49,86,30.11,"none"
"KCAMALIB87","2022-05-06T01:45",53.6,52.3,0,0,0,0,0,0,47,84,30.11,"none"
"KCAMALIB87","2022-05-06T02:00",52.2,52.1,0,0,0,0,0,0,47,84,30.1,"none"
"KCAMALIB87","2022-05-06T02:15",52.3,52.2,0,0,0,0,0,0,47,83,30.1,"none"
"KCAMALIB87","2022-05-06T02:30",52.7,52.3,0,0,0,0,0,0,47,83,30.1,"none"
"KCAMALIB87","2022-05-06T02:45",53.2,53.1,0,0,0,0,0,0,48,84,30.09,"none"
"KCAMALIB87","2022-05-06T03:00",54.4,53.5,0,0,0,0,0,0,49,84,30.09,"none"
"KCAMALIB87","2022-05-06T03:15",55.9,55.2,2,0,3,0,0,0,51,86,30.09,"none"
"KCAMALIB87","2022-05-06T03:30",56,55.7,1,0,3,2,0,0,52,87,30.09,"none"
"KCAMALIB87","2022-05-06T03:45",54.8,53.7,0,0,2,1,0,0,50,86,30.09,"none"
"KCAMALIB87","2022-05-06T04:00",53.6,53.5,1,0,2,1,0,0,49,87,30.08,"none"
"KCAMALIB87","2022-05-06T04:15",53.3,52.9,1,1,2,2,58,0,48,86,30.08,"none"
"KCAMALIB87","2022-05-06T04:30",53.3,52.9,1,1,2,2,54,0,48,86,30.08,"none"
"KCAMALIB87","2022-05-06T04:45",54.2,53.5,1,0,2,1,0,0,49,86,30.08,"none"
"KCAMALIB87","2022-05-06T05:00",54.4,54.3,0,0,2,1,0,0,50,87,30.08,"none"
"KCAMALIB87","2022-05-06T05:15",54.2,53.9,1,0,1,1,0,0,50,87,30.08,"none"
"KCAMALIB87","2022-05-06T05:30",53.8,53.6,0,0,1,1,0,0,50,88,30.08,"none"
"KCAMALIB87","2022-05-06T05:45",53.7,53.7,1,0,1,1,0,0,50,88,30.08,"none"
"KCAMALIB87","2022-05-06T06:00",53.9,53.8,0,0,2,1,0,0,50,89,30.09,"none"
"KCAMALIB87","2022-05-06T06:15",53.8,53.7,1,0,1,0,0,0,50,90,30.09,"none"
"KCAMALIB87","2022-05-06T06:30",53.8,53.7,0,0,1,1,0,0,51,90,30.09,"none"
"KCAMALIB87","2022-05-06T06:45",54,53.8,1,0,2,1,0,0,51,90,30.09,"none"
"KCAMALIB87","2022-05-06T07:00",54.5,54.2,1,0,3,2,0,0,51,91,30.09,"none"
"KCAMALIB87","2022-05-06T07:15",54.7,54.6,0,0,3,1,0,0,52,91,30.09,"none"
"KCAMALIB87","2022-05-06T07:30",55,54.8,1,0,2,2,0,0,52,91,30.1,"none"
"KCAMALIB87","2022-05-06T07:45",55.5,55.2,1,0,4,2,0,0,52,91,30.1,"none"
"KCAMALIB87","2022-05-06T08:00",55.9,55.6,1,0,4,3,0,0,53,91,30.1,"none"
"KCAMALIB87","2022-05-06T08:15",56.1,56,1,1,4,4,5,0,53,91,30.1,"none"
"KCAMALIB87","2022-05-06T08:30",56.8,56.1,2,0,5,4,0,0,53,92,30.11,"none"
"KCAMALIB87","2022-05-06T08:45",57,56.9,3,1,8,5,33,0,54,91,30.11,"none"
"KCAMALIB87","2022-05-06T09:00",57.5,57.1,2,0,4,2,0,0,54,91,30.11,"none"
"KCAMALIB87","2022-05-06T09:15",58.2,57.7,2,0,4,4,0,0,55,91,30.11,"none"
"KCAMALIB87","2022-05-06T09:30",58.5,58.5,2,1,8,4,29,0,55,90,30.11,"none"
"KCAMALIB87","2022-05-06T09:45",58.6,58.4,2,1,5,4,9,0,55,90,30.11,"none"
"KCAMALIB87","2022-05-06T10:00",59.7,58.9,3,1,5,4,15,0,55,89,30.11,"none"
"KCAMALIB87","2022-05-06T10:15",61.4,60.4,2,1,5,4,90,0,57,86,30.1,"none"
"KCAMALIB87","2022-05-06T10:30",63.6,62,5,0,5,5,0,0,58,84,30.1,"none"
"KCAMALIB87","2022-05-06T10:45",65.3,64.4,2,0,5,3,0,0,58,78,30.1,"none"
"KCAMALIB87","2022-05-06T11:00",66.6,66,5,1,6,4,38,0,58,73,30.1,"none"
"KCAMALIB87","2022-05-06T11:15",67.7,67.1,2,0,6,5,0,0,58,72,30.09,"none"
"KCAMALIB87","2022-05-06T11:30",68.2,67.8,3,0,7,7,0,0,57,68,30.09,"none"
"KCAMALIB87","2022-05-06T11:45",68.9,68.1,4,2,7,5,215,0,56,65,30.09,"none"
"KCAMALIB87","2022-05-06T12:00",69.5,68.2,2,1,7,4,15,0,56,64,30.1,"none"
"KCAMALIB87","2022-05-06T12:15",70.4,68.4,1,1,8,5,78,0,56,63,30.09,"none"
"KCAMALIB87","2022-05-06T12:30",69,68,3,1,9,8,55,0,56,67,30.09,"none"
"KCAMALIB87","2022-05-06T12:45",69.5,68.3,2,0,9,8,0,0,57,67,30.09,"none"
"KCAMALIB87","2022-05-06T13:00",71.2,69.8,5,1,8,8,165,0,57,62,30.08,"none"
"KCAMALIB87","2022-05-06T13:15",70,68,7,2,9,8,227,0,57,65,30.08,"none"
"KCAMALIB87","2022-05-06T13:30",68.4,66.2,8,6,10,9,195,0,56,67,30.08,"none"
"KCAMALIB87","2022-05-06T13:45",66.4,66,6,2,10,8,173,0,56,71,30.09,"none"
"KCAMALIB87","2022-05-06T14:00",66.3,65.2,4,2,10,10,207,0,56,72,30.09,"none"
"KCAMALIB87","2022-05-06T14:15",65,64.2,5,3,10,9,233,0,55,73,30.09,"none"
"KCAMALIB87","2022-05-06T14:30",63.7,62.6,5,3,11,8,214,0,56,77,30.09,"none"
"KCAMALIB87","2022-05-06T14:45",64.1,63.1,8,2,8,8,182,0,57,80,30.09,"none"
"KCAMALIB87","2022-05-06T15:00",64.9,64,8,3,11,9,181,0,57,80,30.09,"none"
"KCAMALIB87","2022-05-06T15:15",65.1,63.3,5,2,11,8,203,0,57,79,30.09,"none"
"KCAMALIB87","2022-05-06T15:30",63,61.9,3,1,9,9,208,0,56,82,30.09,"none"
"KCAMALIB87","2022-05-06T15:45",62.6,61.6,3,0,8,7,0,0,57,84,30.09,"none"
"KCAMALIB87","2022-05-06T16:00",62.7,61.4,5,2,8,7,197,0,56,83,30.08,"none"
"KCAMALIB87","2022-05-06T16:15",62.1,61.7,4,3,8,7,206,0,56,84,30.07,"none"
"KCAMALIB87","2022-05-06T16:30",61.9,61.8,3,1,8,7,221,0,57,85,30.06,"none"
"KCAMALIB87","2022-05-06T16:45",63.3,60.5,4,3,8,6,198,0,55,82,30.07,"none"
"KCAMALIB87","2022-05-06T17:00",61.3,60.7,2,1,8,7,182,0,56,85,30.07,"none"
"KCAMALIB87","2022-05-06T17:15",59.9,59,3,1,5,5,185,0,54,84,30.06,"none"
"KCAMALIB87","2022-05-06T17:30",58.9,58.7,3,2,6,5,222,0,54,86,30.06,"none"
"KCAMALIB87","2022-05-06T17:45",59.4,58.8,3,1,5,4,190,0,55,87,30.06,"none"
"KCAMALIB87","2022-05-06T18:00",59.6,59.6,4,1,6,4,161,0,55,87,30.06,"none"
"KCAMALIB87","2022-05-06T18:15",59.2,58.7,3,1,4,4,189,0,54,86,30.06,"none"
"KCAMALIB87","2022-05-06T18:30",59.6,58.9,1,1,4,4,185,0,55,88,30.06,"none"
