"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2020-08-26T00:00",69.7,69.5,1,0,2,2,0,0,66,88,29.81,"none"
"KCAMALIB87","2020-08-26T00:15",69.5,69.3,0,0,2,0,0,0,65,88,29.81,"none"
"KCAMALIB87","2020-08-26T00:30",69.1,68.9,2,0,4,2,0,0,65,88,29.81,"none"
"KCAMALIB87","2020-08-26T00:45",68.9,68.6,2,1,3,3,13,0,65,88,29.8,"none"
"KCAMALIB87","2020-08-26T01:00",68.9,68.7,3,2,4,3,41,0,65,88,29.8,"none"
"KCAMALIB87","2020-08-26T01:15",68.7,68.6,3,2,4,3,23,0,65,89,29.8,"none"
"KCAMALIB87","2020-08-26T01:30",68.5,67.9,4,2,6,4,61,0,64,88,29.8,"none"
"KCAMALIB87","2020-08-26T01:45",67.8,67.3,5,3,7,7,5,0,63,88,29.8,"none"
"KCAMALIB87","2020-08-26T02:00",67.9,67.7,2,2,4,4,9,0,64,88,29.79,"none"
"KCAMALIB87","2020-08-26T02:15",67.7,66.5,5,1,8,3,47,0,62,87,29.79,"none"
"KCAMALIB87","2020-08-26T02:30",67.6,66.7,4,3,8,5,22,0,63,88,29.79,"none"
"KCAMALIB87","2020-08-26T02:45",67.7,65.9,3,1,5,4,11,0,62,87,29.79,"none"
"KCAMALIB87","2020-08-26T03:00",66.3,65.6,3,1,7,4,19,0,61,87,29.79,"none"
"KCAMALIB87","2020-08-26T03:15",67.3,66.6,2,1,4,3,41,0,62,87,29.79,"none"
"KCAMALIB87","2020-08-26T03:30",67.4,67.3,1,0,4,1,0,0,63,88,29.79,"none"
"KCAMALIB87","2020-08-26T03:45",67.2,66.9,1,0,2,1,0,0,63,88,29.79,"none"
"KCAMALIB87","2020-08-26T04:00",67,66.8,1,0,2,1,0,0,63,89,29.78,"none"
"KCAMALIB87","2020-08-26T04:15",67,66.7,2,0,3,2,0,0,63,90,29.79,"none"
"KCAMALIB87","2020-08-26T04:30",67,66.7,0,0,3,2,0,0,63,90,29.79,"none"
"KCAMALIB87","2020-08-26T04:45",67,66.6,2,0,4,2,0,0,63,90,29.79,"none"
"KCAMALIB87","2020-08-26T05:00",66.8,66.5,2,1,3,3,47,0,63,91,29.8,"none"
"KCAMALIB87","2020-08-26T05:15",67,66.9,2,0,4,2,0,0,64,91,29.8,"none"
"KCAMALIB87","2020-08-26T05:30",67,67,2,1,3,2,5,0,64,91,29.8,"none"
"KCAMALIB87","2020-08-26T05:45",66.9,66.8,1,0,2,2,0,0,64,92,29.8,"none"
"KCAMALIB87","2020-08-26T06:00",66.7,66.5,2,1,3,3,40,0,64,92,29.8,"none"
"KCAMALIB87","2020-08-26T06:15",66.8,66.7,1,0,4,2,0,0,64,92,29.8,"none"
"KCAMALIB87","2020-08-26T06:30",66.9,66.7,1,0,4,3,0,0,64,92,29.81,"none"
"KCAMALIB87","2020-08-26T06:45",66.7,66.5,1,0,3,3,0,0,64,92,29.81,"none"
"KCAMALIB87","2020-08-26T07:00",66.5,66.4,2,1,3,2,299,0,64,92,29.81,"none"
"KCAMALIB87","2020-08-26T07:15",66.8,66.6,1,0,3,2,0,0,64,93,29.82,"none"
"KCAMALIB87","2020-08-26T07:30",67,66.7,2,1,2,1,265,0,64,93,29.81,"none"
"KCAMALIB87","2020-08-26T07:45",66.9,66.8,2,1,3,2,209,0,64,93,29.81,"none"
"KCAMALIB87","2020-08-26T08:00",66.9,66.8,3,1,4,3,180,0,64,93,29.81,"none"
"KCAMALIB87","2020-08-26T08:15",67,66.9,3,2,4,4,196,0,64,93,29.82,"none"
"KCAMALIB87","2020-08-26T08:30",67.4,67.2,2,0,4,4,0,0,65,93,29.82,"none"
"KCAMALIB87","2020-08-26T08:45",67.8,67.5,3,2,5,3,215,0,65,93,29.81,"none"
"KCAMALIB87","2020-08-26T09:00",67.9,67.4,2,1,5,3,212,0,65,93,29.81,"none"
"KCAMALIB87","2020-08-26T09:15",68.4,67.7,3,2,4,4,193,0,65,93,29.81,"none"
"KCAMALIB87","2020-08-26T09:30",68.2,68,3,1,4,3,195,0,66,93,29.81,"none"
"KCAMALIB87","2020-08-26T09:45",68.1,67.9,3,2,4,3,196,0,65,93,29.81,"none"
"KCAMALIB87","2020-08-26T10:00",68.8,68.1,2,1,4,3,187,0,66,92,29.81,"none"
"KCAMALIB87","2020-08-26T10:15",68.9,68.3,4,0,4,3,0,0,65,91,29.81,"none"
"KCAMALIB87","2020-08-26T10:30",69.3,68,3,3,4,4,194,0,65,92,29.81,"none"
"KCAMALIB87","2020-08-26T10:45",68.8,68,4,3,6,4,203,0,65,92,29.81,"none"
"KCAMALIB87","2020-08-26T11:00",69.9,68.6,3,2,5,4,217,0,66,91,29.8,"none"
"KCAMALIB87","2020-08-26T11:15",70,69.9,3,2,6,5,249,0,67,91,29.8,"none"
"KCAMALIB87","2020-08-26T11:30",70.1,69.7,3,2,6,5,209,0,67,91,29.8,"none"
"KCAMALIB87","2020-08-26T11:45",69.8,69.5,3,2,6,4,198,0,66,90,29.8,"none"
"KCAMALIB87","2020-08-26T12:00",70,69.8,5,3,8,6,227,0,67,91,29.8,"none"
"KCAMALIB87","2020-08-26T12:15",70,69.7,8,3,8,8,252,0,67,91,29.79,"none"
"KCAMALIB87","2020-08-26T12:30",69,68.6,7,5,10,9,213,0,66,91,29.79,"none"
"KCAMALIB87","2020-08-26T12:45",69.5,68.8,5,4,9,9,239,0,66,91,29.78,"none"
"KCAMALIB87","2020-08-26T13:00",70.7,70.2,4,2,7,6,211,0,67,90,29.78,"none"
"KCAMALIB87","2020-08-26T13:15",71.3,70.9,4,2,5,4,211,0,67,87,29.78,"none"
"KCAMALIB87","2020-08-26T13:30",72.4,72.1,5,2,9,4,236,0,68,86,29.77,"none"
"KCAMALIB87","2020-08-26T13:45",73.4,72.8,6,5,11,9,209,0,68,85,29.77,"none"
"KCAMALIB87","2020-08-26T14:00",72.8,72.6,9,5,12,11,242,0,68,86,29.77,"none"
"KCAMALIB87","2020-08-26T14:15",72.6,72,10,8,16,13,232,0,67,86,29.76,"none"
