"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2022-12-02T00:00",41.3,41.2,1,0,2,2,0,0,39,95,30.08,"none"
"KCAMALIB87","2022-12-02T00:15",41.3,41.1,2,1,2,2,38,0,39,95,30.09,"none"
"KCAMALIB87","2022-12-02T00:30",41.1,40.8,1,1,2,2,38,0,39,95,30.09,"none"
"KCAMALIB87","2022-12-02T00:45",40.8,40.7,0,0,2,1,0,0,39,95,30.1,"none"
"KCAMALIB87","2022-12-02T01:00",40.9,40.6,1,0,2,2,0,0,39,95,30.1,"none"
"KCAMALIB87","2022-12-02T01:15",40.7,40.4,2,1,2,2,38,0,39,95,30.1,"none"
"KCAMALIB87","2022-12-02T01:30",40.2,40,2,1,2,2,43,0,38,95,30.1,"none"
"KCAMALIB87","2022-12-02T01:45",39.9,39.7,1,1,2,2,43,0,38,95,30.1,"none"
"KCAMALIB87","2022-12-02T02:00",39.6,39.5,1,1,2,1,43,0,38,95,30.11,"none"
"KCAMALIB87","2022-12-02T02:15",39.5,39.3,1,0,2,2,0,0,38,95,30.11,"none"
"KCAMALIB87","2022-12-02T02:30",39.1,39,1,0,2,2,0,0,37,95,30.11,"none"
"KCAMALIB87","2022-12-02T02:45",39.3,39.1,1,0,4,1,0,0,37,95,30.11,"none"
"KCAMALIB87","2022-12-02T03:00",39,38.8,2,0,4,2,0,0,37,95,30.11,"none"
"KCAMALIB87","2022-12-02T03:15",38.6,38.5,1,1,2,2,11,0,37,95,30.11,"none"
"KCAMALIB87","2022-12-02T03:30",38.8,38.6,1,1,2,2,24,0,37,95,30.11,"none"
"KCAMALIB87","2022-12-02T03:45",39.1,38.8,3,1,3,2,26,0,37,95,30.1,"none"
"KCAMALIB87","2022-12-02T04:00",39.3,39.1,2,1,3,3,40,0,38,95,30.1,"none"
"KCAMALIB87","2022-12-02T04:15",39.4,39.3,1,1,3,3,31,0,38,95,30.11,"none"
"KCAMALIB87","2022-12-02T04:30",39.3,39.2,1,1,2,2,46,0,38,95,30.1,"none"
"KCAMALIB87","2022-12-02T04:45",39.2,39.1,2,1,2,2,25,0,38,95,30.11,"none"
"KCAMALIB87","2022-12-02T05:00",38.9,38.7,1,1,3,3,5,0,37,95,30.11,"none"
"KCAMALIB87","2022-12-02T05:15",38.8,38.7,2,1,3,2,38,0,37,95,30.11,"none"
"KCAMALIB87","2022-12-02T05:30",38.8,38.7,2,1,3,3,19,0,37,95,30.1,"none"
"KCAMALIB87","2022-12-02T05:45",38.7,38.5,2,1,2,2,31,0,37,95,30.11,"none"
"KCAMALIB87","2022-12-02T06:00",38.5,38.4,2,1,2,2,31,0,37,95,30.11,"none"
"KCAMALIB87","2022-12-02T06:15",38.7,38.5,1,0,3,2,0,0,37,96,30.11,"none"
"KCAMALIB87","2022-12-02T06:30",38.8,38.8,2,1,3,2,25,0,37,95,30.11,"none"
"KCAMALIB87","2022-12-02T06:45",38.7,38.6,0,0,3,3,0,0,37,95,30.11,"none"
"KCAMALIB87","2022-12-02T07:00",38.5,38,1,0,2,2,0,0,36,95,30.11,"none"
"KCAMALIB87","2022-12-02T07:15",38,37.8,0,0,1,1,0,0,36,95,30.11,"none"
"KCAMALIB87","2022-12-02T07:30",37.8,37.4,1,0,2,1,0,0,36,95,30.12,"none"
"KCAMALIB87","2022-12-02T07:45",37.8,37.4,1,1,2,2,55,0,36,95,30.12,"none"
"KCAMALIB87","2022-12-02T08:00",38.6,38,1,0,2,2,0,0,37,96,30.12,"none"
"KCAMALIB87","2022-12-02T08:15",39.5,39,1,0,2,1,0,0,38,96,30.13,"none"
"KCAMALIB87","2022-12-02T08:30",41.2,39.7,1,0,3,2,0,0.01,38,95,30.13,"none"
