"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-03-13T00:00",57,56.9,2,0,4,3,0,0,53,89,30.07,"none"
"KCAMALIB87","2024-03-13T00:15",57,57,2,0,3,2,0,0,53,88,30.07,"none"
"KCAMALIB87","2024-03-13T00:30",57.1,57,1,0,3,2,0,0,53,88,30.07,"none"
"KCAMALIB87","2024-03-13T00:45",57.1,57.1,1,0,2,2,0,0,53,88,30.07,"none"
"KCAMALIB87","2024-03-13T01:00",57.2,57.2,2,0,2,2,0,0,53,87,30.06,"none"
"KCAMALIB87","2024-03-13T01:15",57.2,57.1,3,0,3,2,0,0,53,87,30.06,"none"
"KCAMALIB87","2024-03-13T01:30",57,56.7,3,0,3,2,0,0,53,87,30.06,"none"
"KCAMALIB87","2024-03-13T01:45",56.5,55.9,2,1,3,3,207,0,52,88,30.06,"none"
"KCAMALIB87","2024-03-13T02:00",55.7,55.2,2,0,4,3,0,0,52,88,30.06,"none"
"KCAMALIB87","2024-03-13T02:15",55.2,54.9,2,0,3,2,0,0,51,89,30.06,"none"
"KCAMALIB87","2024-03-13T02:30",54.9,54.8,1,0,3,3,0,0,51,89,30.05,"none"
"KCAMALIB87","2024-03-13T02:45",54.5,54.3,3,2,3,3,197,0,51,90,30.05,"none"
"KCAMALIB87","2024-03-13T03:00",54.1,53.8,3,2,4,3,197,0,51,90,30.04,"none"
"KCAMALIB87","2024-03-13T03:15",53.7,53.6,3,3,4,4,223,0,51,90,30.04,"none"
"KCAMALIB87","2024-03-13T03:30",53.5,53.2,1,0,3,3,0,0,50,91,30.03,"none"
"KCAMALIB87","2024-03-13T03:45",53.1,53,2,0,3,2,0,0,50,91,30.03,"none"
"KCAMALIB87","2024-03-13T04:00",53.2,53.2,3,0,4,3,0,0,50,91,30.03,"none"
"KCAMALIB87","2024-03-13T04:15",53,52.7,3,1,3,2,190,0,50,91,30.02,"none"
"KCAMALIB87","2024-03-13T04:30",52.6,52.5,1,1,4,3,161,0,50,92,30.02,"none"
