"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2020-09-24T00:00",64,63.4,8,7,9,8,20,0,55,74,29.95,"none"
"KCAMALIB87","2020-09-24T00:15",64.7,63.9,8,5,10,10,5,0,54,72,29.95,"none"
"KCAMALIB87","2020-09-24T00:30",65.9,65.2,6,5,9,8,5,0,57,76,29.95,"none"
"KCAMALIB87","2020-09-24T00:45",66.4,65.3,3,2,7,5,36,0,57,77,29.95,"none"
"KCAMALIB87","2020-09-24T01:00",65.1,63.1,9,2,10,7,30,0,54,72,29.94,"none"
"KCAMALIB87","2020-09-24T01:15",64.9,62.9,5,2,10,10,24,0,53,71,29.94,"none"
"KCAMALIB87","2020-09-24T01:30",64.3,63.5,2,0,5,3,0,0,54,72,29.94,"none"
"KCAMALIB87","2020-09-24T01:45",63.6,63.4,0,0,4,0,0,0,55,74,29.94,"none"
"KCAMALIB87","2020-09-24T02:00",64,63.6,1,0,2,1,0,0,55,75,29.94,"none"
"KCAMALIB87","2020-09-24T02:15",64.1,64.1,0,0,1,1,0,0,56,77,29.94,"none"
"KCAMALIB87","2020-09-24T02:30",64.2,64.1,0,0,1,0,0,0,57,78,29.94,"none"
"KCAMALIB87","2020-09-24T02:45",64.3,64.1,0,0,1,0,0,0,57,78,29.93,"none"
"KCAMALIB87","2020-09-24T03:00",64,64,0,0,1,0,0,0,57,79,29.93,"none"
"KCAMALIB87","2020-09-24T03:15",63.9,63.8,1,0,2,0,0,0,57,79,29.92,"none"
"KCAMALIB87","2020-09-24T03:30",63.8,63.5,0,0,2,1,0,0,57,80,29.92,"none"
"KCAMALIB87","2020-09-24T03:45",63.2,63.1,0,0,1,1,0,0,57,80,29.92,"none"
"KCAMALIB87","2020-09-24T04:00",62.9,62.6,0,0,1,1,0,0,56,80,29.92,"none"
"KCAMALIB87","2020-09-24T04:15",62.5,62.2,1,0,3,1,0,0,56,81,29.91,"none"
"KCAMALIB87","2020-09-24T04:30",62.1,61.9,0,0,2,1,0,0,56,81,29.91,"none"
"KCAMALIB87","2020-09-24T04:45",61.9,61.6,2,0,2,1,0,0,56,82,29.91,"none"
"KCAMALIB87","2020-09-24T05:00",61.4,61,1,0,2,1,0,0,55,83,29.91,"none"
"KCAMALIB87","2020-09-24T05:15",60.9,60.7,0,0,2,2,0,0,55,83,29.91,"none"
"KCAMALIB87","2020-09-24T05:30",60.9,60.4,2,1,7,2,50,0,55,83,29.91,"none"
"KCAMALIB87","2020-09-24T05:45",60.4,60.2,1,0,7,2,0,0,55,84,29.91,"none"
"KCAMALIB87","2020-09-24T06:00",60.6,60.5,0,0,3,2,0,0,55,84,29.92,"none"
"KCAMALIB87","2020-09-24T06:15",61.8,60.6,1,0,4,2,0,0,55,84,29.92,"none"
"KCAMALIB87","2020-09-24T06:30",62.1,62,2,1,4,4,77,0,57,84,29.92,"none"
"KCAMALIB87","2020-09-24T06:45",62.1,61.5,3,1,4,3,66,0,56,84,29.92,"none"
"KCAMALIB87","2020-09-24T07:00",61.5,61.4,1,0,4,3,0,0,56,84,29.93,"none"
"KCAMALIB87","2020-09-24T07:15",62.2,61.8,0,0,3,3,0,0,57,85,29.93,"none"
"KCAMALIB87","2020-09-24T07:30",62.5,62.3,2,0,2,1,0,0,57,85,29.93,"none"
"KCAMALIB87","2020-09-24T07:45",63.3,62.9,1,1,2,2,40,0,58,85,29.94,"none"
"KCAMALIB87","2020-09-24T08:00",63.3,63,1,0,4,3,0,0,58,83,29.94,"none"
"KCAMALIB87","2020-09-24T08:15",64.6,63.8,1,0,3,1,0,0,58,83,29.94,"none"
"KCAMALIB87","2020-09-24T08:30",65.1,64.8,2,1,3,2,260,0,59,83,29.95,"none"
"KCAMALIB87","2020-09-24T08:45",65.9,65.4,2,1,2,2,260,0,60,83,29.94,"none"
"KCAMALIB87","2020-09-24T09:00",66.4,65.9,2,1,3,2,248,0,60,83,29.95,"none"
"KCAMALIB87","2020-09-24T09:15",67.1,66.7,2,0,3,3,0,0,61,84,29.95,"none"
"KCAMALIB87","2020-09-24T09:30",67.7,67.3,2,1,3,3,238,0,62,84,29.96,"none"
"KCAMALIB87","2020-09-24T09:45",68.5,67.8,3,1,3,3,238,0,62,83,29.96,"none"
"KCAMALIB87","2020-09-24T10:00",69.2,68.6,3,2,3,3,229,0,63,81,29.96,"none"
"KCAMALIB87","2020-09-24T10:15",69.9,69.2,2,1,3,3,234,0,62,79,29.96,"none"
"KCAMALIB87","2020-09-24T10:30",69.9,69.8,2,1,2,2,234,0,61,75,29.95,"none"
"KCAMALIB87","2020-09-24T10:45",70,69.7,1,1,2,2,209,0,61,75,29.95,"none"
"KCAMALIB87","2020-09-24T11:00",71.7,70.3,2,1,3,3,208,0,62,75,29.95,"none"
"KCAMALIB87","2020-09-24T11:15",71.7,71.3,3,2,4,3,219,0,63,75,29.95,"none"
"KCAMALIB87","2020-09-24T11:30",71.7,71.4,5,4,7,4,244,0,63,76,29.95,"none"
"KCAMALIB87","2020-09-24T11:45",71.6,71.4,6,4,8,8,253,0,64,77,29.94,"none"
"KCAMALIB87","2020-09-24T12:00",71.7,71.4,7,4,8,8,245,0,64,80,29.94,"none"
"KCAMALIB87","2020-09-24T12:15",71.5,70.8,7,5,9,9,234,0,64,81,29.94,"none"
"KCAMALIB87","2020-09-24T12:30",71.6,71.1,7,5,9,8,248,0,65,81,29.94,"none"
"KCAMALIB87","2020-09-24T12:45",71.5,71.4,9,8,10,10,246,0,65,82,29.94,"none"
"KCAMALIB87","2020-09-24T13:00",71.3,71.3,9,5,11,10,234,0,66,83,29.93,"none"
"KCAMALIB87","2020-09-24T13:15",71.5,71.5,7,4,10,9,219,0,66,84,29.93,"none"
"KCAMALIB87","2020-09-24T13:30",72,71.6,7,4,9,8,221,0,66,83,29.93,"none"
"KCAMALIB87","2020-09-24T13:45",73.3,72.8,5,3,8,7,225,0,68,84,29.92,"none"
"KCAMALIB87","2020-09-24T14:00",73.3,72.5,6,4,8,7,210,0,67,83,29.91,"none"
"KCAMALIB87","2020-09-24T14:15",72.7,70.6,4,3,8,6,208,0,66,85,29.91,"none"
"KCAMALIB87","2020-09-24T14:30",71.2,70.7,5,3,8,7,213,0,67,88,29.9,"none"
"KCAMALIB87","2020-09-24T14:45",71.2,70.3,8,5,10,8,246,0,66,88,29.9,"none"
"KCAMALIB87","2020-09-24T15:00",69.2,68.8,7,6,10,10,229,0,65,89,29.89,"none"
"KCAMALIB87","2020-09-24T15:15",68.9,68.6,7,5,10,10,239,0,65,91,29.89,"none"
"KCAMALIB87","2020-09-24T15:30",68.4,68.3,5,4,8,8,236,0,65,91,29.89,"none"
"KCAMALIB87","2020-09-24T15:45",68.3,68.1,6,5,9,9,242,0,65,92,29.89,"none"
"KCAMALIB87","2020-09-24T16:00",68.2,68,7,5,9,9,236,0,65,93,29.89,"none"
"KCAMALIB87","2020-09-24T16:15",68.6,68.2,7,5,9,9,240,0,66,93,29.88,"none"
"KCAMALIB87","2020-09-24T16:30",68.9,68.8,8,5,10,10,214,0,66,92,29.88,"none"
"KCAMALIB87","2020-09-24T16:45",69.4,69.3,9,6,10,9,228,0,66,91,29.88,"none"
"KCAMALIB87","2020-09-24T17:00",69.4,69.2,9,5,10,10,239,0,66,90,29.88,"none"
"KCAMALIB87","2020-09-24T17:15",69.6,69.4,5,4,9,9,241,0,66,90,29.87,"none"
"KCAMALIB87","2020-09-24T17:30",69.4,69.3,7,5,9,8,217,0,66,89,29.88,"none"
"KCAMALIB87","2020-09-24T17:45",69.6,69.3,7,5,8,7,240,0,66,90,29.87,"none"
"KCAMALIB87","2020-09-24T18:00",69.2,68.9,5,3,7,6,236,0,66,90,29.88,"none"
"KCAMALIB87","2020-09-24T18:15",68.8,68.8,5,3,7,6,240,0,66,90,29.87,"none"
"KCAMALIB87","2020-09-24T18:30",68.5,68.4,2,1,5,4,195,0,65,91,29.87,"none"
"KCAMALIB87","2020-09-24T18:45",68.3,68.2,1,1,4,2,240,0,65,91,29.87,"none"
"KCAMALIB87","2020-09-24T19:00",68.2,68.1,2,0,3,3,0,0,65,91,29.87,"none"
"KCAMALIB87","2020-09-24T19:15",68,67.8,2,1,4,2,36,0,65,91,29.87,"none"
"KCAMALIB87","2020-09-24T19:30",67.6,67.5,3,1,6,3,44,0,65,91,29.87,"none"
"KCAMALIB87","2020-09-24T19:45",67.2,67,3,2,6,4,66,0,64,92,29.87,"none"
"KCAMALIB87","2020-09-24T20:00",67,66.7,3,1,5,4,63,0,64,92,29.88,"none"
"KCAMALIB87","2020-09-24T20:15",66.7,66.1,2,1,4,4,71,0,63,92,29.87,"none"
"KCAMALIB87","2020-09-24T20:30",65.8,65.8,2,1,4,2,13,0,63,92,29.88,"none"
"KCAMALIB87","2020-09-24T20:45",65.6,65.2,2,1,3,3,44,0,63,92,29.88,"none"
"KCAMALIB87","2020-09-24T21:00",65.1,63.5,2,0,3,3,0,0,61,92,29.88,"none"
"KCAMALIB87","2020-09-24T21:15",63.9,63.7,2,1,3,3,18,0,61,92,29.88,"none"
"KCAMALIB87","2020-09-24T21:30",63.6,63.3,3,1,4,4,38,0,61,92,29.89,"none"
"KCAMALIB87","2020-09-24T21:45",63.8,63.3,2,0,4,3,0,0,61,92,29.89,"none"
"KCAMALIB87","2020-09-24T22:00",63.2,62.4,1,1,3,3,24,0,60,92,29.89,"none"
"KCAMALIB87","2020-09-24T22:15",62.1,61.4,3,2,4,4,38,0,59,91,29.89,"none"
"KCAMALIB87","2020-09-24T22:30",59.9,59.9,4,4,8,8,80,0,56,89,29.89,"none"
"KCAMALIB87","2020-09-24T22:45",61.3,60.5,3,3,6,4,73,0,56,84,29.89,"none"
"KCAMALIB87","2020-09-24T23:00",61.3,61.1,3,0,4,3,0,0,55,82,29.89,"none"
"KCAMALIB87","2020-09-24T23:15",62.6,61.7,2,0,4,2,0,0,56,82,29.9,"none"
"KCAMALIB87","2020-09-24T23:30",62.9,62.6,1,0,2,2,0,0,57,82,29.89,"none"
"KCAMALIB87","2020-09-24T23:45",62.5,62.4,0,0,2,1,0,0,56,81,29.9,"none"
"KCAMALIB87","2020-09-25T00:00",62.6,62.6,0,0,1,1,0,0,57,82,29.89,"none"
"KCAMALIB87","2020-09-25T00:15",62.6,62.6,0,0,1,1,0,0,57,82,29.89,"none"
"KCAMALIB87","2020-09-25T00:30",62.6,62.6,0,0,1,1,0,0,57,82,29.89,"none"
"KCAMALIB87","2020-09-25T00:45",62.6,62.6,0,0,1,1,0,0,57,82,29.89,"none"
