"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-01-22T00:00",57.7,57.7,2,0,8,8,0,0,55,92,29.89,"none"
"KCAMALIB87","2024-01-22T00:15",57.8,57.7,8,2,8,6,152,0,55,92,29.89,"none"
"KCAMALIB87","2024-01-22T00:30",57.6,57.6,3,3,10,9,179,0.01,55,92,29.89,"none"
"KCAMALIB87","2024-01-22T00:45",57.5,57.5,3,1,7,4,204,0.01,55,92,29.89,"none"
"KCAMALIB87","2024-01-22T01:00",57.5,57.2,2,1,6,6,182,0.02,55,93,29.87,"none"
"KCAMALIB87","2024-01-22T01:15",57.2,57.2,6,2,11,8,172,0.02,55,93,29.86,"none"
"KCAMALIB87","2024-01-22T01:30",57.1,57,4,3,11,8,162,0.02,55,93,29.86,"none"
"KCAMALIB87","2024-01-22T01:45",56.9,56.8,3,2,9,8,167,0.02,55,94,29.86,"none"
"KCAMALIB87","2024-01-22T02:00",56.8,56.6,9,3,13,10,156,0.02,55,94,29.85,"none"
"KCAMALIB87","2024-01-22T02:15",56.5,56.3,7,2,13,7,163,0.02,54,94,29.85,"none"
"KCAMALIB87","2024-01-22T02:30",56.1,56,2,1,11,9,150,0.04,54,94,29.84,"none"
"KCAMALIB87","2024-01-22T02:45",55.9,55.9,5,4,11,10,159,0.04,54,94,29.84,"none"
"KCAMALIB87","2024-01-22T03:00",55.9,55.9,5,1,11,10,146,0.04,54,94,29.83,"none"
"KCAMALIB87","2024-01-22T03:15",55.9,55.9,5,1,9,8,151,0.05,54,95,29.83,"none"
"KCAMALIB87","2024-01-22T03:30",55.9,55.9,4,3,9,6,171,0.05,54,95,29.82,"none"
"KCAMALIB87","2024-01-22T03:45",55.9,55.9,5,1,10,8,146,0.06,54,95,29.81,"none"
"KCAMALIB87","2024-01-22T04:00",56,55.9,4,1,10,7,145,0.07,54,95,29.81,"none"
"KCAMALIB87","2024-01-22T04:15",55.9,55.9,7,3,15,9,147,0.1,54,95,29.8,"none"
"KCAMALIB87","2024-01-22T04:30",55.8,55.6,9,1,13,12,189,0.16,54,95,29.8,"none"
"KCAMALIB87","2024-01-22T04:45",55.6,55.5,7,4,13,10,171,0.21,54,95,29.8,"none"
"KCAMALIB87","2024-01-22T05:00",55.5,55.5,7,4,11,10,165,0.32,54,95,29.8,"none"
"KCAMALIB87","2024-01-22T05:15",55.6,55.5,7,2,9,7,160,0.36,54,95,29.8,"none"
"KCAMALIB87","2024-01-22T05:30",55.7,55.6,5,2,11,9,161,0.4,54,95,29.8,"none"
"KCAMALIB87","2024-01-22T05:45",55.7,55.7,4,2,8,4,80,0.44,54,95,29.81,"none"
