"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2022-01-16T00:00",64.1,64,1,0,2,2,0,0,35,34,30.1,"none"
"KCAMALIB87","2022-01-16T00:15",64.4,64.2,3,0,3,3,0,0,35,34,30.11,"none"
"KCAMALIB87","2022-01-16T00:30",64.3,64.1,0,0,3,2,0,0,36,35,30.11,"none"
"KCAMALIB87","2022-01-16T00:45",64,63.9,0,0,3,2,0,0,35,34,30.07,"none"
"KCAMALIB87","2022-01-16T01:00",64,64,1,0,3,2,0,0,35,34,30.07,"none"
"KCAMALIB87","2022-01-16T01:15",63.8,63.4,0,0,4,1,0,0,35,34,30.08,"none"
"KCAMALIB87","2022-01-16T01:30",63.2,63,0,0,1,1,0,0,35,35,30.08,"none"
"KCAMALIB87","2022-01-16T01:45",63,62.9,1,0,2,2,0,0,34,34,30.09,"none"
"KCAMALIB87","2022-01-16T02:00",63,63,1,0,2,2,0,0,34,34,30.09,"none"
"KCAMALIB87","2022-01-16T02:15",63,62.8,0,0,2,1,0,0,34,33,30.09,"none"
"KCAMALIB87","2022-01-16T02:30",63.1,63,0,0,2,2,0,0,34,34,30.09,"none"
"KCAMALIB87","2022-01-16T02:45",63.5,63.2,1,0,3,2,0,0,33,32,30.09,"none"
"KCAMALIB87","2022-01-16T03:00",63.7,63.6,1,0,3,2,0,0,33,32,30.08,"none"
"KCAMALIB87","2022-01-16T03:15",63.7,63.5,0,0,3,2,0,0,33,31,30.07,"none"
"KCAMALIB87","2022-01-16T03:30",63.4,63.2,0,0,2,2,0,0,33,33,30.06,"none"
"KCAMALIB87","2022-01-16T03:45",63.2,63,0,0,2,1,0,0,33,33,30.06,"none"
"KCAMALIB87","2022-01-16T04:00",62.9,62.7,0,0,2,1,0,0,32,32,30.05,"none"
"KCAMALIB87","2022-01-16T04:15",63.1,63,2,0,4,1,0,0,32,31,30.06,"none"
"KCAMALIB87","2022-01-16T04:30",63.5,63.3,2,0,4,3,0,0,31,30,30.06,"none"
"KCAMALIB87","2022-01-16T04:45",63.4,63.4,1,0,3,2,0,0,31,30,30.05,"none"
"KCAMALIB87","2022-01-16T05:00",63.3,63.1,2,0,3,2,0,0,31,30,30.05,"none"
"KCAMALIB87","2022-01-16T05:15",63.2,62.9,1,1,5,3,116,0,30,29,30.05,"none"
"KCAMALIB87","2022-01-16T05:30",63.3,63.3,1,0,3,3,0,0,30,29,30.05,"none"
"KCAMALIB87","2022-01-16T05:45",63.4,63.3,2,0,4,3,0,0,30,29,30.05,"none"
"KCAMALIB87","2022-01-16T06:00",63.4,63.3,2,1,4,3,44,0,30,29,30.05,"none"
"KCAMALIB87","2022-01-16T06:15",63.4,63.2,2,0,4,2,0,0,30,28,30.05,"none"
"KCAMALIB87","2022-01-16T06:30",63,62.8,1,1,3,2,109,0,29,28,30.06,"none"
"KCAMALIB87","2022-01-16T06:45",62.8,62.6,1,0,4,3,0,0,29,28,30.06,"none"
"KCAMALIB87","2022-01-16T07:00",62.7,62.4,0,0,3,2,0,0,30,29,30.06,"none"
"KCAMALIB87","2022-01-16T07:15",62.2,61.8,0,0,1,1,0,0,31,31,30.06,"none"
"KCAMALIB87","2022-01-16T07:30",62,61.7,0,0,2,1,0,0,31,31,30.07,"none"
"KCAMALIB87","2022-01-16T07:45",62.1,62,0,0,2,1,0,0,31,31,30.07,"none"
"KCAMALIB87","2022-01-16T08:00",63,62.3,2,1,3,2,142,0,31,30,30.07,"none"
"KCAMALIB87","2022-01-16T08:15",63.9,63.5,0,0,3,2,0,0,32,30,30.07,"none"
"KCAMALIB87","2022-01-16T08:30",64.6,64,0,0,3,3,0,0,31,30,30.08,"none"
"KCAMALIB87","2022-01-16T08:45",65.4,64.7,0,0,3,2,0,0,33,30,30.08,"none"
"KCAMALIB87","2022-01-16T09:00",66.3,65.6,1,0,3,2,0,0,33,30,30.08,"none"
"KCAMALIB87","2022-01-16T09:15",67.4,66.5,1,0,4,2,0,0,34,29,30.09,"none"
"KCAMALIB87","2022-01-16T09:30",68.2,67.7,1,0,4,1,0,0,34,29,30.09,"none"
"KCAMALIB87","2022-01-16T09:45",70.6,69.1,0,0,3,2,0,0,35,27,30.09,"none"
"KCAMALIB87","2022-01-16T10:00",71,70.6,1,0,2,2,0,0,34,26,30.1,"none"
"KCAMALIB87","2022-01-16T10:15",70.4,70.2,1,0,3,2,0,0,33,26,30.09,"none"
"KCAMALIB87","2022-01-16T10:30",71.3,70.7,1,0,2,1,0,0,35,26,30.09,"none"
"KCAMALIB87","2022-01-16T10:45",71.6,71.2,1,0,2,1,0,0,36,27,30.09,"none"
"KCAMALIB87","2022-01-16T11:00",73.7,72.1,2,0,3,2,0,0,35,26,30.08,"none"
"KCAMALIB87","2022-01-16T11:15",75.7,74.7,3,1,3,3,84,0,35,23,30.08,"none"
"KCAMALIB87","2022-01-16T11:30",75,74,1,1,3,2,82,0,36,24,30.07,"none"
"KCAMALIB87","2022-01-16T11:45",76.2,75.5,2,0,5,3,0,0,36,23,30.06,"none"
"KCAMALIB87","2022-01-16T12:00",75,74.6,1,0,3,2,0,0,37,25,30.05,"none"
"KCAMALIB87","2022-01-16T12:15",73.9,73.6,1,0,3,3,0,0,36,25,30.04,"none"
"KCAMALIB87","2022-01-16T12:30",76.8,74.7,1,0,3,2,0,0,39,25,30.04,"none"
"KCAMALIB87","2022-01-16T12:45",78,77.1,1,0,3,2,0,0,38,24,30.03,"none"
"KCAMALIB87","2022-01-16T13:00",77.5,76.4,0,0,6,2,0,0,39,25,30.02,"none"
"KCAMALIB87","2022-01-16T13:15",76.3,75.2,1,0,4,2,0,0,39,27,30.02,"none"
"KCAMALIB87","2022-01-16T13:30",78,76.6,2,1,4,4,117,0,43,29,30.01,"none"
"KCAMALIB87","2022-01-16T13:45",76.2,75.7,3,1,4,4,180,0,42,29,30.01,"none"
"KCAMALIB87","2022-01-16T14:00",73.4,70.7,3,3,7,6,180,0,39,31,30.01,"none"
"KCAMALIB87","2022-01-16T14:15",70.3,69.8,3,2,7,7,257,0,38,32,30.01,"none"
"KCAMALIB87","2022-01-16T14:30",69.5,69.3,3,1,7,4,193,0,37,31,30,"none"
"KCAMALIB87","2022-01-16T14:45",69.7,69.5,2,1,4,3,149,0,38,32,30,"none"
"KCAMALIB87","2022-01-16T15:00",70,69.7,2,0,7,4,0,0,37,31,30.01,"none"
"KCAMALIB87","2022-01-16T15:15",69.4,69.2,2,1,4,3,211,0,37,31,30,"none"
"KCAMALIB87","2022-01-16T15:30",69.8,69.1,1,0,4,3,0,0,37,30,30,"none"
"KCAMALIB87","2022-01-16T15:45",70.3,69.9,2,0,4,3,0,0,38,31,30.01,"none"
"KCAMALIB87","2022-01-16T16:00",70.6,70.1,2,1,5,4,245,0,37,30,30.01,"none"
"KCAMALIB87","2022-01-16T16:15",71.3,70.4,3,1,6,3,210,0,37,29,30.01,"none"
"KCAMALIB87","2022-01-16T16:30",70.5,69.7,1,1,3,3,237,0,37,30,30.01,"none"
"KCAMALIB87","2022-01-16T16:45",69.4,68.7,1,0,3,2,0,0,37,31,30.01,"none"
"KCAMALIB87","2022-01-16T17:00",68.6,68.1,1,0,4,2,0,0,37,31,30.02,"none"
"KCAMALIB87","2022-01-16T17:15",67.8,67.2,0,0,3,2,0,0,37,33,30.02,"none"
"KCAMALIB87","2022-01-16T17:30",66.9,66.4,1,0,3,2,0,0,37,33,30.02,"none"
"KCAMALIB87","2022-01-16T17:45",66,65.5,0,0,1,1,0,0,37,34,30.02,"none"
"KCAMALIB87","2022-01-16T18:00",65.3,64.9,1,0,2,1,0,0,37,36,30.02,"none"
