"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2022-03-12T00:00",52.9,52.4,2,1,3,3,56,0,23,30,30.24,"none"
"KCAMALIB87","2022-03-12T00:15",53,52.2,2,0,3,2,0,0,25,35,30.24,"none"
"KCAMALIB87","2022-03-12T00:30",52.8,52.4,1,0,2,2,0,0,22,30,30.24,"none"
"KCAMALIB87","2022-03-12T00:45",53,52.7,1,0,2,1,0,0,22,30,30.24,"none"
"KCAMALIB87","2022-03-12T01:00",52.6,52.1,0,0,1,1,0,0,21,29,30.24,"none"
"KCAMALIB87","2022-03-12T01:15",53.2,52.3,1,1,2,1,69,0,21,29,30.24,"none"
"KCAMALIB87","2022-03-12T01:30",53.1,52.9,1,0,2,2,0,0,21,29,30.24,"none"
"KCAMALIB87","2022-03-12T01:45",53,52.9,1,0,3,2,0,0,21,29,30.23,"none"
"KCAMALIB87","2022-03-12T02:00",53.3,52.7,1,0,3,2,0,0,20,28,30.22,"none"
"KCAMALIB87","2022-03-12T02:15",54.1,53.2,3,1,3,1,51,0,18,25,30.22,"none"
"KCAMALIB87","2022-03-12T02:30",54.4,54.2,2,1,3,2,57,0,19,25,30.21,"none"
"KCAMALIB87","2022-03-12T02:45",53.7,52.8,2,0,2,2,0,0,20,27,30.21,"none"
"KCAMALIB87","2022-03-12T03:00",52.7,52.2,1,0,2,2,0,0,21,29,30.2,"none"
"KCAMALIB87","2022-03-12T03:15",51.8,51.7,0,0,2,2,0,0,20,29,30.2,"none"
"KCAMALIB87","2022-03-12T03:30",52,51.5,0,0,2,1,0,0,16,24,30.19,"none"
"KCAMALIB87","2022-03-12T03:45",53.7,52.8,0,0,2,1,0,0,17,23,30.19,"none"
"KCAMALIB87","2022-03-12T04:00",54.1,53.9,0,0,1,0,0,0,17,23,30.19,"none"
"KCAMALIB87","2022-03-12T04:15",54.2,54.1,0,0,1,1,0,0,16,22,30.18,"none"
