"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-07-30T00:00",60.8,60.8,0,0,2,2,0,0,57,89,29.96,"none"
"KCAMALIB87","2024-07-30T00:15",60.8,60.7,2,1,3,2,5,0,57,90,29.95,"none"
"KCAMALIB87","2024-07-30T00:30",60.6,60,1,0,3,2,0,0,57,90,29.95,"none"
"KCAMALIB87","2024-07-30T00:45",59.9,59.9,1,0,2,1,0,0,57,90,29.95,"none"
"KCAMALIB87","2024-07-30T01:00",60,59.9,0,0,0,0,0,0,57,90,29.95,"none"
"KCAMALIB87","2024-07-30T01:15",60.2,60,0,0,2,0,0,0,57,90,29.95,"none"
"KCAMALIB87","2024-07-30T01:30",60.2,60.1,1,0,2,1,0,0,57,90,29.95,"none"
"KCAMALIB87","2024-07-30T01:45",60.1,59.7,1,0,2,2,0,0,57,90,29.95,"none"
"KCAMALIB87","2024-07-30T02:00",59.6,59.3,1,0,2,1,0,0,56,91,29.95,"none"
"KCAMALIB87","2024-07-30T02:15",58.9,58.9,1,1,2,1,38,0,56,90,29.95,"none"
"KCAMALIB87","2024-07-30T02:30",58.7,58.6,0,0,2,2,0,0,56,91,29.94,"none"
"KCAMALIB87","2024-07-30T02:45",58.5,58.4,0,0,2,2,0,0,56,91,29.94,"none"
"KCAMALIB87","2024-07-30T03:00",58.3,58.2,1,1,2,1,38,0,55,91,29.94,"none"
"KCAMALIB87","2024-07-30T03:15",58.2,57.7,1,0,3,2,0,0,55,91,29.94,"none"
"KCAMALIB87","2024-07-30T03:30",57.5,57.3,1,0,3,2,0,0,54,91,29.95,"none"
"KCAMALIB87","2024-07-30T03:45",57.7,57.7,1,1,2,2,300,0,55,91,29.95,"none"
"KCAMALIB87","2024-07-30T04:00",58,57.7,1,0,2,2,0,0,55,90,29.95,"none"
"KCAMALIB87","2024-07-30T04:15",57.8,57.2,0,0,2,2,0,0,54,89,29.95,"none"
"KCAMALIB87","2024-07-30T04:30",57.4,57.2,0,0,2,0,0,0,54,89,29.95,"none"
"KCAMALIB87","2024-07-30T04:45",57.5,57.1,1,0,2,0,0,0,54,89,29.96,"none"
"KCAMALIB87","2024-07-30T05:00",56.9,56.7,1,0,3,2,0,0,53,89,29.96,"none"
"KCAMALIB87","2024-07-30T05:15",57,56.9,1,0,2,1,0,0,54,90,29.96,"none"
"KCAMALIB87","2024-07-30T05:30",57.4,57.3,1,1,2,2,15,0,54,90,29.97,"none"
"KCAMALIB87","2024-07-30T05:45",57.3,57.3,2,1,2,2,15,0,54,90,29.97,"none"
"KCAMALIB87","2024-07-30T06:00",57.4,57.3,2,0,2,2,0,0,54,90,29.97,"none"
"KCAMALIB87","2024-07-30T06:15",57.2,57,2,1,2,2,15,0,54,90,29.97,"none"
"KCAMALIB87","2024-07-30T06:30",57.2,57.1,1,1,2,2,15,0,54,90,29.98,"none"
"KCAMALIB87","2024-07-30T06:45",58.1,57.2,2,0,2,2,0,0,54,90,29.98,"none"
"KCAMALIB87","2024-07-30T07:00",60,58.8,1,0,1,1,0,0,56,90,29.98,"none"
"KCAMALIB87","2024-07-30T07:15",61.2,60.1,0,0,2,2,0,0,56,88,29.98,"none"
"KCAMALIB87","2024-07-30T07:30",62,61.6,0,0,1,1,0,0,57,84,29.98,"none"
"KCAMALIB87","2024-07-30T07:45",62.7,62.1,2,0,2,1,0,0,57,83,29.98,"none"
"KCAMALIB87","2024-07-30T08:00",64,63.2,1,0,2,2,0,0,57,82,29.99,"none"
"KCAMALIB87","2024-07-30T08:15",65,64.3,1,0,3,3,0,0,58,81,29.98,"none"
"KCAMALIB87","2024-07-30T08:30",66.5,65.3,2,1,4,4,143,0,59,80,29.98,"none"
"KCAMALIB87","2024-07-30T08:45",67.7,66.9,3,2,4,4,145,0,60,78,29.98,"none"
"KCAMALIB87","2024-07-30T09:00",68.8,68.1,3,1,5,4,141,0,60,77,29.98,"none"
"KCAMALIB87","2024-07-30T09:15",69.1,68.9,4,2,7,6,127,0,61,77,29.98,"none"
"KCAMALIB87","2024-07-30T09:30",70.3,69.4,3,1,5,4,101,0,61,75,29.98,"none"
"KCAMALIB87","2024-07-30T09:45",70.6,70.4,2,1,6,6,146,0,61,74,29.97,"none"
"KCAMALIB87","2024-07-30T10:00",71.1,70.8,5,3,7,7,169,0,62,74,29.97,"none"
"KCAMALIB87","2024-07-30T10:15",70.6,70.3,5,2,8,7,163,0,62,76,29.97,"none"
"KCAMALIB87","2024-07-30T10:30",70.4,69.9,6,4,9,8,193,0,62,77,29.97,"none"
"KCAMALIB87","2024-07-30T10:45",70.4,70.4,4,2,9,8,144,0,62,76,29.97,"none"
"KCAMALIB87","2024-07-30T11:00",70.5,70.4,5,1,8,6,194,0,62,76,29.97,"none"
"KCAMALIB87","2024-07-30T11:15",70.8,70.3,5,2,7,6,144,0,62,76,29.97,"none"
"KCAMALIB87","2024-07-30T11:30",71.7,71,7,2,10,8,169,0,63,74,29.97,"none"
"KCAMALIB87","2024-07-30T11:45",71.6,71.3,4,3,10,9,142,0,62,73,29.97,"none"
"KCAMALIB87","2024-07-30T12:00",71,70.8,8,3,9,9,206,0,62,73,29.98,"none"
"KCAMALIB87","2024-07-30T12:15",72.2,70.9,9,5,9,9,177,0,62,73,29.98,"none"
"KCAMALIB87","2024-07-30T12:30",72.1,71.8,8,7,11,9,159,0,62,71,29.98,"none"
"KCAMALIB87","2024-07-30T12:45",72.2,72,5,3,11,9,192,0,62,70,29.97,"none"
"KCAMALIB87","2024-07-30T13:00",73.1,72.1,6,3,10,10,143,0,62,69,29.97,"none"
"KCAMALIB87","2024-07-30T13:15",72.8,72.2,5,2,10,10,172,0,61,69,29.97,"none"
"KCAMALIB87","2024-07-30T13:30",73.1,72.8,7,6,13,10,176,0,62,69,29.97,"none"
"KCAMALIB87","2024-07-30T13:45",73.3,73.1,7,3,13,12,219,0,62,69,29.96,"none"
"KCAMALIB87","2024-07-30T14:00",73.4,73.1,6,3,12,10,119,0,62,69,29.96,"none"
"KCAMALIB87","2024-07-30T14:15",73.9,73.5,5,2,10,9,196,0,63,68,29.96,"none"
"KCAMALIB87","2024-07-30T14:30",74.3,73.9,8,4,10,9,188,0,62,68,29.95,"none"
"KCAMALIB87","2024-07-30T14:45",75.2,74.7,8,4,11,9,167,0,63,67,29.95,"none"
"KCAMALIB87","2024-07-30T15:00",74.6,73.4,5,5,12,11,150,0,62,69,29.95,"none"
"KCAMALIB87","2024-07-30T15:15",73.4,72.8,3,3,10,10,223,0,62,68,29.93,"none"
"KCAMALIB87","2024-07-30T15:30",74.1,73.1,4,4,11,10,198,0,61,66,29.93,"none"
"KCAMALIB87","2024-07-30T15:45",74.5,73.2,9,5,10,10,210,0,62,67,29.92,"none"
"KCAMALIB87","2024-07-30T16:00",73.6,73.3,8,5,11,9,194,0,62,67,29.92,"none"
"KCAMALIB87","2024-07-30T16:15",73.8,73,6,2,11,10,162,0,62,68,29.91,"none"
"KCAMALIB87","2024-07-30T16:30",73.4,72.3,7,4,10,10,173,0,62,69,29.91,"none"
"KCAMALIB87","2024-07-30T16:45",73.6,72.8,6,4,10,9,190,0,62,70,29.91,"none"
"KCAMALIB87","2024-07-30T17:00",73.4,72.9,4,4,9,9,189,0,63,71,29.9,"none"
"KCAMALIB87","2024-07-30T17:15",73.8,73.2,6,1,10,8,213,0,62,67,29.91,"none"
"KCAMALIB87","2024-07-30T17:30",72.4,72.3,5,5,10,9,180,0,62,70,29.91,"none"
"KCAMALIB87","2024-07-30T17:45",72.3,72.1,2,1,8,8,244,0,62,72,29.9,"none"
"KCAMALIB87","2024-07-30T18:00",72.5,72,4,2,8,6,171,0,62,72,29.9,"none"
"KCAMALIB87","2024-07-30T18:15",72.2,72.1,6,4,8,7,196,0,62,72,29.9,"none"
"KCAMALIB87","2024-07-30T18:30",72.1,71.1,4,2,7,7,178,0,62,73,29.9,"none"
"KCAMALIB87","2024-07-30T18:45",71.2,71.1,3,3,7,7,180,0,62,73,29.9,"none"
"KCAMALIB87","2024-07-30T19:00",71,70,3,2,8,6,181,0,61,74,29.9,"none"
"KCAMALIB87","2024-07-30T19:15",70,69.8,3,3,7,5,157,0,61,75,29.91,"none"
"KCAMALIB87","2024-07-30T19:30",69.2,68.6,4,3,6,5,167,0,61,77,29.91,"none"
"KCAMALIB87","2024-07-30T19:45",68.5,67.9,3,1,5,4,192,0,61,78,29.91,"none"
"KCAMALIB87","2024-07-30T20:00",67.7,67.3,2,2,5,4,169,0,61,80,29.91,"none"
"KCAMALIB87","2024-07-30T20:15",67.1,66.7,2,2,4,3,199,0,61,81,29.91,"none"
"KCAMALIB87","2024-07-30T20:30",66.5,66.2,2,1,3,3,175,0,61,83,29.91,"none"
"KCAMALIB87","2024-07-30T20:45",66,65.7,1,0,3,2,0,0,61,85,29.92,"none"
"KCAMALIB87","2024-07-30T21:00",65.6,65.4,1,1,3,2,200,0,61,86,29.92,"none"
"KCAMALIB87","2024-07-30T21:15",65.2,65.1,1,1,3,2,220,0,61,87,29.92,"none"
"KCAMALIB87","2024-07-30T21:30",64.9,64.8,0,0,2,1,0,0,61,88,29.92,"none"
"KCAMALIB87","2024-07-30T21:45",64.7,64.3,1,0,2,1,0,0,61,88,29.92,"none"
"KCAMALIB87","2024-07-30T22:00",64.2,64.2,1,0,2,2,0,0,60,89,29.92,"none"
"KCAMALIB87","2024-07-30T22:15",64.1,63.8,0,0,2,1,0,0,60,89,29.93,"none"
"KCAMALIB87","2024-07-30T22:30",63.6,63.2,1,1,1,1,220,0,60,89,29.92,"none"
"KCAMALIB87","2024-07-30T22:45",63,62.7,2,0,2,2,0,0,59,89,29.92,"none"
"KCAMALIB87","2024-07-30T23:00",62.5,61.9,2,1,3,3,21,0,58,88,29.92,"none"
