"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-06-12T00:00",61,61,3,0,5,4,0,0,59,93,29.94,"none"
"KCAMALIB87","2024-06-12T00:15",61.1,61,4,0,5,4,0,0,59,93,29.94,"none"
"KCAMALIB87","2024-06-12T00:30",61.2,61.1,1,0,4,3,0,0,59,93,29.94,"none"
"KCAMALIB87","2024-06-12T00:45",61.2,61.1,2,0,4,3,0,0,59,92,29.93,"none"
"KCAMALIB87","2024-06-12T01:00",61.2,61.2,1,0,4,4,0,0,59,92,29.94,"none"
"KCAMALIB87","2024-06-12T01:15",61.3,61.3,1,0,2,1,0,0,59,92,29.93,"none"
"KCAMALIB87","2024-06-12T01:30",61.4,61.3,2,1,4,2,153,0,59,92,29.93,"none"
"KCAMALIB87","2024-06-12T01:45",61.5,61.4,2,1,3,2,173,0,59,92,29.93,"none"
"KCAMALIB87","2024-06-12T02:00",61.5,61.5,1,0,4,3,0,0,59,91,29.93,"none"
"KCAMALIB87","2024-06-12T02:15",61.6,61.6,1,0,4,2,0,0,59,91,29.93,"none"
"KCAMALIB87","2024-06-12T02:30",61.7,61.6,3,1,4,3,150,0,59,91,29.93,"none"
"KCAMALIB87","2024-06-12T02:45",61.6,61.5,2,0,5,3,0,0,59,91,29.93,"none"
"KCAMALIB87","2024-06-12T03:00",61.5,61.5,5,2,6,5,143,0,59,91,29.93,"none"
"KCAMALIB87","2024-06-12T03:15",61.5,61.4,2,1,6,5,130,0,59,92,29.94,"none"
"KCAMALIB87","2024-06-12T03:30",61.5,61.4,1,0,5,3,0,0,59,92,29.94,"none"
"KCAMALIB87","2024-06-12T03:45",61.5,61.4,1,0,4,2,0,0,59,92,29.94,"none"
"KCAMALIB87","2024-06-12T04:00",61.5,61.5,3,1,5,4,150,0,59,92,29.94,"none"
"KCAMALIB87","2024-06-12T04:15",61.7,61.6,4,1,7,4,140,0,59,92,29.94,"none"
"KCAMALIB87","2024-06-12T04:30",61.8,61.8,4,1,7,6,43,0,59,92,29.94,"none"
"KCAMALIB87","2024-06-12T04:45",61.9,61.6,3,2,6,4,132,0,59,92,29.94,"none"
"KCAMALIB87","2024-06-12T05:00",61.6,61.5,3,1,4,4,189,0,59,92,29.95,"none"
"KCAMALIB87","2024-06-12T05:15",61.5,61.3,3,0,4,4,0,0,59,92,29.95,"none"
"KCAMALIB87","2024-06-12T05:30",61.3,61.2,2,1,4,3,192,0,59,93,29.95,"none"
"KCAMALIB87","2024-06-12T05:45",61.2,61.2,1,0,3,2,0,0,59,93,29.95,"none"
"KCAMALIB87","2024-06-12T06:00",61.3,61.2,1,0,2,2,0,0,59,93,29.96,"none"
"KCAMALIB87","2024-06-12T06:15",61.3,61.3,1,0,2,1,0,0,59,93,29.96,"none"
"KCAMALIB87","2024-06-12T06:30",61.4,61.3,0,0,1,0,0,0,59,93,29.96,"none"
"KCAMALIB87","2024-06-12T06:45",61.4,61.4,1,0,1,0,0,0,59,94,29.97,"none"
"KCAMALIB87","2024-06-12T07:00",61.6,61.5,0,0,1,1,0,0,59,94,29.97,"none"
"KCAMALIB87","2024-06-12T07:15",61.7,61.7,2,1,3,1,169,0,60,94,29.97,"none"
"KCAMALIB87","2024-06-12T07:30",61.8,61.7,3,2,4,4,111,0,60,94,29.98,"none"
"KCAMALIB87","2024-06-12T07:45",62,61.9,2,0,5,3,0,0,60,94,29.98,"none"
"KCAMALIB87","2024-06-12T08:00",62.1,62,4,2,6,4,141,0,60,94,29.99,"none"
"KCAMALIB87","2024-06-12T08:15",62.1,62.1,4,2,5,5,141,0,60,94,29.99,"none"
"KCAMALIB87","2024-06-12T08:30",62.3,62.2,3,2,5,4,151,0,60,93,30,"none"
"KCAMALIB87","2024-06-12T08:45",62.4,62.3,2,1,5,4,161,0,60,93,30,"none"
"KCAMALIB87","2024-06-12T09:00",62.6,62.5,3,1,7,4,140,0,60,93,30,"none"
"KCAMALIB87","2024-06-12T09:15",62.8,62.6,4,1,7,5,119,0,60,93,30,"none"
"KCAMALIB87","2024-06-12T09:30",63,62.9,3,1,6,4,103,0,60,92,30,"none"
"KCAMALIB87","2024-06-12T09:45",63.1,63,2,0,5,3,0,0,60,92,30.01,"none"
"KCAMALIB87","2024-06-12T10:00",63.3,63.1,5,3,6,6,180,0,61,92,30.01,"none"
"KCAMALIB87","2024-06-12T10:15",63.1,63,3,2,6,4,208,0,60,93,30.01,"none"
"KCAMALIB87","2024-06-12T10:30",63.2,63,3,1,4,3,213,0,61,93,30.01,"none"
"KCAMALIB87","2024-06-12T10:45",63.2,63.1,2,2,5,4,192,0,61,93,30.01,"none"
"KCAMALIB87","2024-06-12T11:00",63.4,63.2,4,0,5,4,0,0,61,93,30.01,"none"
"KCAMALIB87","2024-06-12T11:15",63.6,63.4,4,2,5,5,200,0,61,92,30.01,"none"
"KCAMALIB87","2024-06-12T11:30",63.8,63.6,4,2,8,6,173,0,61,92,30.01,"none"
"KCAMALIB87","2024-06-12T11:45",64.3,63.9,3,1,7,6,168,0,61,92,30.01,"none"
"KCAMALIB87","2024-06-12T12:00",66.5,65.1,5,2,7,6,169,0,62,90,30.01,"none"
"KCAMALIB87","2024-06-12T12:15",67.4,66.9,4,3,6,6,148,0,63,87,30.01,"none"
"KCAMALIB87","2024-06-12T12:30",68.8,67.9,6,4,9,7,154,0,63,84,30,"none"
"KCAMALIB87","2024-06-12T12:45",68.9,68.8,4,2,9,8,179,0,63,83,30,"none"
"KCAMALIB87","2024-06-12T13:00",69.3,69,7,1,9,8,189,0,63,82,29.99,"none"
"KCAMALIB87","2024-06-12T13:15",69.2,68.9,5,2,10,10,190,0,63,81,29.99,"none"
"KCAMALIB87","2024-06-12T13:30",69.5,69.4,6,1,12,9,167,0,63,80,29.98,"none"
"KCAMALIB87","2024-06-12T13:45",70.4,69.8,5,3,12,11,162,0,63,79,29.98,"none"
"KCAMALIB87","2024-06-12T14:00",70.6,69.9,8,7,12,11,167,0,62,78,29.98,"none"
"KCAMALIB87","2024-06-12T14:15",69.6,68.5,9,5,11,11,180,0,62,79,29.98,"none"
"KCAMALIB87","2024-06-12T14:30",69.4,67.8,9,4,12,12,205,0,62,82,29.97,"none"
"KCAMALIB87","2024-06-12T14:45",69,68,9,7,14,12,169,0,62,80,29.97,"none"
"KCAMALIB87","2024-06-12T15:00",68.9,68.4,10,7,13,12,159,0,62,81,29.97,"none"
"KCAMALIB87","2024-06-12T15:15",69.1,68.6,10,9,12,11,209,0,63,81,29.96,"none"
"KCAMALIB87","2024-06-12T15:30",69.8,69.5,8,6,12,11,193,0,62,78,29.96,"none"
"KCAMALIB87","2024-06-12T15:45",68.9,68.4,9,3,14,11,202,0,62,81,29.95,"none"
"KCAMALIB87","2024-06-12T16:00",68.4,67.8,7,6,14,11,224,0,62,81,29.95,"none"
