"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2021-11-16T00:00",56.8,56.7,0,0,1,1,0,0,54,93,30.06,"none"
"KCAMALIB87","2021-11-16T00:15",56.6,56.6,0,0,1,1,0,0,54,93,30.06,"none"
"KCAMALIB87","2021-11-16T00:30",56.6,56.3,1,0,2,1,0,0,54,93,30.05,"none"
"KCAMALIB87","2021-11-16T00:45",56.3,55.9,0,0,2,1,0,0,54,93,30.05,"none"
"KCAMALIB87","2021-11-16T01:00",55.7,55.2,0,0,1,1,0,0,53,93,30.05,"none"
"KCAMALIB87","2021-11-16T01:15",54.8,54.2,0,0,1,1,0,0,52,93,30.05,"none"
"KCAMALIB87","2021-11-16T01:30",54.1,53.8,0,0,1,0,0,0,52,93,30.04,"none"
"KCAMALIB87","2021-11-16T01:45",53.7,53.4,0,0,0,0,0,0,51,93,30.05,"none"
"KCAMALIB87","2021-11-16T02:00",53.3,53.2,0,0,0,0,0,0,51,93,30.05,"none"
"KCAMALIB87","2021-11-16T02:15",53.2,53.2,0,0,0,0,0,0,51,93,30.05,"none"
"KCAMALIB87","2021-11-16T02:30",53.9,53.3,0,0,2,0,0,0,51,93,30.05,"none"
"KCAMALIB87","2021-11-16T02:45",55.2,54.4,0,0,1,1,0,0,52,94,30.05,"none"
"KCAMALIB87","2021-11-16T03:00",55.5,55.3,1,0,1,1,0,0,53,94,30.04,"none"
"KCAMALIB87","2021-11-16T03:15",55.6,55.6,0,0,1,1,0,0,54,94,30.04,"none"
"KCAMALIB87","2021-11-16T03:30",55.6,55.6,0,0,2,1,0,0,54,94,30.04,"none"
"KCAMALIB87","2021-11-16T03:45",55.6,55.5,0,0,1,1,0,0,53,94,30.04,"none"
"KCAMALIB87","2021-11-16T04:00",55.5,55.4,0,0,2,1,0,0,53,94,30.04,"none"
"KCAMALIB87","2021-11-16T04:15",55.3,55.3,1,0,1,1,0,0,53,94,30.04,"none"
"KCAMALIB87","2021-11-16T04:30",55.2,55.1,1,0,1,1,0,0,53,94,30.04,"none"
"KCAMALIB87","2021-11-16T04:45",55,55,0,0,2,1,0,0,53,94,30.03,"none"
"KCAMALIB87","2021-11-16T05:00",55,54.9,0,0,1,1,0,0,53,94,30.03,"none"
