"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2021-01-27T00:00",51.3,51.2,5,3,11,10,66,0,37,58,30.18,"none"
"KCAMALIB87","2021-01-27T00:15",51.4,51.4,6,3,12,9,5,0,37,58,30.17,"none"
"KCAMALIB87","2021-01-27T00:30",51.3,51.3,5,3,10,8,78,0,37,58,30.16,"none"
"KCAMALIB87","2021-01-27T00:45",51.5,51.5,9,6,14,12,71,0,37,58,30.16,"none"
"KCAMALIB87","2021-01-27T01:00",51.6,51.5,8,7,15,13,73,0,37,58,30.16,"none"
"KCAMALIB87","2021-01-27T01:15",51.6,51.5,8,4,15,15,76,0,37,58,30.17,"none"
"KCAMALIB87","2021-01-27T01:30",51.4,51.4,9,4,12,11,66,0,37,58,30.17,"none"
"KCAMALIB87","2021-01-27T01:45",51.4,51.3,5,2,13,11,19,0,36,57,30.18,"none"
"KCAMALIB87","2021-01-27T02:00",51.4,51.3,8,4,11,9,75,0,36,55,30.18,"none"
"KCAMALIB87","2021-01-27T02:15",51.4,51.4,7,4,11,10,67,0,36,55,30.18,"none"
"KCAMALIB87","2021-01-27T02:30",51.4,51.3,8,6,13,11,62,0,36,55,30.17,"none"
"KCAMALIB87","2021-01-27T02:45",51.4,51.4,11,5,13,12,76,0,36,56,30.17,"none"
"KCAMALIB87","2021-01-27T03:00",51.5,51.4,11,6,12,12,76,0,36,55,30.17,"none"
"KCAMALIB87","2021-01-27T03:15",51.5,51.4,7,4,14,11,89,0,36,56,30.16,"none"
"KCAMALIB87","2021-01-27T03:30",51.4,51.3,8,7,14,12,71,0,36,56,30.16,"none"
"KCAMALIB87","2021-01-27T03:45",51.3,51.2,7,2,13,12,80,0,36,57,30.17,"none"
"KCAMALIB87","2021-01-27T04:00",51.1,51,9,4,13,12,67,0,36,57,30.16,"none"
"KCAMALIB87","2021-01-27T04:15",51.1,51,9,4,13,10,84,0,37,58,30.16,"none"
"KCAMALIB87","2021-01-27T04:30",51.2,51.1,12,4,13,11,58,0,37,59,30.16,"none"
"KCAMALIB87","2021-01-27T04:45",51.6,51.4,10,9,17,14,74,0,37,59,30.16,"none"
"KCAMALIB87","2021-01-27T05:00",51.7,51.7,8,5,17,15,50,0,37,58,30.16,"none"
"KCAMALIB87","2021-01-27T05:15",51.7,51.6,11,8,19,16,49,0,37,58,30.15,"none"
"KCAMALIB87","2021-01-27T05:30",51.7,51.6,13,9,19,18,69,0,37,58,30.15,"none"
"KCAMALIB87","2021-01-27T05:45",51.7,51.6,9,8,16,14,67,0,37,58,30.16,"none"
"KCAMALIB87","2021-01-27T06:00",51.8,51.7,10,9,15,14,78,0,37,58,30.16,"none"
"KCAMALIB87","2021-01-27T06:15",51.8,51.7,12,4,15,15,71,0,37,58,30.16,"none"
"KCAMALIB87","2021-01-27T06:30",51.8,51.7,11,4,14,13,82,0,37,57,30.17,"none"
"KCAMALIB87","2021-01-27T06:45",52,51.9,12,10,14,14,80,0,37,57,30.17,"none"
"KCAMALIB87","2021-01-27T07:00",52.3,52.2,14,7,18,17,71,0,37,56,30.17,"none"
"KCAMALIB87","2021-01-27T07:15",52.2,52.2,13,12,19,16,71,0,37,56,30.17,"none"
"KCAMALIB87","2021-01-27T07:30",52.4,52.3,15,8,19,16,67,0,37,55,30.17,"none"
"KCAMALIB87","2021-01-27T07:45",52.6,52.4,9,6,17,14,100,0,36,55,30.17,"none"
"KCAMALIB87","2021-01-27T08:00",52.6,52.6,12,4,17,13,58,0,37,55,30.18,"none"
"KCAMALIB87","2021-01-27T08:15",52.9,52.7,11,7,17,15,76,0,37,54,30.18,"none"
"KCAMALIB87","2021-01-27T08:30",53.3,53,9,4,16,14,91,0,37,54,30.18,"none"
"KCAMALIB87","2021-01-27T08:45",53.9,53.5,9,5,15,14,68,0,37,54,30.19,"none"
"KCAMALIB87","2021-01-27T09:00",54,53.9,10,4,15,14,59,0,38,54,30.19,"none"
"KCAMALIB87","2021-01-27T09:15",54.1,54,9,8,14,13,59,0,38,54,30.2,"none"
