"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-09-28T00:00",58.2,58.2,2,1,4,4,269,0,56,95,29.87,"none"
"KCAMALIB87","2024-09-28T00:15",58,58,2,1,4,3,274,0,56,95,29.87,"none"
"KCAMALIB87","2024-09-28T00:30",57.8,57.8,2,0,3,3,0,0,56,95,29.87,"none"
"KCAMALIB87","2024-09-28T00:45",57.6,57.5,2,2,4,3,268,0,56,95,29.87,"none"
"KCAMALIB87","2024-09-28T01:00",57.5,57.2,3,0,4,3,0,0,56,95,29.86,"none"
"KCAMALIB87","2024-09-28T01:15",57.2,57.1,1,0,3,2,0,0,56,96,29.86,"none"
"KCAMALIB87","2024-09-28T01:30",57.1,57.1,0,0,3,2,0,0,56,96,29.86,"none"
"KCAMALIB87","2024-09-28T01:45",57.2,57.1,0,0,1,1,0,0,56,96,29.86,"none"
"KCAMALIB87","2024-09-28T02:00",57.3,57.2,1,0,2,1,0,0,56,96,29.85,"none"
"KCAMALIB87","2024-09-28T02:15",57.2,57,2,0,2,2,0,0,55,96,29.85,"none"
"KCAMALIB87","2024-09-28T02:30",57,57,1,1,2,2,291,0,56,96,29.85,"none"
"KCAMALIB87","2024-09-28T02:45",57,56.8,3,0,3,2,0,0,55,96,29.85,"none"
"KCAMALIB87","2024-09-28T03:00",56.8,56.4,2,2,4,3,277,0,55,96,29.85,"none"
"KCAMALIB87","2024-09-28T03:15",56.7,56.4,1,0,4,2,0,0,55,96,29.84,"none"
"KCAMALIB87","2024-09-28T03:30",57,56.9,1,0,3,2,0,0,56,96,29.85,"none"
"KCAMALIB87","2024-09-28T03:45",57.1,57,1,0,3,2,0,0,56,96,29.85,"none"
"KCAMALIB87","2024-09-28T04:00",57.2,57.2,2,0,2,2,0,0,56,96,29.85,"none"
"KCAMALIB87","2024-09-28T04:15",57.3,57.2,0,0,2,0,0,0,56,96,29.85,"none"
"KCAMALIB87","2024-09-28T04:30",57.3,57.3,1,0,2,1,0,0,56,96,29.86,"none"
"KCAMALIB87","2024-09-28T04:45",57.5,57.3,2,1,3,3,15,0,56,96,29.86,"none"
"KCAMALIB87","2024-09-28T05:00",57.5,57.5,2,1,4,4,5,0,56,97,29.86,"none"
"KCAMALIB87","2024-09-28T05:15",57.5,57.3,3,1,5,4,16,0,56,97,29.86,"none"
