"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2020-10-24T00:00",64.7,64.5,5,4,6,4,315,0,58,78,30,"none"
"KCAMALIB87","2020-10-24T00:15",65.2,64.7,1,0,6,5,0,0,57,78,30,"none"
"KCAMALIB87","2020-10-24T00:30",65.3,65,2,0,5,3,0,0,58,78,30,"none"
"KCAMALIB87","2020-10-24T00:45",65.6,65.2,2,0,4,4,0,0,58,77,30,"none"
"KCAMALIB87","2020-10-24T01:00",65.7,65.5,1,0,3,2,0,0,58,77,30,"none"
"KCAMALIB87","2020-10-24T01:15",65.4,65.3,1,0,2,2,0,0,58,78,30,"none"
"KCAMALIB87","2020-10-24T01:30",65.5,65.4,0,0,2,0,0,0,58,79,30,"none"
"KCAMALIB87","2020-10-24T01:45",65.4,65.3,0,0,2,0,0,0,58,79,30,"none"
"KCAMALIB87","2020-10-24T02:00",65.4,65.4,1,0,1,0,0,0,59,80,30,"none"
"KCAMALIB87","2020-10-24T02:15",65.5,65.3,1,0,2,1,0,0,59,80,30,"none"
"KCAMALIB87","2020-10-24T02:30",65.2,65.2,0,0,1,0,0,0,58,79,29.99,"none"
"KCAMALIB87","2020-10-24T02:45",65.4,65.3,1,0,1,1,0,0,59,80,29.99,"none"
"KCAMALIB87","2020-10-24T03:00",65.4,65.3,0,0,2,2,0,0,59,80,29.98,"none"
"KCAMALIB87","2020-10-24T03:15",65.5,65.4,0,0,2,1,0,0,59,80,29.98,"none"
"KCAMALIB87","2020-10-24T03:30",65.4,65.4,1,0,3,1,0,0,59,80,29.99,"none"
"KCAMALIB87","2020-10-24T03:45",65.6,65.2,0,0,3,3,0,0,58,79,29.99,"none"
"KCAMALIB87","2020-10-24T04:00",65.7,65.4,3,0,3,2,0,0,59,80,29.99,"none"
"KCAMALIB87","2020-10-24T04:15",66,65.9,2,1,3,3,315,0,60,81,29.99,"none"
"KCAMALIB87","2020-10-24T04:30",66,65.9,1,0,3,2,0,0,60,81,29.99,"none"
"KCAMALIB87","2020-10-24T04:45",65.9,65.9,1,0,3,2,0,0,59,80,29.99,"none"
"KCAMALIB87","2020-10-24T05:00",65.8,65.7,1,0,2,2,0,0,59,80,29.99,"none"
"KCAMALIB87","2020-10-24T05:15",66,65.8,2,1,2,2,360,0,59,81,29.99,"none"
"KCAMALIB87","2020-10-24T05:30",66,65.9,1,0,2,1,0,0,60,81,30,"none"
"KCAMALIB87","2020-10-24T05:45",65.9,65.9,1,0,2,1,0,0,60,81,30,"none"
"KCAMALIB87","2020-10-24T06:00",65.9,65.8,3,0,3,1,0,0,59,81,30,"none"
"KCAMALIB87","2020-10-24T06:15",65.8,65.8,2,0,3,3,0,0,59,80,30,"none"
"KCAMALIB87","2020-10-24T06:30",65.9,65.8,1,0,3,2,0,0,59,81,30,"none"
"KCAMALIB87","2020-10-24T06:45",66,65.8,2,0,3,3,0,0,59,81,30.01,"none"
"KCAMALIB87","2020-10-24T07:00",66.1,66,2,1,3,2,22,0,60,80,30,"none"
"KCAMALIB87","2020-10-24T07:15",66.3,66.2,2,1,4,3,9,0,59,79,30,"none"
"KCAMALIB87","2020-10-24T07:30",66.3,66.2,2,1,4,2,9,0,59,77,30,"none"
"KCAMALIB87","2020-10-24T07:45",66.5,66.4,2,0,4,2,0,0,59,78,30,"none"
"KCAMALIB87","2020-10-24T08:00",66.6,66.5,2,0,3,2,0,0,59,79,30.01,"none"
"KCAMALIB87","2020-10-24T08:15",66.7,66.6,1,0,2,2,0,0,60,80,30.01,"none"
"KCAMALIB87","2020-10-24T08:30",66.7,66.7,0,0,2,1,0,0,61,81,30.01,"none"
"KCAMALIB87","2020-10-24T08:45",66.8,66.7,1,0,2,2,0,0,61,82,30.02,"none"
"KCAMALIB87","2020-10-24T09:00",66.8,66.7,1,1,2,2,34,0,60,81,30.03,"none"
"KCAMALIB87","2020-10-24T09:15",67,66.9,0,0,2,1,0,0,61,81,30.03,"none"
"KCAMALIB87","2020-10-24T09:30",67,67,1,0,1,1,0,0,61,81,30.03,"none"
