"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2020-07-27T00:00",61.3,61.2,4,3,10,10,66,0,58,90,29.93,"none"
"KCAMALIB87","2020-07-27T00:15",61.2,60.6,8,3,10,8,44,0,57,89,29.93,"none"
"KCAMALIB87","2020-07-27T00:30",61.3,60.8,7,4,9,8,61,0,57,89,29.93,"none"
"KCAMALIB87","2020-07-27T00:45",61.9,61.7,6,2,11,10,5,0,58,89,29.93,"none"
"KCAMALIB87","2020-07-27T01:00",61.9,61.8,6,2,9,8,66,0,58,88,29.93,"none"
"KCAMALIB87","2020-07-27T01:15",62.2,62,8,1,10,8,34,0,58,88,29.93,"none"
"KCAMALIB87","2020-07-27T01:30",62.2,62.2,7,6,14,14,60,0,58,88,29.93,"none"
"KCAMALIB87","2020-07-27T01:45",62,61.7,3,2,9,5,63,0,58,88,29.93,"none"
"KCAMALIB87","2020-07-27T02:00",61.6,61.2,3,2,6,5,14,0,57,88,29.93,"none"
"KCAMALIB87","2020-07-27T02:15",61.4,60.6,4,1,6,4,67,0,56,86,29.92,"none"
"KCAMALIB87","2020-07-27T02:30",60.5,59.4,3,2,6,6,73,0,54,85,29.92,"none"
"KCAMALIB87","2020-07-27T02:45",59.9,58.9,4,1,8,5,76,0,54,84,29.92,"none"
"KCAMALIB87","2020-07-27T03:00",61.1,60.4,4,2,7,7,27,0,55,83,29.92,"none"
"KCAMALIB87","2020-07-27T03:15",60.7,60.6,2,2,5,5,36,0,55,83,29.92,"none"
"KCAMALIB87","2020-07-27T03:30",61.1,60.3,3,2,8,4,67,0,55,83,29.91,"none"
"KCAMALIB87","2020-07-27T03:45",61.8,61.4,4,1,8,7,49,0,57,87,29.91,"none"
"KCAMALIB87","2020-07-27T04:00",61.7,61.5,3,0,5,5,0,0,58,88,29.91,"none"
"KCAMALIB87","2020-07-27T04:15",61.3,60.8,2,2,5,4,71,0,57,89,29.91,"none"
"KCAMALIB87","2020-07-27T04:30",61,61,3,2,4,4,29,0,57,89,29.91,"none"
"KCAMALIB87","2020-07-27T04:45",61.3,60.9,2,2,4,4,55,0,57,88,29.91,"none"
"KCAMALIB87","2020-07-27T05:00",61.5,61.4,4,2,4,3,29,0,58,90,29.91,"none"
"KCAMALIB87","2020-07-27T05:15",61.5,61.3,3,2,4,3,20,0,58,90,29.91,"none"
"KCAMALIB87","2020-07-27T05:30",61.4,61.1,2,2,4,4,32,0,58,90,29.91,"none"
"KCAMALIB87","2020-07-27T05:45",61.1,60.9,2,1,4,4,9,0,57,89,29.92,"none"
"KCAMALIB87","2020-07-27T06:00",60.7,60.5,3,2,4,4,45,0,57,89,29.92,"none"
"KCAMALIB87","2020-07-27T06:15",60.6,60,4,2,6,5,32,0,56,87,29.92,"none"
"KCAMALIB87","2020-07-27T06:30",61.1,60.8,3,1,6,5,64,0,57,88,29.93,"none"
"KCAMALIB87","2020-07-27T06:45",60.5,60.2,0,0,6,3,0,0,56,88,29.93,"none"
"KCAMALIB87","2020-07-27T07:00",60.8,60.7,0,0,4,2,0,0,57,89,29.93,"none"
"KCAMALIB87","2020-07-27T07:15",61.1,60.9,1,0,4,3,0,0,57,89,29.93,"none"
"KCAMALIB87","2020-07-27T07:30",61.3,61.2,1,0,2,1,0,0,58,89,29.94,"none"
"KCAMALIB87","2020-07-27T07:45",61.6,61.3,1,0,3,2,0,0,58,89,29.94,"none"
"KCAMALIB87","2020-07-27T08:00",61.8,61.7,2,0,5,3,0,0,59,90,29.94,"none"
"KCAMALIB87","2020-07-27T08:15",61.8,61.4,3,2,5,4,198,0,58,91,29.95,"none"
"KCAMALIB87","2020-07-27T08:30",61.6,61.5,3,2,6,5,201,0,59,91,29.95,"none"
"KCAMALIB87","2020-07-27T08:45",61.8,61.7,2,2,7,4,220,0,59,92,29.95,"none"
"KCAMALIB87","2020-07-27T09:00",61.8,61.8,5,2,7,4,217,0,59,92,29.95,"none"
"KCAMALIB87","2020-07-27T09:15",61.8,61.3,4,2,7,7,218,0,59,92,29.95,"none"
"KCAMALIB87","2020-07-27T09:30",61.2,61,4,2,7,6,242,0,58,92,29.96,"none"
"KCAMALIB87","2020-07-27T09:45",60.8,60.8,3,1,6,5,204,0,58,92,29.96,"none"
"KCAMALIB87","2020-07-27T10:00",61.2,61.1,2,2,5,4,244,0,59,93,29.96,"none"
"KCAMALIB87","2020-07-27T10:15",61.4,61.2,3,2,5,4,230,0,59,93,29.97,"none"
"KCAMALIB87","2020-07-27T10:30",61.7,60.7,3,2,5,4,204,0,58,92,29.97,"none"
"KCAMALIB87","2020-07-27T10:45",61.2,60.8,2,2,5,4,197,0,58,92,29.97,"none"
"KCAMALIB87","2020-07-27T11:00",61.5,61,3,3,5,5,214,0,58,92,29.96,"none"
"KCAMALIB87","2020-07-27T11:15",61.4,60.9,2,1,5,4,199,0,58,92,29.96,"none"
"KCAMALIB87","2020-07-27T11:30",62.6,61.7,2,1,5,5,217,0,59,91,29.96,"none"
"KCAMALIB87","2020-07-27T11:45",62.5,62.2,2,2,5,4,190,0,59,89,29.96,"none"
"KCAMALIB87","2020-07-27T12:00",63.6,62.4,3,3,5,4,205,0,59,88,29.96,"none"
"KCAMALIB87","2020-07-27T12:15",64.1,63.7,4,2,6,5,225,0,60,87,29.96,"none"
"KCAMALIB87","2020-07-27T12:30",64.2,64.1,4,3,8,4,225,0,60,86,29.96,"none"
"KCAMALIB87","2020-07-27T12:45",63.5,63.3,8,6,10,8,228,0,59,88,29.96,"none"
"KCAMALIB87","2020-07-27T13:00",63.1,62.9,12,7,12,11,231,0,59,89,29.95,"none"
"KCAMALIB87","2020-07-27T13:15",63.5,63.3,11,8,13,12,245,0,59,87,29.95,"none"
"KCAMALIB87","2020-07-27T13:30",63.8,63.6,8,7,12,12,235,0,59,87,29.95,"none"
"KCAMALIB87","2020-07-27T13:45",64.3,64.2,9,7,12,11,187,0,60,86,29.94,"none"
"KCAMALIB87","2020-07-27T14:00",64.1,63.9,13,8,13,12,272,0,60,86,29.94,"none"
