"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2021-12-16T00:00",42.9,42.9,0,0,1,1,0,0,36,76,30.2,"none"
"KCAMALIB87","2021-12-16T00:15",42.8,42.6,0,0,0,0,0,0,36,77,30.2,"none"
"KCAMALIB87","2021-12-16T00:30",42.4,42.2,0,0,0,0,0,0,35,77,30.2,"none"
"KCAMALIB87","2021-12-16T00:45",42.2,42.1,0,0,0,0,0,0,35,77,30.19,"none"
"KCAMALIB87","2021-12-16T01:00",42.1,41.9,0,0,0,0,0,0,35,77,30.18,"none"
"KCAMALIB87","2021-12-16T01:15",41.8,41.8,0,0,0,0,0,0,35,78,30.18,"none"
"KCAMALIB87","2021-12-16T01:30",41.7,41.6,0,0,0,0,0,0,35,78,30.18,"none"
"KCAMALIB87","2021-12-16T01:45",41.6,41.5,0,0,1,0,0,0,35,78,30.17,"none"
"KCAMALIB87","2021-12-16T02:00",41.6,41.6,1,0,1,1,0,0,35,79,30.17,"none"
"KCAMALIB87","2021-12-16T02:15",41.6,41.5,0,0,1,0,0,0,35,79,30.17,"none"
"KCAMALIB87","2021-12-16T02:30",41.5,41.5,0,0,1,0,0,0,35,79,30.16,"none"
"KCAMALIB87","2021-12-16T02:45",41.5,41.4,0,0,1,0,0,0,35,79,30.16,"none"
"KCAMALIB87","2021-12-16T03:00",41.5,41.3,0,0,1,1,0,0,35,79,30.16,"none"
"KCAMALIB87","2021-12-16T03:15",41.4,41.2,0,0,0,0,0,0,35,80,30.16,"none"
"KCAMALIB87","2021-12-16T03:30",41.2,40.9,0,0,0,0,0,0,35,80,30.16,"none"
"KCAMALIB87","2021-12-16T03:45",40.9,40.7,0,0,0,0,0,0,35,80,30.16,"none"
"KCAMALIB87","2021-12-16T04:00",40.6,40.4,0,0,1,0,0,0,35,81,30.15,"none"
"KCAMALIB87","2021-12-16T04:15",40.4,40.3,0,0,0,0,0,0,35,82,30.15,"none"
"KCAMALIB87","2021-12-16T04:30",40.2,40.1,0,0,0,0,0,0,35,82,30.15,"none"
"KCAMALIB87","2021-12-16T04:45",40.2,40,0,0,0,0,0,0,35,82,30.15,"none"
"KCAMALIB87","2021-12-16T05:00",39.9,39.9,0,0,0,0,0,0,35,83,30.14,"none"
"KCAMALIB87","2021-12-16T05:15",40,39.9,0,0,1,1,0,0,35,83,30.14,"none"
"KCAMALIB87","2021-12-16T05:30",40.1,40,0,0,1,0,0,0,35,83,30.14,"none"
"KCAMALIB87","2021-12-16T05:45",40.3,40.2,0,0,0,0,0,0,35,84,30.14,"none"
"KCAMALIB87","2021-12-16T06:00",40.2,40.2,0,0,0,0,0,0,35,84,30.14,"none"
"KCAMALIB87","2021-12-16T06:15",40.4,40.2,0,0,0,0,0,0,36,84,30.14,"none"
"KCAMALIB87","2021-12-16T06:30",40.6,40.4,0,0,1,0,0,0,36,84,30.15,"none"
"KCAMALIB87","2021-12-16T06:45",40.9,40.7,0,0,1,0,0,0,36,84,30.15,"none"
"KCAMALIB87","2021-12-16T07:00",41,40.9,1,0,1,1,0,0,36,84,30.15,"none"
"KCAMALIB87","2021-12-16T07:15",41.4,41.1,0,0,1,1,0,0,36,84,30.15,"none"
"KCAMALIB87","2021-12-16T07:30",42.2,41.5,1,0,2,1,0,0,37,84,30.15,"none"
"KCAMALIB87","2021-12-16T07:45",43.2,42.6,0,0,2,1,0,0,38,84,30.15,"none"
"KCAMALIB87","2021-12-16T08:00",43.6,43.4,0,0,1,1,0,0,38,83,30.15,"none"
"KCAMALIB87","2021-12-16T08:15",45.3,44.2,0,0,2,2,0,0,39,82,30.15,"none"
"KCAMALIB87","2021-12-16T08:30",47,46,1,0,2,1,0,0,40,79,30.15,"none"
"KCAMALIB87","2021-12-16T08:45",48.4,47.5,0,0,2,1,0,0,41,76,30.15,"none"
"KCAMALIB87","2021-12-16T09:00",49.3,48.8,0,0,1,1,0,0,41,73,30.15,"none"
"KCAMALIB87","2021-12-16T09:15",50.1,49.5,1,0,2,1,0,0,41,73,30.15,"none"
"KCAMALIB87","2021-12-16T09:30",51.8,50.6,1,0,2,2,0,0,42,72,30.16,"none"
"KCAMALIB87","2021-12-16T09:45",53.7,52.4,1,0,4,2,0,0,43,72,30.15,"none"
"KCAMALIB87","2021-12-16T10:00",55.7,54.5,2,0,3,3,0,0,45,68,30.15,"none"
"KCAMALIB87","2021-12-16T10:15",56.3,56.1,1,0,3,3,0,0,44,63,30.15,"none"
"KCAMALIB87","2021-12-16T10:30",57,56.6,1,0,6,4,0,0,43,61,30.15,"none"
"KCAMALIB87","2021-12-16T10:45",56.8,56.4,1,0,6,3,0,0,42,59,30.15,"none"
"KCAMALIB87","2021-12-16T11:00",56.3,56.3,1,0,4,3,0,0,42,59,30.14,"none"
"KCAMALIB87","2021-12-16T11:15",56.9,56,0,0,3,3,0,0,42,60,30.14,"none"
"KCAMALIB87","2021-12-16T11:30",57.1,56.1,1,1,3,3,171,0,44,63,30.13,"none"
"KCAMALIB87","2021-12-16T11:45",57.8,56.5,1,0,4,3,0,0,44,64,30.12,"none"
"KCAMALIB87","2021-12-16T12:00",58.1,57.5,2,1,4,3,161,0,46,65,30.11,"none"
"KCAMALIB87","2021-12-16T12:15",57.2,56.7,1,0,5,4,0,0,45,66,30.11,"none"
"KCAMALIB87","2021-12-16T12:30",57.8,57.3,1,0,5,2,0,0,46,65,30.1,"none"
