"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2019-05-16T00:00",54.3,54.3,0,0,0,0,137,0,52.1,91.7,29.79,"none"
"KCAPACIF132","2019-05-16T00:15",54.3,54.1,0,0,0,0,148,0,51.9,91.5,29.79,"none"
"KCAPACIF132","2019-05-16T00:30",54.7,54.3,0,0,0,0,151,0,52.2,92,29.79,"none"
"KCAPACIF132","2019-05-16T00:45",54.9,54.7,0,0,0,0,76,0,52.3,91.3,29.79,"none"
"KCAPACIF132","2019-05-16T01:00",54.9,54.9,0,0,0,0,101,0,52.5,92,29.78,"none"
"KCAPACIF132","2019-05-16T01:15",54.9,54.9,0,0,0,0,99,0,52.9,93,29.77,"none"
"KCAPACIF132","2019-05-16T01:30",54.9,54.7,0,0,0,0,114,0,53.1,94,29.77,"none"
"KCAPACIF132","2019-05-16T01:45",54.9,54.7,0,0,0,0,71,0,53.1,94,29.77,"none"
"KCAPACIF132","2019-05-16T02:00",55,54.9,1.1,0,2.5,0,148,0,53.4,94.9,29.77,"none"
"KCAPACIF132","2019-05-16T02:15",55.4,55,0.9,0,2.5,0,59,0,53.8,94.2,29.75,"none"
"KCAPACIF132","2019-05-16T02:30",55.6,55.4,0,0,0,0,108,0,53.9,94,29.75,"none"
"KCAPACIF132","2019-05-16T02:45",55.8,55.6,1.3,0,2.5,0,33,0,54,94,29.74,"none"
"KCAPACIF132","2019-05-16T03:00",55.8,55.8,1.1,0,2.5,0,112,0,54.4,95.2,29.74,"none"
"KCAPACIF132","2019-05-16T03:15",55.8,55.6,1.3,0,2.5,0,76,0.01,54.7,96,29.73,"none"
"KCAPACIF132","2019-05-16T03:30",55.6,55.6,3.4,0,4.9,0,37,0.05,54.9,97,29.73,"none"
"KCAPACIF132","2019-05-16T03:45",55.6,55.6,4.3,0,7.4,0,159,0.08,55,98,29.72,"none"
"KCAPACIF132","2019-05-16T04:00",55.4,55.2,2.7,0,4.9,0,68,0.11,54.8,98,29.72,"none"
"KCAPACIF132","2019-05-16T04:15",55.2,55,4,0,7.4,0,1,0.13,54.5,98,29.72,"none"
"KCAPACIF132","2019-05-16T04:30",55,54.9,0.2,0,2.5,0,73,0.17,54.5,98,29.71,"none"
"KCAPACIF132","2019-05-16T04:45",54.9,54.9,2.5,0,4.9,0,204,0.18,54.7,99,29.7,"none"
"KCAPACIF132","2019-05-16T05:00",54.9,54.7,4,0,7.4,0,214,0.21,54.5,99,29.71,"none"
"KCAPACIF132","2019-05-16T05:15",54.7,54.5,4.9,0,9.8,0,27,0.25,54.3,99,29.7,"none"
"KCAPACIF132","2019-05-16T05:30",54.5,54.3,3.4,0,4.9,0,79,0.31,54.1,99,29.7,"none"
"KCAPACIF132","2019-05-16T05:45",54.3,54.3,2.7,0,4.9,0,248,0.35,54.1,99,29.7,"none"
"KCAPACIF132","2019-05-16T06:00",54.5,54.3,3.4,0,4.9,0,3,0.44,54.1,99,29.7,"none"
"KCAPACIF132","2019-05-16T06:15",54.7,54.5,2.9,0,7.4,0,0,0.54,54.3,99,29.7,"none"
"KCAPACIF132","2019-05-16T06:30",54.7,54.7,2.9,0,4.9,0,50,0.6,54.5,99,29.7,"none"
"KCAPACIF132","2019-05-16T06:45",54.9,54.7,4.9,0,7.4,0,170,0.67,54.5,99,29.7,"none"
"KCAPACIF132","2019-05-16T07:00",54.9,54.9,4,0,7.4,0,87,0.77,54.7,99,29.71,"none"
"KCAPACIF132","2019-05-16T07:15",54.9,54.9,5.1,0,9.8,0,198,0.84,54.7,99,29.7,"none"
"KCAPACIF132","2019-05-16T07:30",54.9,54.9,5.1,0,7.4,0,4,0.87,54.7,99,29.7,"none"
"KCAPACIF132","2019-05-16T07:45",55,54.9,4.5,0,7.4,0,12,0.92,54.7,99,29.71,"none"
"KCAPACIF132","2019-05-16T08:00",55,55,2.7,0,4.9,0,124,1.03,54.9,99,29.71,"none"
"KCAPACIF132","2019-05-16T08:15",55.2,55,2,0,7.4,0,207,1.06,54.9,99,29.71,"none"
