"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2019-12-25T00:00",44.6,44.6,0.4,0,2.5,0,72,0,42.6,92.4,29.75,"none"
"KCAPACIF132","2019-12-25T00:15",44.6,44.2,2.7,0,7.4,2.5,68,0,41.9,91.6,29.75,"none"
"KCAPACIF132","2019-12-25T00:30",44.2,44.2,1.8,0,2.5,0,73,0,41.7,91,29.75,"none"
"KCAPACIF132","2019-12-25T00:45",44.4,44.2,2.5,0,4.9,0,76,0,42.2,92,29.75,"none"
"KCAPACIF132","2019-12-25T01:00",44.2,44.2,0,0,0,0,98,0,42.5,93.7,29.75,"none"
"KCAPACIF132","2019-12-25T01:15",44.2,44.1,2,0,2.5,0,89,0,42.4,94,29.75,"none"
"KCAPACIF132","2019-12-25T01:30",44.2,44.1,0,0,0,0,81,0,42.7,94.3,29.76,"none"
"KCAPACIF132","2019-12-25T01:45",44.1,43.9,0,0,0,0,108,0,42.7,94.8,29.75,"none"
"KCAPACIF132","2019-12-25T02:00",43.9,43.9,1.8,0,2.5,0,61,0,42.5,94.8,29.75,"none"
"KCAPACIF132","2019-12-25T02:15",44.1,43.9,0,0,0,0,79,0,42.3,94,29.76,"none"
"KCAPACIF132","2019-12-25T02:30",44.2,44.1,0,0,0,0,36,0,42.5,94,29.76,"none"
"KCAPACIF132","2019-12-25T02:45",44.1,43.7,0,0,0,0,70,0,42.6,95.1,29.76,"none"
"KCAPACIF132","2019-12-25T03:00",43.7,43.5,0,0,0,0,82,0,42.4,96,29.76,"none"
"KCAPACIF132","2019-12-25T03:15",43.9,43.5,0,0,0,0,48,0,42.5,95,29.76,"none"
"KCAPACIF132","2019-12-25T03:30",43.9,43.5,0,0,0,0,71,0,42.4,95,29.76,"none"
"KCAPACIF132","2019-12-25T03:45",43.5,43,0,0,0,0,81,0,41.9,95.1,29.75,"none"
"KCAPACIF132","2019-12-25T04:00",43,42.6,0,0,0,0,73,0,41.7,96,29.75,"none"
"KCAPACIF132","2019-12-25T04:15",42.6,42.1,0,0,0,0,76,0,41.4,96,29.75,"none"
"KCAPACIF132","2019-12-25T04:30",42.1,41.5,0,0,0,0,91,0,40.9,97,29.75,"none"
"KCAPACIF132","2019-12-25T04:45",41.5,41.4,0,0,0,0,72,0,40.5,96,29.75,"none"
"KCAPACIF132","2019-12-25T05:00",41.5,41.4,0,0,0,0,72,0,40.6,96.2,29.76,"none"
"KCAPACIF132","2019-12-25T05:15",41.4,40.8,0,0,0,0,79,0,40.3,97,29.76,"none"
