"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2023-12-14T00:00",53.1,52.3,1.8,0,2.2,0,250,0,31.2,43.4,0,"none"
"KCAPACIF132","2023-12-14T00:15",52.7,52.2,2.9,0.9,3.4,2.2,252,0,30,42,0,"none"
"KCAPACIF132","2023-12-14T00:30",52.7,51.4,2.2,0,2.2,0,228,0,30.1,42.2,0,"none"
"KCAPACIF132","2023-12-14T00:45",52.3,51.3,2.2,0,2.2,0,232,0,30.1,42.7,0,"none"
"KCAPACIF132","2023-12-14T01:00",54.1,51.6,2.7,0.7,3.4,2.2,242,0,29.4,39.8,0,"none"
"KCAPACIF132","2023-12-14T01:15",54.7,52,2.5,0,3.4,1.1,228,0,30.1,39.1,0,"none"
"KCAPACIF132","2023-12-14T01:30",55,51.8,3.8,0,4.5,1.1,230,0,29,38.7,0,"none"
"KCAPACIF132","2023-12-14T01:45",53.1,51.4,3.4,0.7,4.5,2.2,245,0,29.2,41.1,0,"none"
"KCAPACIF132","2023-12-14T02:00",51.4,50.9,2.2,0,2.2,1.1,239,0,29.2,42.2,0,"none"
"KCAPACIF132","2023-12-14T02:15",53.4,50.9,2.9,0.7,3.4,1.1,250,0,28.8,39.8,0,"none"
"KCAPACIF132","2023-12-14T02:30",52.7,51.1,2.2,0,3.4,0,243,0,29.4,41.3,0,"none"
"KCAPACIF132","2023-12-14T02:45",51.1,50,2.7,0,3.4,1.1,243,0,29.2,43.5,0,"none"
"KCAPACIF132","2023-12-14T03:00",51.8,50,2.2,0,3.4,0,238,0,28.6,41.7,0,"none"
"KCAPACIF132","2023-12-14T03:15",52.7,51.3,3.4,1.1,4.5,2.2,255,0,28.8,40.5,0,"none"
"KCAPACIF132","2023-12-14T03:30",53.2,52,2.5,0.7,3.4,1.1,254,0,29,39.5,0,"none"
"KCAPACIF132","2023-12-14T03:45",54,52.2,3.8,0,5.8,1.1,253,0,29,39.2,0,"none"
"KCAPACIF132","2023-12-14T04:00",53.4,51.4,2.2,0,3.4,0,236,0,29.1,40.2,0,"none"
"KCAPACIF132","2023-12-14T04:15",52.5,51.8,2.2,0,3.4,0,230,0,28.7,40.3,0,"none"
"KCAPACIF132","2023-12-14T04:30",52.3,51.1,2.2,0,2.2,0,231,0,29.1,40.9,0,"none"
"KCAPACIF132","2023-12-14T04:45",52.2,51.4,2,0,2.2,1.1,217,0,29.5,42.2,0,"none"
"KCAPACIF132","2023-12-14T05:00",51.6,50.7,2.2,0,2.2,0,232,0,29.3,42.8,0,"none"
"KCAPACIF132","2023-12-14T05:15",51.8,51.3,2.5,0,3.4,0,231,0,30.1,43.6,0,"none"
"KCAPACIF132","2023-12-14T05:30",51.4,50.5,3.1,0,3.4,0,241,0,30.4,44.8,0,"none"
"KCAPACIF132","2023-12-14T05:45",52.5,51.4,2.5,0,3.4,1.1,207,0,30.2,42.9,0,"none"
"KCAPACIF132","2023-12-14T06:00",52.3,51.3,2.2,0,2.2,1.1,240,0,30.4,43.1,0,"none"
"KCAPACIF132","2023-12-14T06:15",51.4,50.7,2.9,0.7,3.4,1.1,240,0,30.3,44.3,0,"none"
"KCAPACIF132","2023-12-14T06:30",51.3,50.9,1.8,0.2,2.2,1.1,236,0,30.3,44.4,0,"none"
"KCAPACIF132","2023-12-14T06:45",53.1,51.1,3.6,0,4.5,1.1,252,0,30.3,43,0,"none"
"KCAPACIF132","2023-12-14T07:00",53.1,51.8,2.5,0,3.4,0,234,0,30.6,42.9,0,"none"
"KCAPACIF132","2023-12-14T07:15",52,51.3,1.3,0,2.2,1.1,235,0,30.5,44.3,0,"none"
"KCAPACIF132","2023-12-14T07:30",54.3,52,2,0,2.2,0,236,0,30.7,41.6,0,"none"
"KCAPACIF132","2023-12-14T07:45",56.1,54.7,1.3,0,2.2,0,200,0,31,38.8,0,"none"
"KCAPACIF132","2023-12-14T08:00",57,55,2.2,0,2.2,0,201,0,30.3,37.2,0,"none"
"KCAPACIF132","2023-12-14T08:15",57.4,56.5,1.8,0,2.2,0,184,0,32.6,39.5,0,"none"
"KCAPACIF132","2023-12-14T08:30",60.6,56.7,2.2,0,2.2,0,187,0,32.2,35.5,0,"none"
"KCAPACIF132","2023-12-14T08:45",63,60.6,3.4,0,4.5,1.1,220,0,31.2,30.4,0,"none"
"KCAPACIF132","2023-12-14T09:00",64.9,62.8,3.8,0,4.5,1.1,225,0,30.9,28.8,0,"none"
"KCAPACIF132","2023-12-14T09:15",65.5,64.4,5.8,0,6.9,0,232,0,30.8,27.8,0,"none"
"KCAPACIF132","2023-12-14T09:30",65.3,64.4,5.8,0.7,6.9,2.2,246,0,30.9,27.8,0,"none"
"KCAPACIF132","2023-12-14T09:45",65.8,65.3,4.9,0,5.8,2.2,243,0,31,27.3,0,"none"
"KCAPACIF132","2023-12-14T10:00",66.4,65.8,5.1,0,5.8,1.1,237,0,31.2,26.9,0,"none"
"KCAPACIF132","2023-12-14T10:15",66.9,66.2,6.5,0.2,9.2,2.2,203,0,31.1,26.6,0,"none"
"KCAPACIF132","2023-12-14T10:30",67.1,66.7,6,0,9.2,2.2,239,0,31,26.2,0,"none"
"KCAPACIF132","2023-12-14T10:45",67.6,66.9,6.5,0,8.1,2.2,236,0,31,25.6,0,"none"
"KCAPACIF132","2023-12-14T11:00",67.8,67.5,6.5,0,9.2,3.4,249,0,31.2,25.6,0,"none"
"KCAPACIF132","2023-12-14T11:15",68.9,67.8,4.9,0,9.2,1.1,217,0,31,25.1,0,"none"
"KCAPACIF132","2023-12-14T11:30",69.1,68,4.7,0,6.9,2.2,83,0,31.2,25,0,"none"
"KCAPACIF132","2023-12-14T11:45",69.8,68.9,3.1,0,4.5,0,158,0,31.8,24.8,0,"none"
"KCAPACIF132","2023-12-14T12:00",70.3,69.6,2.9,0,3.4,1.1,168,0,31.7,24.2,0,"none"
"KCAPACIF132","2023-12-14T12:15",70.3,69.6,3.6,0,4.5,2.2,155,0,31.1,23.5,0,"none"
"KCAPACIF132","2023-12-14T12:30",72,70.3,4.7,0,8.1,0,197,0,31.7,23.3,0,"none"
"KCAPACIF132","2023-12-14T12:45",71.8,70.5,6.5,0,8.1,1.1,232,0,31,22.4,0,"none"
"KCAPACIF132","2023-12-14T13:00",72.9,70.7,6.5,0,8.1,1.1,208,0,30.8,22.4,0,"none"
"KCAPACIF132","2023-12-14T13:15",72.3,71.4,7.2,0,9.2,2.2,246,0,31.2,22.3,0,"none"
"KCAPACIF132","2023-12-14T13:30",72.1,71.8,5.4,0,8.1,2.2,189,0,31,21.9,0,"none"
"KCAPACIF132","2023-12-14T13:45",72.9,71.4,4.7,0,5.8,1.1,49,0,30.1,20.8,0,"none"
"KCAPACIF132","2023-12-14T14:00",73.9,72.9,3.6,0,4.5,1.1,209,0,29.8,19.8,0,"none"
"KCAPACIF132","2023-12-14T14:15",75.2,72.7,2.2,0,2.2,0,44,0,33.6,22.3,0,"none"
"KCAPACIF132","2023-12-14T14:30",73.9,66.4,2.9,0,3.4,1.1,233,0,36.7,27.1,0,"none"
"KCAPACIF132","2023-12-14T14:45",66.2,63.3,2.2,0,3.4,1.1,230,0,36.1,33.1,0,"none"
"KCAPACIF132","2023-12-14T15:00",63.3,62.8,2.9,1.1,3.4,2.2,247,0,35.8,36.1,0,"none"
"KCAPACIF132","2023-12-14T15:15",63,61.9,2.9,0,3.4,1.1,240,0,34.9,35.8,0,"none"
"KCAPACIF132","2023-12-14T15:30",62.1,61.5,3.4,1.1,3.4,2.2,249,0,34.8,36.7,0,"none"
"KCAPACIF132","2023-12-14T15:45",61.7,61.2,3.4,1.1,4.5,2.2,245,0,34.9,36.6,0,"none"
"KCAPACIF132","2023-12-14T16:00",61.5,60.4,2.2,0,3.4,1.1,246,0,34.4,36.7,0,"none"
"KCAPACIF132","2023-12-14T16:15",60.4,59.4,2.9,0,3.4,1.1,248,0,36,40.9,0,"none"
"KCAPACIF132","2023-12-14T16:30",59.4,58.6,2.9,0.9,3.4,1.1,247,0,35.8,41.8,0,"none"
"KCAPACIF132","2023-12-14T16:45",59,57.7,3.4,1.1,3.4,2.2,245,0,34.4,40.2,0,"none"
"KCAPACIF132","2023-12-14T17:00",58.3,57.6,3.8,0.9,4.5,2.2,248,0,33.5,39.1,0,"none"
"KCAPACIF132","2023-12-14T17:15",58.5,57.4,4.5,0.7,4.5,1.1,250,0,32.2,37,0,"none"
"KCAPACIF132","2023-12-14T17:30",59.9,58.3,3.4,0.9,3.4,2.2,253,0,31.2,33.7,0,"none"
