"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2023-06-25T00:00",52,51.8,1.8,0.7,2.2,1.1,253,0,46.8,83,29.22,"none"
"KCAPACIF132","2023-06-25T00:15",52.7,52,2.2,1.1,3.4,2.2,253,0,46.9,82,29.22,"none"
"KCAPACIF132","2023-06-25T00:30",52.5,51.3,2.7,0.7,3.4,1.1,250,0,46.7,82.1,29.22,"none"
"KCAPACIF132","2023-06-25T00:45",52.2,51.4,3.4,0,3.4,1.1,245,0,46.8,83,29.22,"none"
"KCAPACIF132","2023-06-25T01:00",52,51.3,2.2,0.9,3.4,2.2,249,0,47.1,83.9,29.22,"none"
"KCAPACIF132","2023-06-25T01:15",51.6,50.9,2.2,0,2.2,1.1,255,0,47.1,85.2,29.22,"none"
"KCAPACIF132","2023-06-25T01:30",51.1,50.7,2.2,0.7,2.2,1.1,255,0,46.8,85.4,29.21,"none"
"KCAPACIF132","2023-06-25T01:45",51.4,50.5,2.5,0,3.4,1.1,256,0,46.8,86,29.21,"none"
"KCAPACIF132","2023-06-25T02:00",50.9,50.2,2.2,0,2.2,1.1,257,0,47,87.9,29.21,"none"
"KCAPACIF132","2023-06-25T02:15",51.1,50.2,2.2,0,2.2,0,257,0,47,88.2,29.22,"none"
"KCAPACIF132","2023-06-25T02:30",50.9,50.2,2.9,0,3.4,0,243,0,47.3,89.7,29.22,"none"
"KCAPACIF132","2023-06-25T02:45",50.7,50.4,2.5,0.7,3.4,1.1,247,0,47.7,90.2,29.22,"none"
"KCAPACIF132","2023-06-25T03:00",50.9,49.8,2.5,0.2,3.4,1.1,255,0,47.6,89.9,29.22,"none"
"KCAPACIF132","2023-06-25T03:15",50.4,49.6,1.3,0,2.2,1.1,255,0,47.4,91.5,29.22,"none"
"KCAPACIF132","2023-06-25T03:30",51.1,50,1.3,0,2.2,1.1,256,0,48.1,93.2,29.22,"none"
"KCAPACIF132","2023-06-25T03:45",51.1,50.4,1.8,0,2.2,0,256,0,49,95,29.21,"none"
"KCAPACIF132","2023-06-25T04:00",50.7,50.2,2.2,0,2.2,1.1,259,0,49,95.5,29.21,"none"
"KCAPACIF132","2023-06-25T04:15",50,49.5,1.8,0,2.2,0,259,0,48.3,95.1,29.21,"none"
"KCAPACIF132","2023-06-25T04:30",49.6,48.9,1.8,0,2.2,1.1,259,0,47.7,95.2,29.21,"none"
"KCAPACIF132","2023-06-25T04:45",49.5,49.3,2.2,0,2.2,0,259,0,48.3,95.7,29.21,"none"
"KCAPACIF132","2023-06-25T05:00",49.5,48.9,1.8,0,2.2,1.1,259,0,48.1,96,29.22,"none"
"KCAPACIF132","2023-06-25T05:15",49.1,48.7,2,0,2.2,1.1,259,0,48,96.1,29.22,"none"
"KCAPACIF132","2023-06-25T05:30",49.1,48.6,2,0,2.2,0,259,0,47.9,96.5,29.22,"none"
"KCAPACIF132","2023-06-25T05:45",49.6,48.6,1.1,0,1.1,0,259,0,48.4,97,29.22,"none"
"KCAPACIF132","2023-06-25T06:00",51.3,49.8,0.2,0,1.1,0,259,0,49.2,97,29.22,"none"
"KCAPACIF132","2023-06-25T06:15",52.3,51.1,1.1,0,1.1,0,259,0,50.5,97,29.22,"none"
"KCAPACIF132","2023-06-25T06:30",53.4,52.3,3.1,0,3.4,0,259,0,51.8,95.6,29.23,"none"
"KCAPACIF132","2023-06-25T06:45",54.5,53.6,1.8,0,2.2,0,250,0,52.2,94,29.23,"none"
"KCAPACIF132","2023-06-25T07:00",55.2,54.5,1.3,0,2.2,0,250,0,52.8,94,29.23,"none"
"KCAPACIF132","2023-06-25T07:15",55.9,55.2,1.1,0,1.1,0,251,0,53.3,92.4,29.24,"none"
"KCAPACIF132","2023-06-25T07:30",56.5,55.8,0.9,0,1.1,0,254,0,53.7,91.1,29.24,"none"
"KCAPACIF132","2023-06-25T07:45",57.2,56.5,0.4,0,1.1,0,253,0,54,89.3,29.24,"none"
"KCAPACIF132","2023-06-25T08:00",58.1,57.2,1.3,0,2.2,0,216,0,54.2,87.7,29.24,"none"
"KCAPACIF132","2023-06-25T08:15",58.1,57.6,2,0,2.2,0,169,0,53.9,86.2,29.24,"none"
"KCAPACIF132","2023-06-25T08:30",58.8,58.1,1.1,0,1.1,0,183,0,54.1,85.9,29.24,"none"
"KCAPACIF132","2023-06-25T08:45",59.4,58.8,2.2,0,2.2,1.1,194,0,53.7,81.4,29.24,"none"
