"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2024-12-08T00:00",55.2,54.9,2.2,0.2,2.2,2.2,246,0,26.3,32.7,0,"none"
"KCAPACIF132","2024-12-08T00:15",55,54.1,2.7,0.9,3.4,2.2,243,0,25.7,32.5,0,"none"
"KCAPACIF132","2024-12-08T00:30",55.2,54.9,2.5,0.9,3.4,2.2,245,0,25.9,32.3,0,"none"
"KCAPACIF132","2024-12-08T00:45",55.6,54.7,3.4,0.2,3.4,2.2,246,0,26,32.3,0,"none"
"KCAPACIF132","2024-12-08T01:00",55.4,53.4,2.2,0.7,2.2,1.1,244,0,26.7,35.2,0,"none"
"KCAPACIF132","2024-12-08T01:15",53.6,53.1,2.2,0.2,2.2,1.1,242,0,27,35.8,0,"none"
"KCAPACIF132","2024-12-08T01:30",53.8,53.2,2.5,0.7,3.4,2.2,247,0,27.2,36.2,0,"none"
"KCAPACIF132","2024-12-08T01:45",54.1,52.9,2.5,0.2,3.4,1.1,246,0,27,35.5,0,"none"
"KCAPACIF132","2024-12-08T02:00",53.2,52.5,2.5,0.2,3.4,1.1,241,0,26.6,36,0,"none"
"KCAPACIF132","2024-12-08T02:15",53.4,52.7,2.5,0.2,3.4,1.1,243,0,26.6,35.4,0,"none"
"KCAPACIF132","2024-12-08T02:30",52.9,52.3,2.2,0.2,2.2,1.1,244,0,26.6,36,0,"none"
"KCAPACIF132","2024-12-08T02:45",53.4,52,2.5,0,3.4,1.1,241,0,26.3,35.3,0,"none"
"KCAPACIF132","2024-12-08T03:00",53.2,52.2,2.2,0.2,2.2,1.1,244,0,26.1,35.1,0,"none"
"KCAPACIF132","2024-12-08T03:15",52.7,52,2.2,0.2,3.4,1.1,244,0,26.1,36,0,"none"
"KCAPACIF132","2024-12-08T03:30",52.3,51.4,2.2,0.2,3.4,1.1,242,0,25.9,36.1,0,"none"
"KCAPACIF132","2024-12-08T03:45",52.3,51.3,2.5,0.4,3.4,1.1,244,0,26.1,36.1,0,"none"
"KCAPACIF132","2024-12-08T04:00",52.2,51.6,2.2,0.7,2.2,1.1,245,0,26.5,36.8,0,"none"
"KCAPACIF132","2024-12-08T04:15",51.4,50.5,1.8,0,2.2,1.1,243,0,26.4,37.9,0,"none"
"KCAPACIF132","2024-12-08T04:30",51.4,50.4,2.2,0,2.2,1.1,241,0,26.1,38,0,"none"
"KCAPACIF132","2024-12-08T04:45",52.2,51.3,2.5,0.7,3.4,2.2,245,0,26.3,36.7,0,"none"
