"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2020-03-02T00:00",47.3,47.1,0,0,0,0,113,0,44.7,91.1,29.77,"none"
"KCAPACIF132","2020-03-02T00:15",47.3,47.3,0.2,0,2.5,0,93,0,44.8,90.9,29.77,"none"
"KCAPACIF132","2020-03-02T00:30",47.3,47.1,2.9,0,4.9,0,60,0,45,92,29.76,"none"
"KCAPACIF132","2020-03-02T00:45",47.1,47.1,5.8,0,7.4,0,45,0,43.5,87.2,29.76,"none"
"KCAPACIF132","2020-03-02T01:00",47.3,47.1,1.8,0,2.5,0,53,0,43.5,87.2,29.76,"none"
"KCAPACIF132","2020-03-02T01:15",47.1,46,0,0,0,0,94,0,44.4,92,29.76,"none"
"KCAPACIF132","2020-03-02T01:30",46,44.4,2.7,0,4.9,0,76,0,43.4,94,29.76,"none"
"KCAPACIF132","2020-03-02T01:45",44.4,43.5,2.7,0,4.9,0,70,0,42.1,94.2,29.75,"none"
"KCAPACIF132","2020-03-02T02:00",43.5,43.2,2.5,0,4.9,0,81,0,41.5,93.6,29.74,"none"
"KCAPACIF132","2020-03-02T02:15",43.9,43.3,5.1,0,7.4,0,84,0,40.6,88.9,29.73,"none"
"KCAPACIF132","2020-03-02T02:30",44.8,43.9,4.3,0,7.4,0,112,0,40.8,87.6,29.72,"none"
"KCAPACIF132","2020-03-02T02:45",45,44.8,3.6,0,7.4,0,91,0,41.5,87.9,29.72,"none"
"KCAPACIF132","2020-03-02T03:00",44.8,44.2,3.6,0,4.9,0,70,0,39.2,81.8,29.72,"none"
"KCAPACIF132","2020-03-02T03:15",45.1,44.4,3.6,0,4.9,0,89,0,39.5,81.5,29.72,"none"
"KCAPACIF132","2020-03-02T03:30",45.3,44.8,2.5,0,4.9,0,69,0,41.4,86.6,29.72,"none"
"KCAPACIF132","2020-03-02T03:45",44.8,44.1,3.6,0,4.9,0,99,0,39.7,83.7,29.71,"none"
"KCAPACIF132","2020-03-02T04:00",45.3,44.1,4,0,4.9,0,58,0,37.1,73.2,29.71,"none"
"KCAPACIF132","2020-03-02T04:15",46.2,45.3,3.4,0,7.4,0,70,0,37.9,74.2,29.71,"none"
"KCAPACIF132","2020-03-02T04:30",46.2,46,4.5,0,9.8,0,69,0,37.6,71.8,29.71,"none"
"KCAPACIF132","2020-03-02T04:45",47.1,46,7.2,0,9.8,0,68,0,33.5,60.5,29.72,"none"
