"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2024-02-17T00:00",50.4,49.5,0,0,0,0,255,0,49.2,98.1,0,"none"
"KCAPACIF132","2024-02-17T00:15",50.7,49.6,1.1,0,2.2,0,255,0,49.3,98,0,"none"
"KCAPACIF132","2024-02-17T00:30",51.3,50.7,1.3,0,2.2,0,262,0,50.3,98,0,"none"
"KCAPACIF132","2024-02-17T00:45",51.3,50.5,1.1,0,1.1,0,262,0,50.1,98,0,"none"
"KCAPACIF132","2024-02-17T01:00",50.7,49.6,1.1,0,1.1,0,262,0,49.2,97.7,0,"none"
"KCAPACIF132","2024-02-17T01:15",50.4,49.6,0.7,0,1.1,0,262,0,49.2,98,0,"none"
"KCAPACIF132","2024-02-17T01:30",49.8,48.4,1.3,0,2.2,0,262,0,47.9,97.9,0,"none"
"KCAPACIF132","2024-02-17T01:45",49.3,48.6,0.4,0,1.1,0,262,0,48.5,98,0,"none"
"KCAPACIF132","2024-02-17T02:00",48.6,47.3,0.4,0,1.1,0,262,0,47.1,98,0,"none"
"KCAPACIF132","2024-02-17T02:15",48.2,47.3,1.1,0,1.1,0,262,0,47.3,98,0,"none"
"KCAPACIF132","2024-02-17T02:30",48.4,47.7,1.3,0,2.2,0,262,0,47.4,98,0,"none"
"KCAPACIF132","2024-02-17T02:45",48.9,48.2,0.7,0,1.1,0,262,0,47.9,98,0,"none"
"KCAPACIF132","2024-02-17T03:00",48.9,48.4,0,0,0,0,262,0,47.9,98,0,"none"
"KCAPACIF132","2024-02-17T03:15",48.7,48.6,0,0,0,0,262,0,48,98,0,"none"
"KCAPACIF132","2024-02-17T03:30",48.9,48.7,0,0,0,0,262,0,48.3,98,0,"none"
"KCAPACIF132","2024-02-17T03:45",49.6,48.9,0.9,0,1.1,0,263,0,48.6,98,0,"none"
"KCAPACIF132","2024-02-17T04:00",49.1,49.1,0,0,0,0,263,0,48.6,98.1,0,"none"
"KCAPACIF132","2024-02-17T04:15",49.6,49.1,0,0,0,0,263,0,48.7,99,0,"none"
"KCAPACIF132","2024-02-17T04:30",50,49.1,0,0,0,0,263,0,48.7,99,0,"none"
"KCAPACIF132","2024-02-17T04:45",49.6,49.5,0,0,0,0,263,0,49.1,99,0,"none"
"KCAPACIF132","2024-02-17T05:00",50.2,49.5,0,0,0,0,263,0,49.3,99,0,"none"
"KCAPACIF132","2024-02-17T05:15",50.2,49.5,0.7,0,1.1,0,263,0,49.2,99,0,"none"
"KCAPACIF132","2024-02-17T05:30",50.2,49.3,2.2,0,2.2,0,269,0,49,99,0,"none"
"KCAPACIF132","2024-02-17T05:45",49.6,49.3,3.4,0,4.5,1.1,266,0,48.9,99,0,"none"
"KCAPACIF132","2024-02-17T06:00",50.2,49.5,1.8,0,2.2,0,248,0,49.2,99,0,"none"
"KCAPACIF132","2024-02-17T06:15",50.2,49.8,1.8,0,2.2,0,253,0,49.6,99,0,"none"
"KCAPACIF132","2024-02-17T06:30",50.9,50.2,0.4,0,2.2,0,257,0,50,99,0,"none"
"KCAPACIF132","2024-02-17T06:45",50.7,50.4,2.2,0,3.4,1.1,257,0,50.2,99,0,"none"
