"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2019-10-10T00:00",60.1,60.1,0,0,0,0,74,0,55.9,86,29.72,"none"
"KCAPACIF132","2019-10-10T00:15",60.1,60.1,0,0,0,0,60,0,55.9,86,29.72,"none"
"KCAPACIF132","2019-10-10T00:30",60.1,60.1,0.2,0,2.5,0,61,0,56.3,87,29.72,"none"
"KCAPACIF132","2019-10-10T00:45",60.1,59.7,0,0,2.5,0,102,0,56.2,87.5,29.71,"none"
"KCAPACIF132","2019-10-10T01:00",59.7,59.4,0,0,0,0,136,0,56.2,88.3,29.72,"none"
"KCAPACIF132","2019-10-10T01:15",59.4,59.2,0,0,0,0,97,0,55.9,89,29.72,"none"
"KCAPACIF132","2019-10-10T01:30",59.2,59,0,0,0,0,86,0,55.8,89,29.72,"none"
"KCAPACIF132","2019-10-10T01:45",59,58.8,0,0,0,0,94,0,55.9,90,29.72,"none"
"KCAPACIF132","2019-10-10T02:00",58.8,58.8,0,0,0,0,98,0,55.9,90,29.72,"none"
"KCAPACIF132","2019-10-10T02:15",58.8,58.8,0,0,0,0,116,0,56.3,91,29.72,"none"
"KCAPACIF132","2019-10-10T02:30",58.8,58.6,0,0,0,0,87,0,56.2,91,29.72,"none"
"KCAPACIF132","2019-10-10T02:45",58.6,57.9,0,0,0,0,85,0,55.9,91.4,29.72,"none"
"KCAPACIF132","2019-10-10T03:00",57.9,56.7,0,0,0,0,83,0,55.2,93,29.72,"none"
"KCAPACIF132","2019-10-10T03:15",56.7,55.8,2,0,2.5,0,83,0,54.5,94,29.71,"none"
"KCAPACIF132","2019-10-10T03:30",55.8,55,1.3,0,2.5,0,73,0,53.8,95,29.72,"none"
"KCAPACIF132","2019-10-10T03:45",55,54.9,0,0,0,0,98,0,53.7,95.3,29.71,"none"
"KCAPACIF132","2019-10-10T04:00",55,54.9,0,0,0,0,74,0,53.8,95.8,29.71,"none"
"KCAPACIF132","2019-10-10T04:15",55.2,55,0,0,0,0,101,0,54,96,29.72,"none"
"KCAPACIF132","2019-10-10T04:30",55.2,55.2,0,0,0,0,81,0,54.1,95.9,29.72,"none"
"KCAPACIF132","2019-10-10T04:45",55.2,55,1.8,0,2.5,0,71,0,54,96,29.72,"none"
"KCAPACIF132","2019-10-10T05:00",55,54.9,1.1,0,2.5,0,65,0,53.7,95.8,29.73,"none"
"KCAPACIF132","2019-10-10T05:15",54.9,54.7,0.2,0,2.5,0,82,0,53.6,95.9,29.73,"none"
"KCAPACIF132","2019-10-10T05:30",54.7,54.7,0,0,0,0,79,0,53.4,95.4,29.73,"none"
"KCAPACIF132","2019-10-10T05:45",54.7,54.5,1.3,0,2.5,0,74,0,53.2,95,29.73,"none"
"KCAPACIF132","2019-10-10T06:00",54.5,54,2,0,2.5,0,73,0,52.8,95.4,29.74,"none"
"KCAPACIF132","2019-10-10T06:15",54,53.6,2,0,2.5,0,73,0,52.7,95.9,29.74,"none"
"KCAPACIF132","2019-10-10T06:30",53.6,53.2,1.1,0,2.5,0,67,0,52.3,96,29.75,"none"
"KCAPACIF132","2019-10-10T06:45",53.2,52.7,0.4,0,2.5,0,91,0,51.8,96,29.75,"none"
"KCAPACIF132","2019-10-10T07:00",52.7,52.3,0,0,2.5,0,77,0,51.7,96.9,29.75,"none"
"KCAPACIF132","2019-10-10T07:15",52.3,52.3,0,0,0,0,84,0,51.6,97,29.76,"none"
"KCAPACIF132","2019-10-10T07:30",52.5,52.3,0,0,0,0,90,0,51.6,97,29.76,"none"
"KCAPACIF132","2019-10-10T07:45",53.4,52.5,0,0,0,0,78,0,51.9,97,29.76,"none"
"KCAPACIF132","2019-10-10T08:00",55.4,53.6,0,0,0,0,77,0,53,94.5,29.77,"none"
"KCAPACIF132","2019-10-10T08:15",57.9,55.4,0,0,0,0,78,0,52.5,83.5,29.77,"none"
"KCAPACIF132","2019-10-10T08:30",60.3,57.9,0,0,0,0,156,0,53,79.2,29.78,"none"
"KCAPACIF132","2019-10-10T08:45",62.8,60.3,0,0,0,0,180,0,52.5,71.6,29.78,"none"
"KCAPACIF132","2019-10-10T09:00",64.4,63,0,0,2.5,0,73,0,53.9,71.7,29.79,"none"
"KCAPACIF132","2019-10-10T09:15",64.4,64.2,1.1,0,2.5,0,92,0,54.7,71.1,29.79,"none"
"KCAPACIF132","2019-10-10T09:30",64.8,64.2,2,0,2.5,0,256,0,53.4,67.1,29.79,"none"
"KCAPACIF132","2019-10-10T09:45",66.2,64.9,3.4,0,4.9,0,218,0,53.3,65.3,29.8,"none"
"KCAPACIF132","2019-10-10T10:00",68.2,66.2,2.5,0,4.9,0,216,0,51.4,55.4,29.79,"none"
"KCAPACIF132","2019-10-10T10:15",70,68.2,4.3,0,7.4,0,211,0,50.7,50.8,29.8,"none"
"KCAPACIF132","2019-10-10T10:30",71.6,70.2,4.3,0,7.4,0,287,0,49.1,45.1,29.8,"none"
"KCAPACIF132","2019-10-10T10:45",73.6,71.6,1.8,0,2.5,0,167,0,46.9,39.2,29.8,"none"
"KCAPACIF132","2019-10-10T11:00",74.5,73.6,8.3,0,15,0,24,0,43.4,33,29.79,"none"
"KCAPACIF132","2019-10-10T11:15",74.7,74.5,5.1,0,12.3,0,165,0,43.8,33.2,29.79,"none"
"KCAPACIF132","2019-10-10T11:30",74.5,74.3,4.9,0,7.4,0,15,0,49.5,41.6,29.79,"none"
"KCAPACIF132","2019-10-10T11:45",74.8,74.5,13.6,0,17.4,0,2,0,36,24.3,29.79,"none"
"KCAPACIF132","2019-10-10T12:00",75.7,74.8,9.8,0,12.3,0,164,0,31.1,19.5,29.78,"none"
"KCAPACIF132","2019-10-10T12:15",76.1,75.9,6.5,0,9.8,2.5,204,0,30.3,18.8,29.78,"none"
"KCAPACIF132","2019-10-10T12:30",75.9,74.5,8.9,0,12.3,0,204,0,53.3,48.1,29.78,"none"
"KCAPACIF132","2019-10-10T12:45",74.5,73.9,7.2,0,12.3,0,198,0,51,44,29.77,"none"
"KCAPACIF132","2019-10-10T13:00",75,74.1,4.9,0,9.8,0,179,0,52,45.4,29.76,"none"
"KCAPACIF132","2019-10-10T13:15",75.2,75,4.9,0,9.8,0,195,0,53.8,47.5,29.76,"none"
"KCAPACIF132","2019-10-10T13:30",75.2,74.7,4.9,0,7.4,0,126,0,54.7,49.6,29.76,"none"
