"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2022-10-09T00:00",61.9,61.5,0,0,0,0,243,0,60.6,96,29.21,"none"
"KCAPACIF132","2022-10-09T00:15",61.9,61.3,1.1,0,1.1,0,243,0,60.4,96,29.21,"none"
"KCAPACIF132","2022-10-09T00:30",61.3,61,1.1,0,1.1,0,243,0,60.1,96,29.2,"none"
"KCAPACIF132","2022-10-09T00:45",61,60.3,0.2,0,1.1,0,245,0,59.6,97,29.21,"none"
"KCAPACIF132","2022-10-09T01:00",60.3,59.2,1.6,0,2.2,0,245,0,58.3,96,29.2,"none"
"KCAPACIF132","2022-10-09T01:15",59.7,59.2,0.9,0,2.2,0,246,0,58.1,96,29.2,"none"
"KCAPACIF132","2022-10-09T01:30",59.7,59,1.1,0,1.1,0,246,0,58.4,96.8,29.2,"none"
"KCAPACIF132","2022-10-09T01:45",59,58.3,0.9,0,1.1,0,246,0,57.3,96.2,29.2,"none"
"KCAPACIF132","2022-10-09T02:00",58.5,57.6,1.1,0,1.1,0,246,0,56.8,96,29.2,"none"
"KCAPACIF132","2022-10-09T02:15",57.6,57.4,1.3,0,2.2,0,246,0,56.2,95.4,29.2,"none"
"KCAPACIF132","2022-10-09T02:30",57.7,57,0.2,0,1.1,0,246,0,56,96,29.19,"none"
"KCAPACIF132","2022-10-09T02:45",57,56.8,0,0,0,0,246,0,55.8,95.9,29.2,"none"
"KCAPACIF132","2022-10-09T03:00",57.2,56.8,1.1,0,1.1,0,246,0,55.7,95.6,29.19,"none"
"KCAPACIF132","2022-10-09T03:15",57.2,56.8,0,0,0,0,246,0,55.8,95.9,29.19,"none"
"KCAPACIF132","2022-10-09T03:30",57,56.5,0,0,0,0,246,0,55.4,96,29.19,"none"
"KCAPACIF132","2022-10-09T03:45",57,56.5,1.1,0,1.1,0,246,0,55.6,95.6,29.19,"none"
"KCAPACIF132","2022-10-09T04:00",57.7,57,1.1,0,1.1,0,246,0,56,96,29.19,"none"
"KCAPACIF132","2022-10-09T04:15",58.8,57.7,0,0,0,0,246,0,56.9,95,29.18,"none"
"KCAPACIF132","2022-10-09T04:30",59,58.8,0,0,0,0,246,0,57.4,95,29.18,"none"
"KCAPACIF132","2022-10-09T04:45",59,58.8,1.1,0,2.2,0,246,0,57.8,95.8,29.18,"none"
"KCAPACIF132","2022-10-09T05:00",58.8,57.9,0.2,0,1.1,0,216,0,57.3,96.8,29.18,"none"
"KCAPACIF132","2022-10-09T05:15",57.9,56.8,1.1,0,1.1,0,216,0,56.2,97,29.18,"none"
"KCAPACIF132","2022-10-09T05:30",56.8,56.1,1.1,0,1.1,0,216,0,55.7,97,29.18,"none"
"KCAPACIF132","2022-10-09T05:45",57,56.1,1.1,0,1.1,0,215,0,55.4,97,29.18,"none"
"KCAPACIF132","2022-10-09T06:00",57,56.5,0.9,0,1.1,0,216,0,56,97.2,29.18,"none"
"KCAPACIF132","2022-10-09T06:15",57.2,56.7,1.1,0,1.1,0,216,0,56.2,97.7,29.18,"none"
"KCAPACIF132","2022-10-09T06:30",57.2,56.8,1.1,0,1.1,0,216,0,56.4,97.8,29.18,"none"
"KCAPACIF132","2022-10-09T06:45",57.2,56.7,0,0,0,0,216,0,56.2,98,29.18,"none"
"KCAPACIF132","2022-10-09T07:00",57.2,56.5,0,0,0,0,216,0,56.1,98,29.19,"none"
"KCAPACIF132","2022-10-09T07:15",57.2,56.5,1.6,0,2.2,0,216,0,55.9,98,29.19,"none"
"KCAPACIF132","2022-10-09T07:30",58.1,57,1.8,0,2.2,0,229,0,56.6,97.8,29.2,"none"
"KCAPACIF132","2022-10-09T07:45",60.3,58.1,0,0,0,0,237,0,57.9,95.7,29.2,"none"
"KCAPACIF132","2022-10-09T08:00",60.8,59.9,0.7,0,1.1,0,238,0,57.9,91.2,29.21,"none"
"KCAPACIF132","2022-10-09T08:15",59.9,59.4,0.7,0,1.1,0,238,0,57.7,93.3,29.21,"none"
"KCAPACIF132","2022-10-09T08:30",60.3,59.5,1.1,0,1.1,0,237,0,59,96.9,29.22,"none"
"KCAPACIF132","2022-10-09T08:45",61,60.1,0.9,0,1.1,0,202,0,59.6,97,29.22,"none"
"KCAPACIF132","2022-10-09T09:00",63.1,61,1.3,0,2.2,0,149,0,60.4,93.1,29.22,"none"
"KCAPACIF132","2022-10-09T09:15",65.3,62.2,0.9,0,1.1,0,187,0,60.4,87.9,29.22,"none"
"KCAPACIF132","2022-10-09T09:30",67.5,65.1,2.5,0,3.4,0,157,0,61.5,83.8,29.23,"none"
"KCAPACIF132","2022-10-09T09:45",68.9,67.1,2.2,0,3.4,1.1,121,0,62.1,81,29.23,"none"
"KCAPACIF132","2022-10-09T10:00",70,67.5,3.4,0,3.4,1.1,109,0,62.3,80.1,29.23,"none"
"KCAPACIF132","2022-10-09T10:15",70.3,69.4,2.5,0,3.4,1.1,129,0,62.9,78.5,29.23,"none"
"KCAPACIF132","2022-10-09T10:30",71.8,70.3,2.2,0,3.4,1.1,32,0,63.3,76.3,29.23,"none"
"KCAPACIF132","2022-10-09T10:45",72.9,71.2,2.2,0,3.4,1.1,134,0,63.5,74,29.23,"none"
"KCAPACIF132","2022-10-09T11:00",72.3,71.1,2.7,0,3.4,1.1,123,0,63.4,74.6,29.22,"none"
"KCAPACIF132","2022-10-09T11:15",72.3,70.9,3.4,0,4.5,1.1,130,0,63,74.2,29.22,"none"
"KCAPACIF132","2022-10-09T11:30",73,71.8,2.9,0,4.5,1.1,42,0,63.3,72.2,29.22,"none"
"KCAPACIF132","2022-10-09T11:45",73.2,71.8,3.4,0,4.5,1.1,95,0,63.1,71.3,29.22,"none"
"KCAPACIF132","2022-10-09T12:00",73,71.6,3.4,0,4.5,1.1,82,0,63,72.3,29.21,"none"
"KCAPACIF132","2022-10-09T12:15",73.2,72.5,2.5,0,3.4,1.1,115,0,63.3,71.5,29.21,"none"
"KCAPACIF132","2022-10-09T12:30",72.9,72.1,2.9,0,4.5,2.2,73,0,63.2,72.4,29.21,"none"
"KCAPACIF132","2022-10-09T12:45",72.1,71.2,3.8,0,4.5,1.1,135,0,63.1,74.7,29.21,"none"
"KCAPACIF132","2022-10-09T13:00",72.9,71.4,2.7,0,5.8,0,128,0,63.2,73.2,29.2,"none"
"KCAPACIF132","2022-10-09T13:15",72,71.4,4,0,5.8,1.1,117,0,63.2,74.4,29.19,"none"
"KCAPACIF132","2022-10-09T13:30",73.2,72.3,2.5,0,4.5,1.1,16,0,63.1,71.8,29.18,"none"
"KCAPACIF132","2022-10-09T13:45",73.2,72,2.7,0,3.4,1.1,139,0,63.1,71.3,29.17,"none"
"KCAPACIF132","2022-10-09T14:00",73.4,72.7,3.4,0,4.5,2.2,120,0,63.2,71.2,29.16,"none"
"KCAPACIF132","2022-10-09T14:15",74.8,73.4,2.5,0,3.4,1.1,157,0,63.2,67.8,29.16,"none"
"KCAPACIF132","2022-10-09T14:30",74.8,73.2,3.6,0,4.5,1.1,143,0,62.8,68.3,29.15,"none"
"KCAPACIF132","2022-10-09T14:45",73.6,73,2.5,0,4.5,1.1,75,0,63.1,69.7,29.15,"none"
"KCAPACIF132","2022-10-09T15:00",73.2,72.7,3.8,0,4.5,1.1,119,0,62.8,70.4,29.14,"none"
"KCAPACIF132","2022-10-09T15:15",73.6,72.1,3.4,0,4.5,1.1,94,0,62.7,69.1,29.14,"none"
"KCAPACIF132","2022-10-09T15:30",72.1,71.6,2.9,0,4.5,1.1,198,0,62.2,71.9,29.14,"none"
"KCAPACIF132","2022-10-09T15:45",71.6,69.8,4,0,5.8,1.1,127,0,62,74.4,29.14,"none"
"KCAPACIF132","2022-10-09T16:00",71.2,70.2,2.7,0,3.4,0,139,0,62.3,74.3,29.13,"none"
"KCAPACIF132","2022-10-09T16:15",70.9,70.3,2.5,0,3.4,0,151,0,62.3,74.7,29.13,"none"
"KCAPACIF132","2022-10-09T16:30",70.3,69.6,2.5,0,3.4,1.1,142,0,62.1,76,29.13,"none"
"KCAPACIF132","2022-10-09T16:45",70,67.1,2,0,2.2,1.1,112,0,61.7,79.1,29.13,"none"
"KCAPACIF132","2022-10-09T17:00",67.1,66,2.5,0,3.4,0,91,0,61.6,82.9,29.13,"none"
"KCAPACIF132","2022-10-09T17:15",66,65.1,1.8,0,2.2,0,165,0,61.5,86,29.13,"none"
"KCAPACIF132","2022-10-09T17:30",65.1,64.6,1.3,0,2.2,0,160,0,61.3,88.2,29.12,"none"
"KCAPACIF132","2022-10-09T17:45",64.6,64.2,0.7,0,1.1,0,175,0,61.2,89.4,29.13,"none"
"KCAPACIF132","2022-10-09T18:00",64.2,63.9,0.4,0,1.1,0,204,0,61,89.8,29.13,"none"
"KCAPACIF132","2022-10-09T18:15",63.9,63.3,0.2,0,1.1,0,204,0,60.9,90.9,29.14,"none"
