"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2023-04-03T00:00",50,50,0,0,0,0,261,0,49,95.8,29.14,"none"
"KCAPACIF132","2023-04-03T00:15",50.2,50,0,0,0,0,261,0,48.7,95,29.14,"none"
"KCAPACIF132","2023-04-03T00:30",50.2,50,0.7,0,1.1,0,261,0,48.7,95.1,29.14,"none"
"KCAPACIF132","2023-04-03T00:45",50,49.8,0.7,0,1.1,0,262,0,48.1,93.9,29.13,"none"
"KCAPACIF132","2023-04-03T01:00",49.8,49.3,1.3,0,2.2,0,262,0,47.4,92.9,29.14,"none"
"KCAPACIF132","2023-04-03T01:15",49.6,49.1,0.4,0,1.1,0,262,0,47.2,93,29.14,"none"
"KCAPACIF132","2023-04-03T01:30",50.2,49.6,0.9,0,1.1,0,262,0,47.8,93,29.14,"none"
"KCAPACIF132","2023-04-03T01:45",50.4,49.8,0.7,0,1.1,0,262,0,48,93,29.13,"none"
"KCAPACIF132","2023-04-03T02:00",50.2,49.5,1.3,0,2.2,1.1,262,0,47.8,92.3,29.12,"none"
"KCAPACIF132","2023-04-03T02:15",49.5,48.6,1.3,0,2.2,1.1,263,0,46.8,93.1,29.12,"none"
"KCAPACIF132","2023-04-03T02:30",49.3,48.6,1.1,0,2.2,0,263,0,46.8,92.7,29.11,"none"
"KCAPACIF132","2023-04-03T02:45",49.3,48.9,1.1,0,1.1,0,263,0,46.8,92,29.11,"none"
"KCAPACIF132","2023-04-03T03:00",49.3,48.7,1.1,0,1.1,0,263,0,46.8,92.2,29.1,"none"
"KCAPACIF132","2023-04-03T03:15",49.8,48.9,1.1,0,1.1,0,263,0,47,93,29.1,"none"
"KCAPACIF132","2023-04-03T03:30",50,49.5,1.1,0,1.1,0,263,0,47.5,92.2,29.09,"none"
"KCAPACIF132","2023-04-03T03:45",49.5,48.7,1.8,0,2.2,0,263,0,47.1,92.9,29.09,"none"
"KCAPACIF132","2023-04-03T04:00",48.6,48,1.1,0,2.2,0,263,0,46.4,94,29.09,"none"
