"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2023-04-04T00:00",40.5,40.1,1.8,0,2.2,1.1,250,0,25.5,55,29.22,"none"
"KCAPACIF132","2023-04-04T00:15",41.4,40.1,3.1,0.9,3.4,2.2,255,0,24.3,51.4,29.22,"none"
"KCAPACIF132","2023-04-04T00:30",41.4,40.8,3.4,0.2,3.4,1.1,251,0,24,50.4,29.22,"none"
"KCAPACIF132","2023-04-04T00:45",43.2,40.8,4.5,0,4.5,1.1,254,0,23,45.1,29.22,"none"
"KCAPACIF132","2023-04-04T01:00",43.2,41.2,4,0.7,5.8,2.2,262,0,24,47.7,29.23,"none"
"KCAPACIF132","2023-04-04T01:15",42.1,40.6,2.9,0,3.4,0,248,0,23.9,49.7,29.23,"none"
"KCAPACIF132","2023-04-04T01:30",42.4,40.6,3.4,0,4.5,0,254,0,24.2,49.4,29.23,"none"
"KCAPACIF132","2023-04-04T01:45",40.8,39.4,3.4,0,4.5,0,239,0,25.9,55.6,29.23,"none"
"KCAPACIF132","2023-04-04T02:00",39.4,37.9,2.5,0,3.4,0,243,0,26.5,61.3,29.23,"none"
"KCAPACIF132","2023-04-04T02:15",38.7,37.6,2.9,0,3.4,1.1,247,0,26.2,62.4,29.23,"none"
"KCAPACIF132","2023-04-04T02:30",38.3,37.8,2.5,0.9,3.4,2.2,252,0,26.2,62.1,29.23,"none"
"KCAPACIF132","2023-04-04T02:45",38.7,38.1,2.9,0,3.4,1.1,242,0,26.1,60.8,29.23,"none"
"KCAPACIF132","2023-04-04T03:00",38.7,37.8,3.8,0.7,4.5,2.2,248,0,26.6,62.4,29.23,"none"
"KCAPACIF132","2023-04-04T03:15",39,37.6,4.3,0,4.5,0,248,0,26.4,62.3,29.23,"none"
"KCAPACIF132","2023-04-04T03:30",39.6,38.5,2.2,0,4.5,0,243,0,27.3,62.2,29.23,"none"
"KCAPACIF132","2023-04-04T03:45",39.4,37.8,3.6,0,4.5,0,244,0,27.6,65.7,29.23,"none"
"KCAPACIF132","2023-04-04T04:00",39.9,38.5,4.7,0,5.8,1.1,244,0,27.9,63.1,29.23,"none"
