"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2023-07-05T00:00",56.3,56.1,0.9,0,1.1,0,259,0,55.5,97,29.12,"none"
"KCAPACIF132","2023-07-05T00:15",56.3,55.6,1.3,0,2.2,0,193,0,55,97,29.12,"none"
"KCAPACIF132","2023-07-05T00:30",55.9,55.6,0.9,0,1.1,0,192,0,54.9,97,29.12,"none"
"KCAPACIF132","2023-07-05T00:45",55.9,55.4,1.3,0,2.2,0,178,0,54.7,97,29.12,"none"
"KCAPACIF132","2023-07-05T01:00",55.9,55.4,1.8,0,2.2,0,240,0,54.9,97.8,29.12,"none"
"KCAPACIF132","2023-07-05T01:15",55.6,55.2,1.6,0,2.2,0,189,0,54.8,98,29.12,"none"
"KCAPACIF132","2023-07-05T01:30",55.4,54.9,2.9,0,3.4,1.1,105,0,54.4,98,29.12,"none"
"KCAPACIF132","2023-07-05T01:45",55,55,1.8,0,3.4,0,255,0,54.5,98,29.12,"none"
"KCAPACIF132","2023-07-05T02:00",55.2,54.9,1.6,0,2.2,1.1,252,0,54.4,98,29.12,"none"
"KCAPACIF132","2023-07-05T02:15",55.2,55,2.2,0,3.4,0,33,0,54.6,98,29.12,"none"
"KCAPACIF132","2023-07-05T02:30",55.4,55,1.1,0,1.1,0,204,0,54.5,98,29.12,"none"
"KCAPACIF132","2023-07-05T02:45",55.6,55.2,1.1,0,1.1,0,228,0,54.9,97.1,29.13,"none"
"KCAPACIF132","2023-07-05T03:00",55.8,55.6,0.9,0,1.1,0,184,0,54.9,96.9,29.12,"none"
"KCAPACIF132","2023-07-05T03:15",55.8,55.6,1.3,0,2.2,0,212,0,54.5,96,29.12,"none"
"KCAPACIF132","2023-07-05T03:30",55.8,55.8,3.4,0,3.4,0,236,0,54.7,96,29.12,"none"
"KCAPACIF132","2023-07-05T03:45",55.9,55.6,1.1,0,1.1,0,236,0,54.7,96,29.13,"none"
"KCAPACIF132","2023-07-05T04:00",55.9,55.9,1.3,0,2.2,0,160,0,54.9,96,29.13,"none"
"KCAPACIF132","2023-07-05T04:15",55.9,55.6,1.1,0,2.2,0,194,0,54.7,96,29.13,"none"
"KCAPACIF132","2023-07-05T04:30",55.8,55.8,1.1,0,1.1,0,227,0,54.7,96,29.13,"none"
"KCAPACIF132","2023-07-05T04:45",56.3,55.8,1.1,0,1.1,0,186,0,55.2,96.8,29.13,"none"
"KCAPACIF132","2023-07-05T05:00",56.1,56.1,2.5,0,3.4,0,38,0,55.4,97,29.13,"none"
"KCAPACIF132","2023-07-05T05:15",56.1,55.8,1.3,0,3.4,0,144,0,55,97,29.13,"none"
"KCAPACIF132","2023-07-05T05:30",56.1,55.9,1.3,0,2.2,0,184,0,55.2,97.1,29.14,"none"
"KCAPACIF132","2023-07-05T05:45",56.3,55.9,1.3,0,2.2,0,207,0,55.4,97.9,29.14,"none"
"KCAPACIF132","2023-07-05T06:00",56.1,55.9,1.1,0,1.1,0,175,0,55.5,97.9,29.14,"none"
"KCAPACIF132","2023-07-05T06:15",56.1,55.9,1.1,0,1.1,0,187,0,55.3,97,29.14,"none"
"KCAPACIF132","2023-07-05T06:30",55.9,55.8,1.1,0,1.1,0,218,0,55,97,29.14,"none"
"KCAPACIF132","2023-07-05T06:45",55.9,55.8,1.8,0,2.2,0,147,0,55,96.8,29.14,"none"
"KCAPACIF132","2023-07-05T07:00",56.3,55.9,1.1,0,1.1,0,247,0,55.1,96,29.14,"none"
"KCAPACIF132","2023-07-05T07:15",56.7,56.3,2,0,2.2,0,245,0,55,95,29.15,"none"
"KCAPACIF132","2023-07-05T07:30",56.7,56.1,2.2,0,2.2,0,246,0,54.8,95,29.16,"none"
"KCAPACIF132","2023-07-05T07:45",56.8,56.3,3.6,0,4.5,0,161,0,54.7,93.7,29.16,"none"
"KCAPACIF132","2023-07-05T08:00",58.1,56.8,2,0,2.2,0,216,0,55.1,89.9,29.16,"none"
"KCAPACIF132","2023-07-05T08:15",59.2,57.7,1.8,0,2.2,1.1,221,0,55,88.1,29.16,"none"
"KCAPACIF132","2023-07-05T08:30",61,58.8,1.8,0,2.2,0,200,0,55.8,85.3,29.16,"none"
"KCAPACIF132","2023-07-05T08:45",64,61,2.9,0,3.4,0,118,0,56.6,80.2,29.16,"none"
"KCAPACIF132","2023-07-05T09:00",65.1,62.4,2.2,0,3.4,1.1,147,0,56.7,77.8,29.15,"none"
"KCAPACIF132","2023-07-05T09:15",67.1,64.6,2.2,0,3.4,1.1,73,0,57.7,75.7,29.16,"none"
"KCAPACIF132","2023-07-05T09:30",67.3,66.2,2.9,0,3.4,1.1,126,0,58.5,74.3,29.16,"none"
"KCAPACIF132","2023-07-05T09:45",68.4,66.6,2.9,0,4.5,1.1,119,0,58.8,72.9,29.15,"none"
"KCAPACIF132","2023-07-05T10:00",68.9,67.5,3.8,0,4.5,1.1,50,0,59.3,72.6,29.15,"none"
"KCAPACIF132","2023-07-05T10:15",69.8,67.6,2.9,0,4.5,1.1,74,0,59.4,72.1,29.14,"none"
"KCAPACIF132","2023-07-05T10:30",71.1,69.8,3.4,0,4.5,1.1,16,0,60,69.1,29.14,"none"
"KCAPACIF132","2023-07-05T10:45",71.4,70.3,3.6,0,4.5,2.2,77,0,60.1,69.6,29.14,"none"
"KCAPACIF132","2023-07-05T11:00",72.3,70.7,4,0,5.8,1.1,117,0,60.1,67.1,29.14,"none"
"KCAPACIF132","2023-07-05T11:15",72.9,70.5,3.4,0.2,4.5,1.1,95,0,60.3,66.3,29.14,"none"
"KCAPACIF132","2023-07-05T11:30",72.3,71.2,3.4,0,5.8,1.1,39,0,60.3,66.9,29.15,"none"
"KCAPACIF132","2023-07-05T11:45",73,71.2,3.8,0,4.5,1.1,159,0,60.2,66.4,29.15,"none"
"KCAPACIF132","2023-07-05T12:00",72.5,71.6,3.8,0,5.8,1.1,126,0,60.3,66.4,29.15,"none"
"KCAPACIF132","2023-07-05T12:15",73,72.1,3.8,0.2,6.9,1.1,101,0,60.2,65.2,29.14,"none"
"KCAPACIF132","2023-07-05T12:30",74.1,72.3,3.8,0,5.8,1.1,44,0,60,63.8,29.14,"none"
"KCAPACIF132","2023-07-05T12:45",74.5,71.6,4.3,0.2,6.9,2.2,99,0,59.8,63.9,29.14,"none"
"KCAPACIF132","2023-07-05T13:00",72.3,71.1,3.6,0.2,5.8,2.2,75,0,59.6,65.8,29.14,"none"
"KCAPACIF132","2023-07-05T13:15",71.6,70.7,4,0.4,6.9,3.4,81,0,59.6,66.7,29.14,"none"
"KCAPACIF132","2023-07-05T13:30",72,70.7,2.9,0,5.8,3.4,67,0,59.5,66.4,29.14,"none"
"KCAPACIF132","2023-07-05T13:45",72.5,71.8,2.9,0.2,4.5,2.2,127,0,60,65,29.13,"none"
"KCAPACIF132","2023-07-05T14:00",73.4,72.3,4,0,5.8,2.2,104,0,60,64.4,29.12,"none"
"KCAPACIF132","2023-07-05T14:15",74.1,72.7,3.4,0,4.5,2.2,196,0,60.3,63.8,29.12,"none"
"KCAPACIF132","2023-07-05T14:30",74.5,72.9,2.9,0,4.5,1.1,122,0,60.4,62.8,29.12,"none"
"KCAPACIF132","2023-07-05T14:45",73.6,72.9,3.1,0,5.8,1.1,89,0,60.1,63.1,29.11,"none"
"KCAPACIF132","2023-07-05T15:00",74.5,73,3.4,0,5.8,1.1,35,0,60.1,61.9,29.11,"none"
"KCAPACIF132","2023-07-05T15:15",75.4,73.9,3.6,0,4.5,1.1,208,0,59.7,59.1,29.11,"none"
"KCAPACIF132","2023-07-05T15:30",74.1,72.9,4,0.2,4.5,1.1,136,0,59,61.2,29.1,"none"
"KCAPACIF132","2023-07-05T15:45",72.9,71.1,3.8,0.2,4.5,3.4,100,0,59.3,64,29.1,"none"
"KCAPACIF132","2023-07-05T16:00",72.9,71.1,2.5,0,3.4,1.1,173,0,59.5,63.7,29.1,"none"
"KCAPACIF132","2023-07-05T16:15",72.3,70.7,3.4,0,4.5,2.2,10,0,59.1,65.3,29.1,"none"
"KCAPACIF132","2023-07-05T16:30",72.3,69.6,2.9,0.2,4.5,1.1,134,0,59.7,66.8,29.1,"none"
"KCAPACIF132","2023-07-05T16:45",70.3,69.3,4,0,5.8,1.1,114,0,59,69.5,29.1,"none"
"KCAPACIF132","2023-07-05T17:00",70.5,69.4,2.2,0,3.4,1.1,156,0,58.6,68.4,29.09,"none"
"KCAPACIF132","2023-07-05T17:15",71.1,69.8,3.1,0,3.4,1.1,142,0,58.3,64.4,29.09,"none"
"KCAPACIF132","2023-07-05T17:30",71.8,70.3,2.2,0,3.4,1.1,156,0,58.1,62.7,29.09,"none"
"KCAPACIF132","2023-07-05T17:45",71.6,70.5,2,0,2.2,1.1,126,0,58,63.2,29.08,"none"
"KCAPACIF132","2023-07-05T18:00",71.4,70.5,2.5,0,3.4,1.1,59,0,58.3,64.1,29.08,"none"
"KCAPACIF132","2023-07-05T18:15",71.4,69.3,1.8,0,2.2,1.1,171,0,58.7,66,29.08,"none"
"KCAPACIF132","2023-07-05T18:30",69.3,66.4,1.8,0,2.2,0,156,0,58.5,71.2,29.08,"none"
"KCAPACIF132","2023-07-05T18:45",66.6,65.3,1.1,0,1.1,0,188,0,58.2,74.6,29.08,"none"
"KCAPACIF132","2023-07-05T19:00",65.3,63.7,1.3,0,2.2,1.1,192,0,58.1,78.7,29.09,"none"
"KCAPACIF132","2023-07-05T19:15",63.7,62.6,1.1,0,1.1,0,179,0,57.6,82,29.09,"none"
"KCAPACIF132","2023-07-05T19:30",62.6,61.7,2.2,0,2.2,0,217,0,56.7,82.7,29.09,"none"
"KCAPACIF132","2023-07-05T19:45",61.7,61.3,1.1,0,1.1,0,242,0,55.8,82,29.09,"none"
"KCAPACIF132","2023-07-05T20:00",61.3,60.1,1.3,0,2.2,0,199,0,55.7,82.2,29.09,"none"
"KCAPACIF132","2023-07-05T20:15",60.1,59.2,1.3,0,2.2,0,224,0,55.5,85.6,29.1,"none"
"KCAPACIF132","2023-07-05T20:30",59.2,58.1,1.3,0,2.2,0,240,0,54.7,86.9,29.1,"none"
"KCAPACIF132","2023-07-05T20:45",58.1,57.6,1.6,0,2.2,0,248,0,54.1,87.2,29.1,"none"
"KCAPACIF132","2023-07-05T21:00",57.6,57.4,1.1,0,1.1,0,248,0,53.9,88,29.1,"none"
"KCAPACIF132","2023-07-05T21:15",57.4,56.7,1.1,0,1.1,0,248,0,53.6,88,29.11,"none"
