"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2019-09-20T00:00",58.6,58.6,1.8,0,2.5,0,78,0,53.7,83.5,29.7,"none"
"KCAPACIF132","2019-09-20T00:15",58.6,58.1,1.8,0,2.5,0,64,0,53.5,83.7,29.7,"none"
"KCAPACIF132","2019-09-20T00:30",58.1,57.9,2.7,0,4.9,0,75,0,51.9,80.3,29.7,"none"
"KCAPACIF132","2019-09-20T00:45",57.9,57.6,2.5,0,4.9,0,69,0,52.4,82.2,29.71,"none"
"KCAPACIF132","2019-09-20T01:00",57.6,57,2.7,0,4.9,0,76,0,52,83.2,29.71,"none"
"KCAPACIF132","2019-09-20T01:15",57,56.7,2.7,0,4.9,0,68,0,51.8,83.3,29.72,"none"
"KCAPACIF132","2019-09-20T01:30",56.7,56.5,2.5,0,4.9,0,74,0,51.9,83.8,29.72,"none"
"KCAPACIF132","2019-09-20T01:45",56.5,56.1,1.8,0,2.5,0,76,0,52.5,86.5,29.73,"none"
"KCAPACIF132","2019-09-20T02:00",56.1,55.9,0,0,0,0,16,0,52.7,89,29.73,"none"
"KCAPACIF132","2019-09-20T02:15",55.9,55.8,0,0,0,0,91,0,53.1,90.2,29.73,"none"
"KCAPACIF132","2019-09-20T02:30",55.9,55.9,0,0,0,0,86,0,53.6,92,29.73,"none"
"KCAPACIF132","2019-09-20T02:45",56.3,55.9,0,0,0,0,74,0,54.2,93.8,29.73,"none"
"KCAPACIF132","2019-09-20T03:00",56.5,56.3,0,0,0,0,70,0,54.8,94,29.73,"none"
"KCAPACIF132","2019-09-20T03:15",56.8,56.5,0,0,0,0,74,0,55.1,94.6,29.73,"none"
"KCAPACIF132","2019-09-20T03:30",56.8,56.7,0,0,0,0,72,0,55.2,94.1,29.73,"none"
"KCAPACIF132","2019-09-20T03:45",56.7,56.3,0,0,0,0,71,0,55,95,29.73,"none"
"KCAPACIF132","2019-09-20T04:00",56.3,56.1,0,0,0,0,89,0,55,95.2,29.73,"none"
"KCAPACIF132","2019-09-20T04:15",56.1,55.8,0,0,0,0,77,0,54.8,96,29.73,"none"
"KCAPACIF132","2019-09-20T04:30",55.8,55.4,0,0,0,0,86,0,54.6,96,29.74,"none"
"KCAPACIF132","2019-09-20T04:45",55.4,55.4,0,0,0,0,82,0,54.7,97,29.73,"none"
"KCAPACIF132","2019-09-20T05:00",55.4,55.4,0,0,0,0,83,0,54.6,96.8,29.74,"none"
"KCAPACIF132","2019-09-20T05:15",55.4,55.2,0,0,0,0,70,0,54.6,97,29.74,"none"
"KCAPACIF132","2019-09-20T05:30",55.4,55.2,0,0,0,0,82,0,54.5,97,29.74,"none"
"KCAPACIF132","2019-09-20T05:45",56.1,55.2,0,0,0,0,78,0,54.8,98,29.75,"none"
"KCAPACIF132","2019-09-20T06:00",57.2,56.1,0,0,0,0,96,0,55.7,97,29.75,"none"
"KCAPACIF132","2019-09-20T06:15",57.6,57.4,0,0,0,0,79,0,56.5,97,29.75,"none"
"KCAPACIF132","2019-09-20T06:30",57.6,57.4,0,0,0,0,101,0,56.5,97,29.76,"none"
"KCAPACIF132","2019-09-20T06:45",57.4,57,0,0,0,0,70,0,56.2,97,29.75,"none"
"KCAPACIF132","2019-09-20T07:00",57.4,57,0,0,0,0,85,0,56.2,97.1,29.76,"none"
"KCAPACIF132","2019-09-20T07:15",57.4,57.4,0,0,0,0,78,0,56.6,97.4,29.76,"none"
"KCAPACIF132","2019-09-20T07:30",57.7,57.4,0,0,0,0,15,0,56.8,97.6,29.76,"none"
"KCAPACIF132","2019-09-20T07:45",58.6,57.7,2.7,0,4.9,0,146,0,56.9,95,29.76,"none"
"KCAPACIF132","2019-09-20T08:00",60.6,58.6,5.1,0,7.4,0,122,0,56.5,88,29.76,"none"
"KCAPACIF132","2019-09-20T08:15",62.6,60.6,5.6,0,7.4,0,128,0,56.9,83.8,29.76,"none"
"KCAPACIF132","2019-09-20T08:30",64.4,62.6,4.3,0,7.4,0,133,0,57.3,78.6,29.77,"none"
"KCAPACIF132","2019-09-20T08:45",66.6,64.6,3.6,0,4.9,0,131,0,57.7,74.9,29.77,"none"
"KCAPACIF132","2019-09-20T09:00",68.7,66.6,1.3,0,2.5,0,213,0,57.9,69.9,29.78,"none"
"KCAPACIF132","2019-09-20T09:15",70,68.7,2.9,0,4.9,0,224,0,58.3,67,29.78,"none"
"KCAPACIF132","2019-09-20T09:30",70.9,70,2.9,0,4.9,0,142,0,58.2,64.4,29.78,"none"
"KCAPACIF132","2019-09-20T09:45",71.4,70.9,5.6,0,7.4,0,217,0,57.2,61.6,29.78,"none"
"KCAPACIF132","2019-09-20T10:00",71.6,71.4,4.5,0,7.4,0,226,0,58.9,64.4,29.78,"none"
"KCAPACIF132","2019-09-20T10:15",72.5,71.6,4.5,0,7.4,0,225,0,58.8,63.3,29.77,"none"
"KCAPACIF132","2019-09-20T10:30",73.2,72.5,4.3,0,7.4,0,231,0,60.9,65.4,29.77,"none"
"KCAPACIF132","2019-09-20T10:45",73.4,73.2,3.4,0,7.4,0,225,0,60.9,64.7,29.77,"none"
"KCAPACIF132","2019-09-20T11:00",73.8,73.4,4.5,0,7.4,0,221,0,60.8,64.2,29.77,"none"
