"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2023-12-12T00:00",49.8,49.1,2.9,1.8,3.4,3.4,251,0,21.8,33.5,0,"none"
"KCAPACIF132","2023-12-12T00:15",49.8,48.4,2.9,1.3,3.4,2.2,247,0,22.2,33.9,0,"none"
"KCAPACIF132","2023-12-12T00:30",48.4,47.8,2.2,1.1,2.2,2.2,248,0,21.7,35.1,0,"none"
"KCAPACIF132","2023-12-12T00:45",48.2,47.3,2.2,0.9,2.2,1.1,246,0,21.7,35.5,0,"none"
"KCAPACIF132","2023-12-12T01:00",48.2,46.9,3.4,1.1,3.4,2.2,246,0,21.2,34.7,0,"none"
"KCAPACIF132","2023-12-12T01:15",48.4,47.5,2.5,1.1,3.4,2.2,247,0,21.8,34.9,0,"none"
"KCAPACIF132","2023-12-12T01:30",47.5,46.9,2.7,1.1,3.4,2.2,246,0,23.2,38.4,0,"none"
"KCAPACIF132","2023-12-12T01:45",48.4,47.3,2.5,0.9,3.4,2.2,247,0,24,39.3,0,"none"
"KCAPACIF132","2023-12-12T02:00",48.4,47.7,2.7,1.3,3.4,2.2,248,0,26.1,42.5,0,"none"
"KCAPACIF132","2023-12-12T02:15",48.2,46.9,2.2,0.2,2.2,1.1,245,0,27.5,45,0,"none"
"KCAPACIF132","2023-12-12T02:30",47.8,46.8,2.5,0.9,3.4,1.1,248,0,28,47,0,"none"
"KCAPACIF132","2023-12-12T02:45",47.8,46.6,2.5,1.1,3.4,2.2,247,0,29.2,49.3,0,"none"
"KCAPACIF132","2023-12-12T03:00",48.6,47.7,2.7,0,3.4,1.1,248,0,29.4,48.1,0,"none"
"KCAPACIF132","2023-12-12T03:15",47.7,46.8,2.2,0,2.2,1.1,247,0,30.2,51.2,0,"none"
"KCAPACIF132","2023-12-12T03:30",46.6,45.9,2.2,0.7,2.2,1.1,246,0,31.7,56.2,0,"none"
"KCAPACIF132","2023-12-12T03:45",46.8,46,2.2,0,2.2,1.1,246,0,32.7,58.1,0,"none"
"KCAPACIF132","2023-12-12T04:00",46.8,46,2.5,0.4,3.4,2.2,247,0,33.9,61.7,0,"none"
"KCAPACIF132","2023-12-12T04:15",46.8,46.2,2.2,0,2.2,0,247,0,34.8,63.4,0,"none"
"KCAPACIF132","2023-12-12T04:30",46.9,46.2,2.5,0,3.4,1.1,246,0,35.4,65.3,0,"none"
"KCAPACIF132","2023-12-12T04:45",47.3,46.9,2.5,0.7,3.4,1.1,247,0,35.9,64.8,0,"none"
"KCAPACIF132","2023-12-12T05:00",47.7,46.2,2.2,0,3.4,0,245,0,35.1,64.2,0,"none"
"KCAPACIF132","2023-12-12T05:15",47.1,46.4,2.2,0,2.2,0,245,0,34,60.7,0,"none"
"KCAPACIF132","2023-12-12T05:30",46.9,46,2.5,0,3.4,1.1,244,0,33.5,60.6,0,"none"
"KCAPACIF132","2023-12-12T05:45",47.3,46,2.9,0.2,3.4,1.1,247,0,33.3,59.4,0,"none"
"KCAPACIF132","2023-12-12T06:00",47.3,45.9,3.1,0,3.4,1.1,246,0,33.2,59.4,0,"none"
"KCAPACIF132","2023-12-12T06:15",46.9,46,2.5,0,3.4,0,246,0,33.1,59.6,0,"none"
"KCAPACIF132","2023-12-12T06:30",46.4,45.7,2.2,0.2,3.4,1.1,245,0,33,59.7,0,"none"
"KCAPACIF132","2023-12-12T06:45",46.4,46,2.2,0.2,2.2,1.1,248,0,33.1,59.9,0,"none"
"KCAPACIF132","2023-12-12T07:00",47.1,45.9,2.9,0.9,3.4,1.1,247,0,32.7,57.8,0,"none"
"KCAPACIF132","2023-12-12T07:15",47.1,46.2,1.6,0,2.2,1.1,245,0,33.2,59.8,0,"none"
"KCAPACIF132","2023-12-12T07:30",50,47.1,1.1,0,1.1,0,246,0,33.7,57.4,0,"none"
"KCAPACIF132","2023-12-12T07:45",51.1,50.2,0,0,0,0,246,0,35.4,55.7,0,"none"
"KCAPACIF132","2023-12-12T08:00",51.1,50.7,0.9,0,1.1,0,246,0,36,56.6,0,"none"
"KCAPACIF132","2023-12-12T08:15",52.7,51.1,1.1,0,1.1,0,246,0,36.7,54.7,0,"none"
"KCAPACIF132","2023-12-12T08:30",55,52.7,0.4,0,1.1,0,246,0,37.8,52.8,0,"none"
"KCAPACIF132","2023-12-12T08:45",57.9,55.2,0,0,0,0,248,0,36.1,44.7,0,"none"
"KCAPACIF132","2023-12-12T09:00",57.6,56.8,1.3,0,2.2,0,258,0,36.9,46.7,0,"none"
"KCAPACIF132","2023-12-12T09:15",58.5,57.4,1.1,0,1.1,0,253,0,42.1,55.1,0,"none"
