"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2019-04-30T00:00",50.9,50.7,1.8,0,2.5,0,77,0,48.7,92.3,29.76,"none"
"KCAPACIF132","2019-04-30T00:15",50.7,50.2,1.8,0,2.5,0,70,0,48.3,92.9,29.76,"none"
"KCAPACIF132","2019-04-30T00:30",50.2,49.8,2.5,0,2.5,0,74,0,47.8,92.9,29.76,"none"
"KCAPACIF132","2019-04-30T00:45",49.8,49.6,1.8,0,2.5,0,65,0,47.7,92.9,29.77,"none"
"KCAPACIF132","2019-04-30T01:00",49.6,49.5,1.1,0,2.5,0,75,0,47.5,92.8,29.77,"none"
"KCAPACIF132","2019-04-30T01:15",49.5,49.5,0,0,0,0,79,0,47.5,92.8,29.77,"none"
"KCAPACIF132","2019-04-30T01:30",49.5,49.3,0,0,0,0,78,0,47.3,93,29.77,"none"
"KCAPACIF132","2019-04-30T01:45",49.3,48.9,0,0,0,0,68,0,47.3,93.7,29.77,"none"
"KCAPACIF132","2019-04-30T02:00",48.9,48.7,0,0,0,0,57,0,47.1,94,29.77,"none"
"KCAPACIF132","2019-04-30T02:15",49.6,48.9,0,0,0,0,23,0,47.3,93.1,29.76,"none"
"KCAPACIF132","2019-04-30T02:30",50.9,49.6,5.6,0,7.4,0,108,0,47.6,89,29.77,"none"
"KCAPACIF132","2019-04-30T02:45",52.3,51.1,4,0,4.9,0,141,0,48.2,88,29.76,"none"
"KCAPACIF132","2019-04-30T03:00",52.9,52.3,2.9,0,4.9,0,125,0,49,87.7,29.77,"none"
"KCAPACIF132","2019-04-30T03:15",53.1,52.9,2,0,2.5,0,115,0,49.5,87.8,29.77,"none"
"KCAPACIF132","2019-04-30T03:30",53.2,53.1,0,0,0,0,112,0,49.3,87.1,29.77,"none"
"KCAPACIF132","2019-04-30T03:45",53.2,53.1,0,0,0,0,87,0,49.9,88.3,29.77,"none"
"KCAPACIF132","2019-04-30T04:00",53.1,53.1,0,0,0,0,112,0,49.8,88.6,29.77,"none"
"KCAPACIF132","2019-04-30T04:15",53.1,52.9,0,0,0,0,80,0,50,89,29.77,"none"
"KCAPACIF132","2019-04-30T04:30",53.1,52.9,0,0,0,0,111,0,50.1,89.9,29.77,"none"
"KCAPACIF132","2019-04-30T04:45",53.1,53.1,0,0,0,0,108,0,50.3,90.3,29.78,"none"
