"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2019-10-25T00:00",78.8,78.6,6.7,1.1,9.8,2.5,53,0,1.7,4.9,29.91,"none"
"KCAPACIF132","2019-10-25T00:15",78.8,78.6,9.6,0.2,9.8,2.5,72,0,2.1,5,29.9,"none"
"KCAPACIF132","2019-10-25T00:30",78.6,78.3,9.2,0,12.3,0,62,0,2,5,29.89,"none"
"KCAPACIF132","2019-10-25T00:45",78.3,78.1,9.2,0,15,0,43,0,3.1,5.3,29.89,"none"
"KCAPACIF132","2019-10-25T01:00",78.1,77.9,15,0,19.9,2.5,52,0,1.6,5,29.88,"none"
"KCAPACIF132","2019-10-25T01:15",78.8,78.1,16.8,3.6,22.4,4.9,33,0,1.8,5,29.88,"none"
"KCAPACIF132","2019-10-25T01:30",79.3,78.8,17.4,4.3,19.9,7.4,48,0,2.2,5,29.89,"none"
"KCAPACIF132","2019-10-25T01:45",79.3,79,9.6,0.2,12.3,2.5,52,0,3.3,5.2,29.88,"none"
"KCAPACIF132","2019-10-25T02:00",79,78.6,14.3,0,19.9,0,52,0,2.1,5,29.88,"none"
"KCAPACIF132","2019-10-25T02:15",79.3,78.8,13,2.5,17.4,4.9,39,0,2.4,5,29.88,"none"
"KCAPACIF132","2019-10-25T02:30",79.9,79.3,15.2,1.1,22.4,2.5,37,0,2.7,5,29.87,"none"
"KCAPACIF132","2019-10-25T02:45",79.9,79.9,15.9,1.3,22.4,2.5,46,0,3,5,29.86,"none"
"KCAPACIF132","2019-10-25T03:00",80.1,79.9,18.6,2.5,24.8,7.4,46,0,3,5,29.86,"none"
"KCAPACIF132","2019-10-25T03:15",80.1,80.1,17.4,0.4,22.4,2.5,44,0,3,5,29.86,"none"
"KCAPACIF132","2019-10-25T03:30",80.1,79.9,13.4,2.5,19.9,4.9,52,0,4.1,5.3,29.86,"none"
"KCAPACIF132","2019-10-25T03:45",80.1,79.9,15,2.9,22.4,4.9,55,0,6.1,5.7,29.86,"none"
"KCAPACIF132","2019-10-25T04:00",80.1,79.9,13.6,1.3,19.9,2.5,49,0,6.7,5.9,29.86,"none"
"KCAPACIF132","2019-10-25T04:15",79.9,79.7,11.4,1.3,17.4,4.9,56,0,7,6,29.86,"none"
"KCAPACIF132","2019-10-25T04:30",79.7,79,13.6,0,17.4,0,42,0,7.1,6.2,29.86,"none"
"KCAPACIF132","2019-10-25T04:45",79,79,12.8,4,15,4.9,52,0,6.3,6,29.85,"none"
"KCAPACIF132","2019-10-25T05:00",79.7,79,13,4.9,17.4,7.4,49,0,6.3,6,29.86,"none"
"KCAPACIF132","2019-10-25T05:15",79.7,79.7,13.4,0.4,17.4,2.5,50,0,6.8,6,29.86,"none"
"KCAPACIF132","2019-10-25T05:30",79.7,79.5,13.4,3.6,17.4,4.9,60,0,6.6,6,29.86,"none"
"KCAPACIF132","2019-10-25T05:45",79.5,78.1,8.1,0,12.3,0,67,0,9.9,7,29.87,"none"
"KCAPACIF132","2019-10-25T06:00",78.1,75.9,10.3,0,12.3,0,61,0,7.5,7,29.87,"none"
"KCAPACIF132","2019-10-25T06:15",76.1,75.6,9.8,1.1,15,2.5,61,0,7.4,7,29.87,"none"
"KCAPACIF132","2019-10-25T06:30",77.2,76.3,6.7,0,9.8,0,62,0,9.4,7.5,29.88,"none"
"KCAPACIF132","2019-10-25T06:45",76.6,75.7,6.5,0,9.8,2.5,82,0,10.7,8,29.88,"none"
"KCAPACIF132","2019-10-25T07:00",75.7,75.2,9.8,0.2,12.3,2.5,79,0,9.9,8,29.88,"none"
"KCAPACIF132","2019-10-25T07:15",76.1,75.6,9.6,1.3,12.3,2.5,71,0,10.1,7.9,29.89,"none"
"KCAPACIF132","2019-10-25T07:30",76.5,76.1,9.8,0.2,12.3,2.5,80,0,11.1,8.2,29.89,"none"
