"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2024-10-20T00:00",58.8,58.6,1.1,0,1.1,0,237,0,29.8,33.2,0,"none"
"KCAPACIF132","2024-10-20T00:15",58.8,58.1,2.5,0,3.4,0,231,0,29.7,33.1,0,"none"
"KCAPACIF132","2024-10-20T00:30",60.1,58.3,2.9,0,3.4,1.1,241,0,28.7,31,0,"none"
"KCAPACIF132","2024-10-20T00:45",60.1,59.4,1.8,0,2.2,1.1,207,0,28.8,30.8,0,"none"
"KCAPACIF132","2024-10-20T01:00",60.1,58.8,1.1,0,2.2,0,215,0,29.3,31,0,"none"
"KCAPACIF132","2024-10-20T01:15",58.8,57.7,1.8,0,2.2,0,240,0,28.6,32.4,0,"none"
"KCAPACIF132","2024-10-20T01:30",58.5,57.6,3.4,0,3.4,1.1,241,0,28.8,32.9,0,"none"
"KCAPACIF132","2024-10-20T01:45",58.3,57.2,2.9,0,3.4,0,241,0,28.9,32.6,0,"none"
"KCAPACIF132","2024-10-20T02:00",57.7,57,2.5,0,3.4,1.1,238,0,28.7,33.1,0,"none"
"KCAPACIF132","2024-10-20T02:15",57.6,56.8,2.2,0.2,2.2,1.1,239,0,28.8,33.7,0,"none"
"KCAPACIF132","2024-10-20T02:30",58.1,57.2,2.2,0.2,2.2,1.1,243,0,29.1,33.6,0,"none"
"KCAPACIF132","2024-10-20T02:45",57.9,57,2.7,0,3.4,1.1,237,0,29.2,33.6,0,"none"
"KCAPACIF132","2024-10-20T03:00",57.4,56.8,2.2,0,2.2,0,244,0,29.7,34.9,0,"none"
"KCAPACIF132","2024-10-20T03:15",57.4,57.2,2.5,0.2,3.4,1.1,241,0,29.6,34.7,0,"none"
"KCAPACIF132","2024-10-20T03:30",57.6,56.7,2.2,0,2.2,1.1,244,0,29.7,35.3,0,"none"
"KCAPACIF132","2024-10-20T03:45",57.6,56.5,2.2,0,2.2,0,241,0,30.1,35.3,0,"none"
"KCAPACIF132","2024-10-20T04:00",57.4,56.3,3.4,0.9,3.4,2.2,246,0,30.1,35.5,0,"none"
"KCAPACIF132","2024-10-20T04:15",56.8,56.5,2.2,0.7,2.2,1.1,243,0,30.2,36,0,"none"
"KCAPACIF132","2024-10-20T04:30",58.1,56.5,2.5,0.4,3.4,1.1,246,0,30,34.4,0,"none"
"KCAPACIF132","2024-10-20T04:45",58.1,56.7,2.5,0,3.4,1.1,245,0,30,35.7,0,"none"
"KCAPACIF132","2024-10-20T05:00",57.6,56.8,2.5,0.2,3.4,1.1,244,0,30.2,35.5,0,"none"
"KCAPACIF132","2024-10-20T05:15",57.2,56.1,1.8,0,2.2,1.1,243,0,30.4,36,0,"none"
"KCAPACIF132","2024-10-20T05:30",57,56.3,2.5,0.9,3.4,1.1,248,0,30.5,36.6,0,"none"
"KCAPACIF132","2024-10-20T05:45",58.6,57,3.1,0,3.4,1.1,243,0,30.4,34.8,0,"none"
"KCAPACIF132","2024-10-20T06:00",57.4,56.8,2.2,0,2.2,1.1,240,0,30.8,36.3,0,"none"
"KCAPACIF132","2024-10-20T06:15",57.4,56.7,2.2,0.9,2.2,1.1,244,0,31.1,36.8,0,"none"
"KCAPACIF132","2024-10-20T06:30",57.4,56.7,2.5,0,3.4,1.1,244,0,31.3,37.4,0,"none"
"KCAPACIF132","2024-10-20T06:45",57.9,57.2,2.5,0.7,3.4,1.1,246,0,31.4,36.7,0,"none"
"KCAPACIF132","2024-10-20T07:00",57.9,57.2,3.1,0.4,3.4,2.2,241,0,31.4,37,0,"none"
"KCAPACIF132","2024-10-20T07:15",57.9,57,2.5,0.4,3.4,1.1,243,0,31.4,36.8,0,"none"
"KCAPACIF132","2024-10-20T07:30",58.3,57.4,2.2,0,3.4,0,235,0,31.8,36.5,0,"none"
"KCAPACIF132","2024-10-20T07:45",60.6,57.6,0,0,1.1,0,234,0,32.2,36.5,0,"none"
"KCAPACIF132","2024-10-20T08:00",62.1,60.6,0,0,0,0,233,0,34.7,36.7,0,"none"
"KCAPACIF132","2024-10-20T08:15",62.4,62.1,0,0,0,0,233,0,35.4,36.6,0,"none"
"KCAPACIF132","2024-10-20T08:30",63.5,62.2,0.4,0,1.1,0,220,0,36.1,37.3,0,"none"
"KCAPACIF132","2024-10-20T08:45",67.1,63.5,0,0,0,0,222,0,36.3,33.2,0,"none"
"KCAPACIF132","2024-10-20T09:00",71.4,67.1,0,0,0,0,222,0,35.4,29.1,0,"none"
"KCAPACIF132","2024-10-20T09:15",72.5,72,1.3,0,2.2,0,178,0,38.4,29.2,0,"none"
"KCAPACIF132","2024-10-20T09:30",73.8,72.3,1.1,0,1.1,0,173,0,39.4,29.3,0,"none"
"KCAPACIF132","2024-10-20T09:45",74.7,73.9,2,0,3.4,0,206,0,40.8,30.2,0,"none"
"KCAPACIF132","2024-10-20T10:00",74.5,73.8,2.2,0,3.4,1.1,149,0,40.9,30.1,0,"none"
"KCAPACIF132","2024-10-20T10:15",75.2,74.1,2,0,3.4,1.1,134,0,41.4,30.1,0,"none"
"KCAPACIF132","2024-10-20T10:30",76.8,75.2,2.9,0,3.4,1.1,105,0,41.8,29.4,0,"none"
"KCAPACIF132","2024-10-20T10:45",76.8,76.3,2.2,0,3.4,1.1,84,0,43.2,30.5,0,"none"
"KCAPACIF132","2024-10-20T11:00",77.7,76.6,2.7,0,3.4,1.1,142,0,43.4,29.5,0,"none"
"KCAPACIF132","2024-10-20T11:15",77.9,77.2,2.9,0,4.5,1.1,137,0,43,29.5,0,"none"
"KCAPACIF132","2024-10-20T11:30",77.9,77.4,3.6,0,4.5,1.1,91,0,42.3,28.4,0,"none"
"KCAPACIF132","2024-10-20T11:45",77.9,77.5,3.6,0,4.5,2.2,96,0,40.1,25.7,0,"none"
"KCAPACIF132","2024-10-20T12:00",78.4,77.9,3.1,0,4.5,1.1,175,0,40.3,25.7,0,"none"
"KCAPACIF132","2024-10-20T12:15",79.3,78.4,2.5,0,3.4,1.1,151,0,41,25.8,0,"none"
"KCAPACIF132","2024-10-20T12:30",79.3,78.6,4,0,4.5,2.2,77,0,39.2,24.3,0,"none"
"KCAPACIF132","2024-10-20T12:45",79.3,78.4,3.6,0,4.5,1.1,113,0,38.9,24.1,0,"none"
"KCAPACIF132","2024-10-20T13:00",79.9,79.2,3.4,0,4.5,1.1,64,0,39.6,24,0,"none"
"KCAPACIF132","2024-10-20T13:15",80.6,79.9,4.5,0,5.8,1.1,119,0,39.9,23.5,0,"none"
"KCAPACIF132","2024-10-20T13:30",81,80.1,3.8,0,5.8,1.1,94,0,39.3,23.1,0,"none"
"KCAPACIF132","2024-10-20T13:45",80.6,79.2,3.4,0,6.9,2.2,29,0,40.4,24.2,0,"none"
"KCAPACIF132","2024-10-20T14:00",79.7,79.2,4.9,0,6.9,2.2,81,0,40.8,25.2,0,"none"
"KCAPACIF132","2024-10-20T14:15",80.1,78.4,4,0.2,6.9,2.2,55,0,41.2,25.4,0,"none"
"KCAPACIF132","2024-10-20T14:30",79.2,78.3,3.6,0,6.9,2.2,63,0,41.9,27.3,0,"none"
"KCAPACIF132","2024-10-20T14:45",79.2,78.6,1.8,0,2.2,1.1,180,0,42.3,27.1,0,"none"
"KCAPACIF132","2024-10-20T15:00",78.8,76.1,3.4,0,5.8,1.1,129,0,43.5,28.8,0,"none"
"KCAPACIF132","2024-10-20T15:15",78.1,75.6,3.4,0,4.5,1.1,54,0,43.8,30.1,0,"none"
"KCAPACIF132","2024-10-20T15:30",77.9,75.9,1.8,0,4.5,1.1,201,0,43.8,30.5,0,"none"
"KCAPACIF132","2024-10-20T15:45",78.3,76.3,2,0,2.2,1.1,192,0,43.9,30.7,0,"none"
"KCAPACIF132","2024-10-20T16:00",78.4,75.9,3.6,0,4.5,0,235,0,44.5,31,0,"none"
"KCAPACIF132","2024-10-20T16:15",76.3,75.7,2.9,0,3.4,1.1,238,0,44.5,32.5,0,"none"
"KCAPACIF132","2024-10-20T16:30",75.6,70.3,2.5,0,3.4,1.1,239,0,44.3,33.7,0,"none"
"KCAPACIF132","2024-10-20T16:45",70.3,68.9,2.2,0,2.2,0,233,0,43.9,38.8,0,"none"
"KCAPACIF132","2024-10-20T17:00",68.9,67.8,2.2,0,2.2,0,239,0,44.2,41.2,0,"none"
"KCAPACIF132","2024-10-20T17:15",67.8,66.9,2.2,0,2.2,0,233,0,44.5,43.3,0,"none"
"KCAPACIF132","2024-10-20T17:30",67.1,66.7,2.2,0,2.2,0,238,0,43,42.1,0,"none"
"KCAPACIF132","2024-10-20T17:45",66.7,65.5,2.7,0,3.4,0,232,0,43,42.4,0,"none"
