"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2020-05-14T00:00",52.2,52.2,0,0,0,0,96,0,48.7,88.1,29.87,"none"
"KCAPACIF132","2020-05-14T00:15",52.2,51.8,1.1,0,2.5,0,81,0,49,89,29.87,"none"
"KCAPACIF132","2020-05-14T00:30",51.8,51.6,2,0,2.5,0,74,0,48.9,90,29.87,"none"
"KCAPACIF132","2020-05-14T00:45",51.8,51.6,2,0,2.5,0,76,0,49.3,91,29.87,"none"
"KCAPACIF132","2020-05-14T01:00",51.8,51.6,1.1,0,2.5,0,67,0,49.3,91.1,29.87,"none"
"KCAPACIF132","2020-05-14T01:15",51.6,51.1,0,0,0,0,109,0,49.1,91.6,29.87,"none"
"KCAPACIF132","2020-05-14T01:30",51.1,50.7,0,0,0,0,76,0,48.7,92,29.86,"none"
"KCAPACIF132","2020-05-14T01:45",50.7,50.5,2.7,0,4.9,0,76,0,48.6,92,29.86,"none"
"KCAPACIF132","2020-05-14T02:00",50.9,50.7,2,0,4.9,0,76,0,48.6,92,29.86,"none"
"KCAPACIF132","2020-05-14T02:15",50.9,50.9,2.5,0,4.9,0,75,0,48.7,92,29.86,"none"
"KCAPACIF132","2020-05-14T02:30",50.9,50.5,1.3,0,2.5,0,65,0,48.6,92.3,29.86,"none"
"KCAPACIF132","2020-05-14T02:45",50.5,50.4,0,0,0,0,70,0,48.4,92.6,29.86,"none"
"KCAPACIF132","2020-05-14T03:00",50.4,50.4,2,0,4.9,0,70,0,48.2,92,29.86,"none"
"KCAPACIF132","2020-05-14T03:15",50.4,50.4,1.3,0,2.5,0,63,0,48.3,92.7,29.85,"none"
"KCAPACIF132","2020-05-14T03:30",50.2,50.2,1.1,0,2.5,0,74,0,48,91.9,29.86,"none"
"KCAPACIF132","2020-05-14T03:45",50.2,50.2,0,0,0,0,87,0,48.1,92.4,29.85,"none"
"KCAPACIF132","2020-05-14T04:00",50.2,50.2,0,0,0,0,71,0,48.2,93,29.86,"none"
"KCAPACIF132","2020-05-14T04:15",50.4,50.2,0,0,0,0,91,0,48.2,93,29.86,"none"
