"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2023-08-26T00:00",60.6,60.1,1.3,0,2.2,0,243,0,51.6,73.2,0,"none"
"KCAPACIF132","2023-08-26T00:15",61,60.1,2.5,0,3.4,1.1,242,0,51.6,72.2,0,"none"
"KCAPACIF132","2023-08-26T00:30",60.8,60.1,2.2,0,2.2,0,248,0,51.4,71.7,0,"none"
"KCAPACIF132","2023-08-26T00:45",60.6,59,2.2,0,2.2,0,252,0,51.6,73.6,0,"none"
"KCAPACIF132","2023-08-26T01:00",59.2,59,2.2,0.9,2.2,1.1,253,0,51.9,76.9,0,"none"
"KCAPACIF132","2023-08-26T01:15",59,57.9,2.2,0,2.2,1.1,249,0,52.2,78.9,0,"none"
"KCAPACIF132","2023-08-26T01:30",57.9,57,2.2,0,2.2,1.1,250,0,52.2,81.5,0,"none"
"KCAPACIF132","2023-08-26T01:45",57.7,57.2,2.2,0,2.2,0,250,0,52.1,82,0,"none"
"KCAPACIF132","2023-08-26T02:00",57.4,56.7,2.2,0.2,2.2,1.1,254,0,52,82.3,0,"none"
"KCAPACIF132","2023-08-26T02:15",57.2,56.7,2.2,0.9,2.2,2.2,255,0,52.1,84,0,"none"
"KCAPACIF132","2023-08-26T02:30",57,56.7,2.2,0.9,2.2,2.2,255,0,52.4,84.9,0,"none"
"KCAPACIF132","2023-08-26T02:45",56.8,56.1,2.2,0,2.2,1.1,256,0,52.2,85.3,0,"none"
"KCAPACIF132","2023-08-26T03:00",56.5,56.1,2.2,0.7,2.2,1.1,256,0,52.2,86,0,"none"
"KCAPACIF132","2023-08-26T03:15",56.7,56.3,2.2,0,2.2,1.1,248,0,52.4,85.9,0,"none"
"KCAPACIF132","2023-08-26T03:30",57,56.3,2,0,2.2,0,249,0,52.5,86,0,"none"
"KCAPACIF132","2023-08-26T03:45",56.8,56.3,2.2,0,3.4,0,254,0,52.6,86.4,0,"none"
"KCAPACIF132","2023-08-26T04:00",57.4,56.3,2.2,0,2.2,1.1,245,0,52.3,84.3,0,"none"
"KCAPACIF132","2023-08-26T04:15",57.9,56.7,2.5,0.4,3.4,1.1,246,0,52.4,83.3,0,"none"
"KCAPACIF132","2023-08-26T04:30",57.7,56.8,2.5,0.9,3.4,1.1,246,0,52.9,84.5,0,"none"
"KCAPACIF132","2023-08-26T04:45",57.6,56.8,2.5,0.4,3.4,1.1,253,0,52.5,84.6,0,"none"
