"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2022-10-27T00:00",52.5,52.3,2.2,0.2,3.4,2.2,250,0,45.3,76.9,29.12,"none"
"KCAPACIF132","2022-10-27T00:15",53.2,52.3,2.2,0.2,2.2,1.1,246,0,45.5,76.9,29.11,"none"
"KCAPACIF132","2022-10-27T00:30",52.7,51.1,2.2,0,2.2,0,226,0,45.2,77.2,29.12,"none"
"KCAPACIF132","2022-10-27T00:45",52,51.1,2.9,0,3.4,0,251,0,45.6,80.6,29.12,"none"
"KCAPACIF132","2022-10-27T01:00",52.2,51.6,2.5,0,3.4,0,246,0,46.9,83.1,29.12,"none"
"KCAPACIF132","2022-10-27T01:15",53.1,51.6,2.2,0,2.2,0,247,0,47.3,85.1,29.13,"none"
"KCAPACIF132","2022-10-27T01:30",54,53.2,2.2,0,2.2,0,237,0,49.8,87.1,29.13,"none"
"KCAPACIF132","2022-10-27T01:45",53.8,53.2,2.2,0.4,2.2,1.1,251,0,50.1,88.7,29.13,"none"
"KCAPACIF132","2022-10-27T02:00",53.2,52.7,2,0,2.2,1.1,245,0,49.9,89.6,29.14,"none"
"KCAPACIF132","2022-10-27T02:15",52.9,52.5,2.2,0,2.2,1.1,247,0,50.1,91,29.13,"none"
"KCAPACIF132","2022-10-27T02:30",52.7,51.8,2,0,2.2,0,241,0,50.1,91.8,29.14,"none"
"KCAPACIF132","2022-10-27T02:45",52.2,51.8,1.3,0,2.2,1.1,245,0,49.8,92.8,29.14,"none"
"KCAPACIF132","2022-10-27T03:00",52.3,51.6,2.2,0,2.2,0,241,0,49.7,92.3,29.14,"none"
"KCAPACIF132","2022-10-27T03:15",52.2,51.3,1.8,0,2.2,0,241,0,49.4,91.8,29.14,"none"
"KCAPACIF132","2022-10-27T03:30",52.3,52,2,0,2.2,1.1,246,0,50,92.5,29.14,"none"
"KCAPACIF132","2022-10-27T03:45",52.7,52.2,2.2,0,2.2,1.1,250,0,50.3,93,29.13,"none"
"KCAPACIF132","2022-10-27T04:00",52.7,51.6,1.8,0,2.2,0,250,0,50,92.2,29.13,"none"
"KCAPACIF132","2022-10-27T04:15",52.9,51.4,2.2,0,2.2,0,250,0,49.8,93.5,29.12,"none"
"KCAPACIF132","2022-10-27T04:30",52.9,52.3,2,0,2.2,1.1,250,0,50.9,94.1,29.13,"none"
"KCAPACIF132","2022-10-27T04:45",53.2,52.3,2.2,0.2,2.2,1.1,248,0,51.1,94.8,29.13,"none"
"KCAPACIF132","2022-10-27T05:00",53.8,53.1,2.2,0,2.2,0,248,0,51.7,94.3,29.13,"none"
"KCAPACIF132","2022-10-27T05:15",53.1,52.5,0.9,0,1.1,0,248,0,50.7,93.2,29.13,"none"
"KCAPACIF132","2022-10-27T05:30",52.5,51.8,1.3,0,2.2,0,249,0,50.5,94.7,29.14,"none"
"KCAPACIF132","2022-10-27T05:45",52.3,51.4,1.3,0,2.2,0,249,0,50.4,95.5,29.14,"none"
"KCAPACIF132","2022-10-27T06:00",51.8,51.4,1.3,0,2.2,0,249,0,50.5,96,29.14,"none"
"KCAPACIF132","2022-10-27T06:15",53.1,51.8,1.8,0,2.2,0,249,0,50.9,96.4,29.14,"none"
"KCAPACIF132","2022-10-27T06:30",54,53.1,1.3,0,2.2,0,250,0,52.1,96,29.15,"none"
"KCAPACIF132","2022-10-27T06:45",54.9,54,1.1,0,1.1,0,251,0,53.1,94.5,29.15,"none"
"KCAPACIF132","2022-10-27T07:00",54.9,54.5,1.1,0,1.1,0,251,0,52.8,94,29.15,"none"
"KCAPACIF132","2022-10-27T07:15",54.7,54,0.7,0,1.1,0,251,0,52.1,93,29.16,"none"
"KCAPACIF132","2022-10-27T07:30",54,53.4,0,0,0,0,251,0,51.7,93.4,29.17,"none"
"KCAPACIF132","2022-10-27T07:45",54.5,53.6,1.1,0,1.1,0,204,0,51.9,94,29.17,"none"
"KCAPACIF132","2022-10-27T08:00",54.3,54,1.1,0,1.1,0,205,0,52.3,93.8,29.18,"none"
"KCAPACIF132","2022-10-27T08:15",54.9,54,0,0,0,0,223,0,52.1,93.2,29.18,"none"
"KCAPACIF132","2022-10-27T08:30",55.9,54.9,0.2,0,1.1,0,182,0,53,91.3,29.19,"none"
"KCAPACIF132","2022-10-27T08:45",57.4,56.1,0.7,0,1.1,0,189,0,53.6,88.6,29.19,"none"
"KCAPACIF132","2022-10-27T09:00",59.2,57.4,0,0,0,0,189,0,53.3,82,29.2,"none"
"KCAPACIF132","2022-10-27T09:15",60.3,59.2,0,0,0,0,189,0,54.3,82.9,29.2,"none"
