"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-08-09T00:00",63.3,63.2,2,0,4,4,0,0,61,93,29.91,"none"
"KCAMALIB87","2024-08-09T00:15",63.2,63.1,0,0,2,2,0,0,61,93,29.91,"none"
"KCAMALIB87","2024-08-09T00:30",63.1,63.1,1,0,2,2,0,0,61,94,29.92,"none"
"KCAMALIB87","2024-08-09T00:45",63.2,63.1,1,1,3,2,207,0,61,94,29.91,"none"
"KCAMALIB87","2024-08-09T01:00",63.2,63.2,2,0,3,2,0,0,61,94,29.91,"none"
"KCAMALIB87","2024-08-09T01:15",63.2,63.1,3,1,4,3,200,0,61,94,29.91,"none"
"KCAMALIB87","2024-08-09T01:30",63.1,63,1,1,4,3,188,0,61,94,29.91,"none"
"KCAMALIB87","2024-08-09T01:45",63,62.9,1,0,3,2,0,0,61,94,29.91,"none"
"KCAMALIB87","2024-08-09T02:00",62.9,62.8,2,0,3,3,0,0,61,94,29.91,"none"
"KCAMALIB87","2024-08-09T02:15",62.9,62.8,1,0,2,1,0,0,61,95,29.91,"none"
"KCAMALIB87","2024-08-09T02:30",63.1,62.9,1,0,2,1,0,0,61,95,29.91,"none"
"KCAMALIB87","2024-08-09T02:45",63.1,63.1,1,0,2,2,0,0,61,95,29.91,"none"
"KCAMALIB87","2024-08-09T03:00",63.1,63.1,0,0,2,1,0,0,61,95,29.91,"none"
"KCAMALIB87","2024-08-09T03:15",63.2,63.1,2,0,2,2,0,0,61,95,29.91,"none"
"KCAMALIB87","2024-08-09T03:30",63.2,63,2,0,4,2,0,0,61,95,29.91,"none"
"KCAMALIB87","2024-08-09T03:45",62.9,62.5,3,2,4,3,360,0,61,95,29.91,"none"
"KCAMALIB87","2024-08-09T04:00",62.3,62,1,0,3,2,0,0,60,95,29.9,"none"
"KCAMALIB87","2024-08-09T04:15",61.9,61.8,0,0,1,1,0,0,60,95,29.9,"none"
"KCAMALIB87","2024-08-09T04:30",61.8,61.6,0,0,2,0,0,0,60,95,29.91,"none"
"KCAMALIB87","2024-08-09T04:45",61.8,61.6,0,0,1,1,0,0,60,95,29.9,"none"
"KCAMALIB87","2024-08-09T05:00",62.2,61.9,1,0,2,1,0,0,60,95,29.91,"none"
"KCAMALIB87","2024-08-09T05:15",62.6,62.3,1,0,1,1,0,0,61,95,29.91,"none"
"KCAMALIB87","2024-08-09T05:30",63.3,63,2,0,2,1,0,0,61,95,29.9,"none"
"KCAMALIB87","2024-08-09T05:45",63.5,63.3,0,0,2,2,0,0,62,95,29.91,"none"
"KCAMALIB87","2024-08-09T06:00",63.7,63.6,0,0,2,1,0,0,62,95,29.91,"none"
"KCAMALIB87","2024-08-09T06:15",63.7,63.7,3,0,2,2,0,0,62,95,29.91,"none"
"KCAMALIB87","2024-08-09T06:30",63.7,63.7,1,0,3,3,0,0,62,95,29.91,"none"
"KCAMALIB87","2024-08-09T06:45",63.7,63.7,2,1,3,2,39,0,62,95,29.91,"none"
"KCAMALIB87","2024-08-09T07:00",63.8,63.8,2,0,3,2,0,0,62,95,29.92,"none"
"KCAMALIB87","2024-08-09T07:15",63.8,63.8,1,0,4,4,0,0,62,95,29.91,"none"
"KCAMALIB87","2024-08-09T07:30",64,63.8,2,0,4,3,0,0,62,95,29.92,"none"
"KCAMALIB87","2024-08-09T07:45",64.1,64,1,0,3,3,0,0,62,95,29.92,"none"
"KCAMALIB87","2024-08-09T08:00",64.4,64.3,1,0,3,3,0,0,63,95,29.92,"none"
"KCAMALIB87","2024-08-09T08:15",64.8,64.5,2,0,4,3,0,0,63,95,29.93,"none"
"KCAMALIB87","2024-08-09T08:30",65.9,65,3,1,5,4,136,0,63,95,29.92,"none"
"KCAMALIB87","2024-08-09T08:45",67.1,66.4,3,1,4,4,81,0,65,94,29.93,"none"
"KCAMALIB87","2024-08-09T09:00",68.1,67.4,1,1,4,3,169,0,65,94,29.92,"none"
"KCAMALIB87","2024-08-09T09:15",69.4,68.6,4,1,4,4,211,0,66,91,29.92,"none"
"KCAMALIB87","2024-08-09T09:30",70.9,69.9,3,1,4,4,181,0,67,88,29.92,"none"
"KCAMALIB87","2024-08-09T09:45",72.1,71.1,4,1,6,5,159,0,66,83,29.93,"none"
"KCAMALIB87","2024-08-09T10:00",73.3,72.3,5,1,7,5,104,0,66,81,29.92,"none"
"KCAMALIB87","2024-08-09T10:15",74.4,73.8,2,1,6,5,123,0,66,77,29.93,"none"
"KCAMALIB87","2024-08-09T10:30",74.9,74.3,3,0,8,6,0,0,66,75,29.93,"none"
"KCAMALIB87","2024-08-09T10:45",75.5,75.2,6,3,9,6,146,0,67,75,29.92,"none"
"KCAMALIB87","2024-08-09T11:00",75.8,75.8,5,5,8,8,205,0,67,74,29.92,"none"
"KCAMALIB87","2024-08-09T11:15",75.1,74.4,8,4,12,10,207,0,66,76,29.92,"none"
"KCAMALIB87","2024-08-09T11:30",74,72.9,6,1,12,11,213,0,65,77,29.92,"none"
"KCAMALIB87","2024-08-09T11:45",73.6,73,8,3,12,12,195,0,66,78,29.91,"none"
"KCAMALIB87","2024-08-09T12:00",73.7,73,5,3,11,10,159,0,66,77,29.9,"none"
"KCAMALIB87","2024-08-09T12:15",75.5,73.9,7,4,10,9,225,0,66,76,29.9,"none"
"KCAMALIB87","2024-08-09T12:30",76.1,75.8,6,5,9,8,169,0,67,74,29.9,"none"
"KCAMALIB87","2024-08-09T12:45",76,75.3,6,2,10,9,161,0,66,73,29.89,"none"
"KCAMALIB87","2024-08-09T13:00",75.8,74.8,4,3,11,10,178,0,65,72,29.89,"none"
"KCAMALIB87","2024-08-09T13:15",75.5,75.3,5,2,11,10,183,0,66,73,29.89,"none"
"KCAMALIB87","2024-08-09T13:30",75.8,75.1,5,2,10,10,221,0,66,71,29.89,"none"
"KCAMALIB87","2024-08-09T13:45",76,75.1,8,5,11,10,198,0,66,73,29.88,"none"
"KCAMALIB87","2024-08-09T14:00",75.6,74.9,9,5,14,11,221,0,66,74,29.87,"none"
"KCAMALIB87","2024-08-09T14:15",75.5,74.7,6,5,14,12,169,0,66,73,29.87,"none"
"KCAMALIB87","2024-08-09T14:30",75.5,75.2,5,2,13,10,168,0,66,73,29.86,"none"
"KCAMALIB87","2024-08-09T14:45",75.8,74.9,8,3,12,11,172,0,66,72,29.86,"none"
"KCAMALIB87","2024-08-09T15:00",76.1,75,8,4,13,11,162,0,66,74,29.86,"none"
"KCAMALIB87","2024-08-09T15:15",75.6,75.5,7,5,13,9,210,0,66,73,29.86,"none"
"KCAMALIB87","2024-08-09T15:30",75,74.7,8,6,12,10,184,0,66,74,29.85,"none"
"KCAMALIB87","2024-08-09T15:45",74.2,73.8,5,3,10,9,175,0,66,75,29.85,"none"
"KCAMALIB87","2024-08-09T16:00",74.8,73.6,7,3,10,9,189,0,65,74,29.85,"none"
"KCAMALIB87","2024-08-09T16:15",75,74.3,7,5,10,9,175,0,65,74,29.84,"none"
"KCAMALIB87","2024-08-09T16:30",74.2,73.8,8,4,11,10,211,0,65,75,29.84,"none"
"KCAMALIB87","2024-08-09T16:45",75,73.8,8,1,11,10,180,0,64,71,29.84,"none"
"KCAMALIB87","2024-08-09T17:00",73.9,71.8,6,4,11,11,175,0,64,75,29.84,"none"
"KCAMALIB87","2024-08-09T17:15",72.1,71.6,6,2,10,10,181,0,64,77,29.84,"none"
"KCAMALIB87","2024-08-09T17:30",72,70.5,6,4,10,10,193,0,64,77,29.84,"none"
"KCAMALIB87","2024-08-09T17:45",70.7,68.9,7,2,11,9,188,0,63,80,29.84,"none"
"KCAMALIB87","2024-08-09T18:00",68.5,68.5,7,7,11,10,160,0,63,84,29.84,"none"
"KCAMALIB87","2024-08-09T18:15",68,67.7,7,3,10,8,192,0,63,84,29.85,"none"
"KCAMALIB87","2024-08-09T18:30",67.9,67.6,4,3,8,7,190,0,63,85,29.85,"none"
"KCAMALIB87","2024-08-09T18:45",67.5,66.7,3,1,8,8,193,0,62,85,29.85,"none"
"KCAMALIB87","2024-08-09T19:00",66.9,66.7,3,2,6,6,181,0,62,86,29.85,"none"
"KCAMALIB87","2024-08-09T19:15",66.4,66.1,3,1,7,5,125,0,62,87,29.85,"none"
"KCAMALIB87","2024-08-09T19:30",65.9,65.5,4,0,6,5,0,0,61,87,29.85,"none"
"KCAMALIB87","2024-08-09T19:45",65.4,65.1,4,2,6,5,177,0,61,88,29.86,"none"
"KCAMALIB87","2024-08-09T20:00",64.8,64.5,3,3,5,4,196,0,61,88,29.86,"none"
"KCAMALIB87","2024-08-09T20:15",64.1,64.1,2,2,5,5,210,0,61,90,29.87,"none"
"KCAMALIB87","2024-08-09T20:30",64,63.9,3,3,5,5,184,0,61,90,29.88,"none"
"KCAMALIB87","2024-08-09T20:45",63.9,63.7,2,0,3,3,0,0,61,90,29.88,"none"
"KCAMALIB87","2024-08-09T21:00",63.7,63.6,1,1,3,3,178,0,61,90,29.89,"none"
"KCAMALIB87","2024-08-09T21:15",63.6,63.6,2,0,3,2,0,0,61,91,29.89,"none"
"KCAMALIB87","2024-08-09T21:30",63.6,63.6,1,0,2,1,0,0,61,91,29.89,"none"
"KCAMALIB87","2024-08-09T21:45",63.8,63.6,2,0,2,1,0,0,61,91,29.89,"none"
"KCAMALIB87","2024-08-09T22:00",63.8,63.7,1,0,2,2,0,0,61,91,29.89,"none"
"KCAMALIB87","2024-08-09T22:15",63.9,63.8,0,0,2,1,0,0,61,91,29.89,"none"
"KCAMALIB87","2024-08-09T22:30",64,63.9,1,0,1,0,0,0,61,91,29.88,"none"
"KCAMALIB87","2024-08-09T22:45",64.1,64.1,0,0,1,1,0,0,61,91,29.88,"none"
"KCAMALIB87","2024-08-09T23:00",64.2,64.1,1,1,3,3,178,0,61,91,29.89,"none"
"KCAMALIB87","2024-08-09T23:15",64.1,64.1,1,0,3,2,0,0,61,91,29.89,"none"
"KCAMALIB87","2024-08-09T23:30",64,64,0,0,2,1,0,0,61,91,29.9,"none"
"KCAMALIB87","2024-08-09T23:45",64,63.9,0,0,0,0,0,0,61,91,29.9,"none"
"KCAMALIB87","2024-08-10T00:00",63.9,63.9,0,0,0,0,0,0,61,91,29.9,"none"
"KCAMALIB87","2024-08-10T00:15",63.9,63.9,0,0,0,0,0,0,61,91,29.9,"none"
"KCAMALIB87","2024-08-10T00:30",63.9,63.9,0,0,0,0,0,0,61,91,29.9,"none"
"KCAMALIB87","2024-08-10T00:45",63.9,63.9,0,0,0,0,0,0,61,91,29.9,"none"
