"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-04-11T00:00",57.4,57.3,2,2,3,3,21,0,52,84,29.99,"none"
"KCAMALIB87","2024-04-11T00:15",57.8,57.5,3,2,3,3,21,0,52,84,29.99,"none"
"KCAMALIB87","2024-04-11T00:30",57.6,57.2,2,2,3,3,21,0,52,84,29.99,"none"
"KCAMALIB87","2024-04-11T00:45",56.4,56.2,3,0,4,4,0,0,51,84,29.99,"none"
"KCAMALIB87","2024-04-11T01:00",56.1,55.9,1,0,3,2,0,0,51,84,29.98,"none"
"KCAMALIB87","2024-04-11T01:15",56.2,55.9,1,0,2,1,0,0,51,85,29.98,"none"
"KCAMALIB87","2024-04-11T01:30",56.5,56.4,2,0,2,1,0,0,52,85,29.98,"none"
"KCAMALIB87","2024-04-11T01:45",56.7,56.4,0,0,2,1,0,0,52,86,29.98,"none"
"KCAMALIB87","2024-04-11T02:00",56.9,56.6,2,1,2,2,5,0,52,86,29.97,"none"
"KCAMALIB87","2024-04-11T02:15",56.6,56,0,0,3,1,0,0,52,87,29.97,"none"
"KCAMALIB87","2024-04-11T02:30",55.5,54.8,0,0,2,2,0,0,51,87,29.97,"none"
"KCAMALIB87","2024-04-11T02:45",54.6,54.4,2,0,2,2,0,0,51,88,29.96,"none"
"KCAMALIB87","2024-04-11T03:00",54.2,53.9,1,0,2,1,0,0,50,88,29.96,"none"
"KCAMALIB87","2024-04-11T03:15",53.6,53.3,2,0,2,1,0,0,50,88,29.96,"none"
"KCAMALIB87","2024-04-11T03:30",53.2,53,1,0,2,1,0,0,50,89,29.96,"none"
"KCAMALIB87","2024-04-11T03:45",52.9,52.7,1,0,1,0,0,0,49,89,29.95,"none"
"KCAMALIB87","2024-04-11T04:00",52.8,52.7,0,0,1,1,0,0,49,90,29.95,"none"
"KCAMALIB87","2024-04-11T04:15",52.6,52.5,1,1,3,3,9,0,49,89,29.94,"none"
"KCAMALIB87","2024-04-11T04:30",53.2,53,1,0,2,1,0,0,50,89,29.93,"none"
"KCAMALIB87","2024-04-11T04:45",53.4,53,3,2,3,3,16,0,49,88,29.93,"none"
"KCAMALIB87","2024-04-11T05:00",54.3,53.6,2,1,3,3,16,0,49,86,29.93,"none"
"KCAMALIB87","2024-04-11T05:15",55.3,55,2,1,3,2,350,0,49,81,29.93,"none"
"KCAMALIB87","2024-04-11T05:30",55.1,54.7,1,0,2,1,0,0,48,80,29.93,"none"
"KCAMALIB87","2024-04-11T05:45",54.9,54.7,2,0,2,2,0,0,48,79,29.93,"none"
"KCAMALIB87","2024-04-11T06:00",55.4,54.7,2,1,2,2,350,0,48,77,29.93,"none"
"KCAMALIB87","2024-04-11T06:15",55.7,55.6,1,0,2,2,0,0,48,76,29.93,"none"
"KCAMALIB87","2024-04-11T06:30",55.3,54.9,2,0,3,1,0,0,47,76,29.93,"none"
