"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-10-18T00:00",60,60,2,1,2,2,5,0,57,91,29.84,"none"
"KCAMALIB87","2024-10-18T00:15",59.9,59.8,2,0,3,3,0,0,57,91,29.84,"none"
"KCAMALIB87","2024-10-18T00:30",59.7,59.5,1,0,6,2,0,0,57,91,29.84,"none"
"KCAMALIB87","2024-10-18T00:45",59.4,59.3,3,0,6,3,0,0,56,91,29.84,"none"
"KCAMALIB87","2024-10-18T01:00",59.5,59.2,2,1,3,3,310,0,56,91,29.84,"none"
"KCAMALIB87","2024-10-18T01:15",59.4,59.1,1,0,3,2,0,0,56,91,29.84,"none"
"KCAMALIB87","2024-10-18T01:30",59,58.9,2,1,3,3,332,0,56,91,29.84,"none"
"KCAMALIB87","2024-10-18T01:45",58.8,58.6,2,1,3,2,324,0,56,91,29.84,"none"
"KCAMALIB87","2024-10-18T02:00",58.7,58.5,1,1,5,3,300,0,56,91,29.84,"none"
"KCAMALIB87","2024-10-18T02:15",58.9,58.8,2,0,5,3,0,0,56,92,29.83,"none"
"KCAMALIB87","2024-10-18T02:30",59.5,58.8,2,2,5,5,5,0,56,91,29.83,"none"
"KCAMALIB87","2024-10-18T02:45",59.3,59.1,2,2,4,3,266,0,56,91,29.84,"none"
"KCAMALIB87","2024-10-18T03:00",59.1,59,3,3,5,5,331,0,56,90,29.84,"none"
"KCAMALIB87","2024-10-18T03:15",58.6,58,4,1,7,4,281,0,55,90,29.84,"none"
"KCAMALIB87","2024-10-18T03:30",60.4,58.9,4,3,12,8,11,0,54,79,29.84,"none"
"KCAMALIB87","2024-10-18T03:45",62.4,61.2,5,3,13,13,341,0,50,64,29.84,"none"
"KCAMALIB87","2024-10-18T04:00",62.3,62.2,4,2,10,9,11,0,47,57,29.84,"none"
"KCAMALIB87","2024-10-18T04:15",63,62.3,10,6,16,12,22,0,43,49,29.84,"none"
"KCAMALIB87","2024-10-18T04:30",63.1,62.9,5,2,16,11,5,0,40,44,29.85,"none"
"KCAMALIB87","2024-10-18T04:45",63.8,63.5,12,6,18,17,61,0,38,39,29.86,"none"
"KCAMALIB87","2024-10-18T05:00",64,63.7,14,4,17,16,22,0,38,39,29.86,"none"
"KCAMALIB87","2024-10-18T05:15",63.6,63.6,10,5,19,15,314,0,38,39,29.87,"none"
"KCAMALIB87","2024-10-18T05:30",63.4,63.2,12,4,19,14,258,0,38,39,29.88,"none"
"KCAMALIB87","2024-10-18T05:45",63.2,63.1,11,5,16,15,26,0,38,39,29.88,"none"
"KCAMALIB87","2024-10-18T06:00",63.7,63.5,15,6,19,16,327,0,38,38,29.88,"none"
"KCAMALIB87","2024-10-18T06:15",63.5,63.4,13,6,18,16,313,0,37,38,29.88,"none"
"KCAMALIB87","2024-10-18T06:30",63.4,62.9,12,6,19,18,14,0,37,38,29.88,"none"
"KCAMALIB87","2024-10-18T06:45",63,62.6,10,5,20,17,313,0,37,39,29.88,"none"
"KCAMALIB87","2024-10-18T07:00",62.7,62.7,11,1,14,14,65,0,37,39,29.9,"none"
"KCAMALIB87","2024-10-18T07:15",62.9,62.6,8,3,15,15,23,0,38,40,29.9,"none"
"KCAMALIB87","2024-10-18T07:30",62.9,62.7,13,8,15,12,329,0,38,40,29.9,"none"
"KCAMALIB87","2024-10-18T07:45",63.3,62.9,11,5,16,14,315,0,38,39,29.91,"none"
"KCAMALIB87","2024-10-18T08:00",63.5,63.4,9,3,17,13,274,0,38,39,29.92,"none"
"KCAMALIB87","2024-10-18T08:15",63.9,63.7,11,4,19,16,257,0,37,37,29.92,"none"
"KCAMALIB87","2024-10-18T08:30",64.5,64.1,7,4,22,18,265,0,37,36,29.93,"none"
"KCAMALIB87","2024-10-18T08:45",65.2,64.7,11,3,17,15,15,0,35,33,29.94,"none"
"KCAMALIB87","2024-10-18T09:00",65.8,65.5,6,5,16,16,326,0,34,31,29.94,"none"
"KCAMALIB87","2024-10-18T09:15",66.7,66.3,6,3,16,14,17,0,34,30,29.94,"none"
"KCAMALIB87","2024-10-18T09:30",68.2,67.9,9,8,17,17,16,0,33,27,29.95,"none"
"KCAMALIB87","2024-10-18T09:45",69.6,68.6,9,5,17,14,25,0,31,23,29.95,"none"
"KCAMALIB87","2024-10-18T10:00",71.2,71.2,2,2,15,15,275,0,28,20,29.96,"none"
"KCAMALIB87","2024-10-18T10:15",72.6,71.8,9,3,15,13,33,0,24,16,29.96,"none"
"KCAMALIB87","2024-10-18T10:30",73.3,72.9,5,3,10,10,44,0,22,14,29.96,"none"
"KCAMALIB87","2024-10-18T10:45",74.6,73.7,8,4,10,10,24,0,24,15,29.95,"none"
