"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2021-10-14T00:00",53.6,53.5,0,0,1,1,0,0,41,63,29.94,"none"
"KCAMALIB87","2021-10-14T00:15",53.5,53.5,0,0,1,1,0,0,42,65,29.94,"none"
"KCAMALIB87","2021-10-14T00:30",53.3,53.2,0,0,2,1,0,0,42,66,29.94,"none"
"KCAMALIB87","2021-10-14T00:45",53.2,53.2,0,0,1,1,0,0,42,67,29.94,"none"
"KCAMALIB87","2021-10-14T01:00",53.3,53.2,0,0,1,0,0,0,43,68,29.95,"none"
"KCAMALIB87","2021-10-14T01:15",53.2,53,0,0,1,1,0,0,43,70,29.94,"none"
"KCAMALIB87","2021-10-14T01:30",52.9,52.8,0,0,0,0,0,0,43,71,29.95,"none"
"KCAMALIB87","2021-10-14T01:45",52.8,52.7,0,0,1,0,0,0,44,72,29.95,"none"
"KCAMALIB87","2021-10-14T02:00",52.9,52.7,0,0,1,0,0,0,44,73,29.95,"none"
"KCAMALIB87","2021-10-14T02:15",53,53,0,0,1,1,0,0,45,74,29.94,"none"
"KCAMALIB87","2021-10-14T02:30",52.9,52.7,1,0,1,1,0,0,45,74,29.95,"none"
"KCAMALIB87","2021-10-14T02:45",52.5,52.3,0,0,1,0,0,0,44,75,29.95,"none"
"KCAMALIB87","2021-10-14T03:00",52.2,52,0,0,1,0,0,0,44,75,29.95,"none"
"KCAMALIB87","2021-10-14T03:15",52,51.9,0,0,0,0,0,0,44,75,29.95,"none"
"KCAMALIB87","2021-10-14T03:30",51.8,51.5,0,0,1,0,0,0,44,75,29.95,"none"
"KCAMALIB87","2021-10-14T03:45",51.4,51.4,0,0,1,1,0,0,44,75,29.95,"none"
"KCAMALIB87","2021-10-14T04:00",51.3,51.3,0,0,1,0,0,0,43,75,29.95,"none"
"KCAMALIB87","2021-10-14T04:15",51.5,51.3,0,0,0,0,0,0,44,76,29.96,"none"
"KCAMALIB87","2021-10-14T04:30",51.4,51.1,0,0,0,0,0,0,43,76,29.96,"none"
"KCAMALIB87","2021-10-14T04:45",51,50.9,0,0,1,1,0,0,43,76,29.96,"none"
"KCAMALIB87","2021-10-14T05:00",51.5,51.1,0,0,0,0,0,0,44,76,29.96,"none"
"KCAMALIB87","2021-10-14T05:15",51.7,51.6,0,0,0,0,0,0,44,77,29.96,"none"
"KCAMALIB87","2021-10-14T05:30",51.7,51.5,0,0,0,0,0,0,44,76,29.96,"none"
"KCAMALIB87","2021-10-14T05:45",51.4,50.9,0,0,0,0,0,0,43,76,29.97,"none"
"KCAMALIB87","2021-10-14T06:00",50.7,50.5,0,0,1,0,0,0,43,76,29.97,"none"
"KCAMALIB87","2021-10-14T06:15",50.5,50.3,0,0,1,0,0,0,43,75,29.97,"none"
"KCAMALIB87","2021-10-14T06:30",50.3,50.2,0,0,2,0,0,0,42,74,29.97,"none"
"KCAMALIB87","2021-10-14T06:45",50,49.9,0,0,2,1,0,0,41,73,29.98,"none"
"KCAMALIB87","2021-10-14T07:00",50.3,50.2,0,0,1,0,0,0,41,71,29.98,"none"
"KCAMALIB87","2021-10-14T07:15",50.9,50.6,0,0,1,0,0,0,41,69,29.98,"none"
"KCAMALIB87","2021-10-14T07:30",51.2,51.1,0,0,1,0,0,0,41,68,29.98,"none"
"KCAMALIB87","2021-10-14T07:45",52.4,51.6,0,0,1,0,0,0,41,65,29.98,"none"
"KCAMALIB87","2021-10-14T08:00",53.9,52.9,0,0,1,1,0,0,40,61,29.99,"none"
"KCAMALIB87","2021-10-14T08:15",55.3,54.3,0,0,1,0,0,0,40,58,29.99,"none"
"KCAMALIB87","2021-10-14T08:30",58.9,56.1,0,0,2,1,0,0,40,49,30,"none"
