"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2022-10-04T00:00",57.2,57.2,0,0,1,0,0,0,54,91,30.04,"none"
"KCAMALIB87","2022-10-04T00:15",57.2,57.2,0,0,1,1,0,0,54,91,30.04,"none"
"KCAMALIB87","2022-10-04T00:30",57.5,57.2,1,0,2,1,0,0,54,91,30.04,"none"
"KCAMALIB87","2022-10-04T00:45",57.8,57.7,0,0,2,1,0,0,55,92,30.03,"none"
"KCAMALIB87","2022-10-04T01:00",57.7,57.7,1,0,1,1,0,0,55,92,30.03,"none"
"KCAMALIB87","2022-10-04T01:15",57.5,57.3,0,0,1,1,0,0,55,92,30.03,"none"
"KCAMALIB87","2022-10-04T01:30",57.5,57.3,0,0,1,1,0,0,55,92,30.02,"none"
"KCAMALIB87","2022-10-04T01:45",57.3,57.1,0,0,1,1,0,0,55,92,30.02,"none"
"KCAMALIB87","2022-10-04T02:00",57,56.9,0,0,1,1,0,0,54,92,30.02,"none"
"KCAMALIB87","2022-10-04T02:15",56.8,56.7,0,0,2,1,0,0,54,93,30.02,"none"
"KCAMALIB87","2022-10-04T02:30",56.6,56.5,0,0,1,1,0,0,54,93,30.03,"none"
"KCAMALIB87","2022-10-04T02:45",57,56.7,1,0,1,1,0,0,54,93,30.03,"none"
"KCAMALIB87","2022-10-04T03:00",57,56.8,0,0,0,0,0,0,55,93,30.02,"none"
"KCAMALIB87","2022-10-04T03:15",56.8,56.7,1,0,1,0,0,0,54,93,30.03,"none"
"KCAMALIB87","2022-10-04T03:30",57,56.9,0,0,1,0,0,0,55,94,30.02,"none"
"KCAMALIB87","2022-10-04T03:45",57.6,57.3,0,0,1,1,0,0,55,94,30.02,"none"
"KCAMALIB87","2022-10-04T04:00",58,57.7,1,0,2,1,0,0,56,94,30.02,"none"
"KCAMALIB87","2022-10-04T04:15",58.1,58,0,0,3,1,0,0,56,94,30.02,"none"
"KCAMALIB87","2022-10-04T04:30",58.1,58,0,0,3,1,0,0,56,94,30.03,"none"
"KCAMALIB87","2022-10-04T04:45",58.1,58.1,1,0,3,1,0,0,56,94,30.03,"none"
"KCAMALIB87","2022-10-04T05:00",58.1,58.1,0,0,2,1,0,0,56,94,30.03,"none"
"KCAMALIB87","2022-10-04T05:15",58.1,58,2,0,3,0,0,0,56,94,30.03,"none"
"KCAMALIB87","2022-10-04T05:30",57.9,57.9,1,0,3,2,0,0,56,94,30.03,"none"
"KCAMALIB87","2022-10-04T05:45",57.9,57.9,0,0,2,2,0,0,56,94,30.03,"none"
