"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2025-01-10T00:00",55.7,54.5,0,0,1,0,0,0,17,22,30.22,"none"
"KCAMALIB87","2025-01-10T00:15",58.9,57.9,0,0,3,1,0,0,17,20,30.22,"none"
"KCAMALIB87","2025-01-10T00:30",60.2,58.9,3,0,5,1,0,0,17,19,30.23,"none"
"KCAMALIB87","2025-01-10T00:45",60.3,59.6,0,0,5,0,0,0,19,21,30.23,"none"
"KCAMALIB87","2025-01-10T01:00",61.1,60,4,0,5,4,0,0,19,20,30.24,"none"
"KCAMALIB87","2025-01-10T01:15",60.4,59.4,0,0,5,1,0,0,20,21,30.24,"none"
"KCAMALIB87","2025-01-10T01:30",59.1,58.6,0,0,1,0,0,0,21,22,30.24,"none"
"KCAMALIB87","2025-01-10T01:45",58.8,58.4,0,0,3,3,0,0,21,23,30.24,"none"
"KCAMALIB87","2025-01-10T02:00",59,57.7,0,0,0,0,0,0,20,22,30.25,"none"
"KCAMALIB87","2025-01-10T02:15",56.9,56.1,1,0,4,1,0,0,20,23,30.25,"none"
"KCAMALIB87","2025-01-10T02:30",56.1,55.2,0,0,4,1,0,0,18,22,30.25,"none"
"KCAMALIB87","2025-01-10T02:45",57.3,56.2,0,0,1,0,0,0,19,22,30.25,"none"
"KCAMALIB87","2025-01-10T03:00",55.3,53.9,0,0,2,0,0,0,21,26,30.25,"none"
"KCAMALIB87","2025-01-10T03:15",54.6,53.4,1,0,3,2,0,0,21,27,30.25,"none"
"KCAMALIB87","2025-01-10T03:30",57.8,56.5,1,0,6,4,0,0,23,27,30.25,"none"
"KCAMALIB87","2025-01-10T03:45",57.8,56.7,0,0,4,0,0,0,25,29,30.25,"none"
"KCAMALIB87","2025-01-10T04:00",56.2,54.7,0,0,0,0,0,0,24,31,30.25,"none"
"KCAMALIB87","2025-01-10T04:15",54.8,54.6,0,0,1,1,0,0,24,30,30.25,"none"
"KCAMALIB87","2025-01-10T04:30",54.8,54.7,0,0,0,0,0,0,22,27,30.26,"none"
