"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2020-11-12T00:00",55.5,55.2,1,1,3,2,312,0,33,44,30.02,"none"
"KCAMALIB87","2020-11-12T00:15",55.1,54.6,0,0,3,2,0,0,34,45,30.02,"none"
"KCAMALIB87","2020-11-12T00:30",54.4,54.2,0,0,2,2,0,0,34,46,30.02,"none"
"KCAMALIB87","2020-11-12T00:45",54.4,54,2,0,4,1,0,0,34,47,30.01,"none"
"KCAMALIB87","2020-11-12T01:00",56.4,54.8,4,1,6,6,23,0,34,43,30.01,"none"
"KCAMALIB87","2020-11-12T01:15",57.8,57.2,3,3,10,7,71,0,35,43,30.01,"none"
"KCAMALIB87","2020-11-12T01:30",57.8,57.7,5,3,10,7,30,0,36,44,30.01,"none"
"KCAMALIB87","2020-11-12T01:45",57.5,55.9,2,0,6,3,0,0,34,44,30.01,"none"
"KCAMALIB87","2020-11-12T02:00",55.3,54.2,1,0,3,3,0,0,33,44,30.01,"none"
"KCAMALIB87","2020-11-12T02:15",53.6,52.9,1,0,3,2,0,0,33,47,30.02,"none"
"KCAMALIB87","2020-11-12T02:30",53.5,52.9,2,0,4,2,0,0,33,46,30.01,"none"
"KCAMALIB87","2020-11-12T02:45",54.4,53.4,5,1,6,4,110,0,33,46,30.01,"none"
"KCAMALIB87","2020-11-12T03:00",54.8,54.6,3,0,6,4,0,0,35,48,30.01,"none"
"KCAMALIB87","2020-11-12T03:15",55.2,55.1,4,0,9,5,0,0,33,44,30.01,"none"
"KCAMALIB87","2020-11-12T03:30",54.5,53.4,5,0,4,2,0,0,35,48,30,"none"
"KCAMALIB87","2020-11-12T03:45",53.8,52.9,2,0,6,3,0,0,34,49,30.01,"none"
"KCAMALIB87","2020-11-12T04:00",53,52.4,1,0,3,1,0,0,34,50,30.01,"none"
"KCAMALIB87","2020-11-12T04:15",53.8,52.4,4,3,6,5,333,0,34,46,30.01,"none"
"KCAMALIB87","2020-11-12T04:30",55.1,54.5,4,3,8,7,293,0,34,45,30.01,"none"
"KCAMALIB87","2020-11-12T04:45",55.2,54.4,5,1,8,7,5,0,34,46,30.02,"none"
"KCAMALIB87","2020-11-12T05:00",55.1,54.2,1,0,7,3,0,0,35,47,30.02,"none"
"KCAMALIB87","2020-11-12T05:15",53.9,53,7,0,6,4,0,0,35,51,30.03,"none"
"KCAMALIB87","2020-11-12T05:30",55.3,55,8,4,9,8,318,0,36,50,30.04,"none"
