"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2022-09-24T00:00",58.8,58.6,0,0,1,1,0,0,55,88,29.97,"none"
"KCAMALIB87","2022-09-24T00:15",58.8,58.6,0,0,1,0,0,0,55,88,29.96,"none"
"KCAMALIB87","2022-09-24T00:30",58.4,58,0,0,0,0,0,0,54,88,29.97,"none"
"KCAMALIB87","2022-09-24T00:45",57.8,57.6,0,0,1,0,0,0,54,88,29.97,"none"
"KCAMALIB87","2022-09-24T01:00",57.6,57.5,0,0,1,1,0,0,54,89,29.97,"none"
"KCAMALIB87","2022-09-24T01:15",57.4,57.3,1,0,1,0,0,0,54,89,29.97,"none"
"KCAMALIB87","2022-09-24T01:30",57.1,57,0,0,1,0,0,0,54,90,29.97,"none"
"KCAMALIB87","2022-09-24T01:45",57.1,56.9,1,0,2,0,0,0,54,91,29.97,"none"
"KCAMALIB87","2022-09-24T02:00",56.8,56.4,0,0,1,0,0,0,54,91,29.97,"none"
"KCAMALIB87","2022-09-24T02:15",56.3,56.1,0,0,1,0,0,0,53,91,29.97,"none"
"KCAMALIB87","2022-09-24T02:30",55.9,55.6,0,0,0,0,0,0,53,91,29.98,"none"
"KCAMALIB87","2022-09-24T02:45",55.5,55.4,0,0,1,1,0,0,53,92,29.97,"none"
"KCAMALIB87","2022-09-24T03:00",55.4,55,0,0,1,0,0,0,52,92,29.98,"none"
"KCAMALIB87","2022-09-24T03:15",55,54.9,0,0,1,0,0,0,52,92,29.98,"none"
"KCAMALIB87","2022-09-24T03:30",54.8,54.6,0,0,1,0,0,0,52,92,29.98,"none"
"KCAMALIB87","2022-09-24T03:45",54.4,54.2,0,0,0,0,0,0,52,92,29.98,"none"
"KCAMALIB87","2022-09-24T04:00",54.3,54.2,0,0,0,0,0,0,52,93,29.97,"none"
"KCAMALIB87","2022-09-24T04:15",54,53.8,1,0,2,1,0,0,51,93,29.97,"none"
"KCAMALIB87","2022-09-24T04:30",53.8,53.6,0,0,2,1,0,0,51,93,29.97,"none"
"KCAMALIB87","2022-09-24T04:45",53.6,53.6,0,0,0,0,0,0,51,93,29.97,"none"
"KCAMALIB87","2022-09-24T05:00",53.7,53.5,0,0,0,0,0,0,51,93,29.97,"none"
"KCAMALIB87","2022-09-24T05:15",53.6,53.5,0,0,0,0,0,0,51,93,29.97,"none"
"KCAMALIB87","2022-09-24T05:30",53.3,53.2,0,0,0,0,0,0,51,93,29.97,"none"
"KCAMALIB87","2022-09-24T05:45",53.1,52.9,0,0,0,0,0,0,51,93,29.97,"none"
"KCAMALIB87","2022-09-24T06:00",52.8,52.8,0,0,0,0,0,0,51,93,29.98,"none"
"KCAMALIB87","2022-09-24T06:15",52.8,52.8,0,0,0,0,0,0,51,93,29.98,"none"
"KCAMALIB87","2022-09-24T06:30",52.8,52.7,0,0,0,0,0,0,51,93,29.99,"none"
"KCAMALIB87","2022-09-24T06:45",53.4,52.9,0,0,1,1,0,0,51,94,29.99,"none"
"KCAMALIB87","2022-09-24T07:00",53.7,53.5,0,0,1,1,0,0,51,94,30,"none"
"KCAMALIB87","2022-09-24T07:15",53.9,53.7,1,0,1,1,0,0,52,94,30.01,"none"
"KCAMALIB87","2022-09-24T07:30",54.1,54,1,0,1,1,0,0,52,94,30.01,"none"
"KCAMALIB87","2022-09-24T07:45",54.4,54.3,2,0,2,1,0,0,52,94,30.02,"none"
"KCAMALIB87","2022-09-24T08:00",54.6,54.4,1,1,3,2,202,0,52,94,30.02,"none"
"KCAMALIB87","2022-09-24T08:15",54.9,54.5,1,0,3,2,0,0,53,95,30.03,"none"
"KCAMALIB87","2022-09-24T08:30",55.4,55.1,1,0,3,2,0,0,53,95,30.04,"none"
"KCAMALIB87","2022-09-24T08:45",56.2,55.8,2,1,3,2,201,0,54,95,30.04,"none"
"KCAMALIB87","2022-09-24T09:00",56.4,56.2,2,0,3,3,0,0,54,95,30.04,"none"
"KCAMALIB87","2022-09-24T09:15",56.7,56.3,2,1,4,3,221,0,54,95,30.05,"none"
"KCAMALIB87","2022-09-24T09:30",57,56.9,1,0,4,3,0,0,55,95,30.06,"none"
"KCAMALIB87","2022-09-24T09:45",57.5,57.1,2,1,5,4,169,0,55,95,30.06,"none"
"KCAMALIB87","2022-09-24T10:00",58.2,57.6,2,0,5,3,0,0,56,95,30.07,"none"
"KCAMALIB87","2022-09-24T10:15",58.3,58.2,3,1,5,5,192,0,57,95,30.07,"none"
"KCAMALIB87","2022-09-24T10:30",59.2,58.6,4,3,8,6,204,0,57,95,30.07,"none"
"KCAMALIB87","2022-09-24T10:45",60.5,59.3,1,1,7,5,271,0,58,94,30.07,"none"
"KCAMALIB87","2022-09-24T11:00",61.7,61.5,4,3,8,6,231,0,59,92,30.07,"none"
"KCAMALIB87","2022-09-24T11:15",62.1,61.7,6,1,11,8,181,0,59,90,30.07,"none"
"KCAMALIB87","2022-09-24T11:30",63.5,62.5,6,3,9,8,264,0,59,89,30.07,"none"
"KCAMALIB87","2022-09-24T11:45",64.5,63.6,5,0,8,7,0,0,60,86,30.07,"none"
"KCAMALIB87","2022-09-24T12:00",64,63.4,4,2,10,8,148,0,59,85,30.07,"none"
"KCAMALIB87","2022-09-24T12:15",63.8,63.4,3,2,9,8,117,0,59,86,30.07,"none"
"KCAMALIB87","2022-09-24T12:30",64.5,63.1,3,1,8,7,138,0,59,84,30.07,"none"
"KCAMALIB87","2022-09-24T12:45",64.1,64,4,1,8,6,209,0,59,86,30.07,"none"
"KCAMALIB87","2022-09-24T13:00",63.7,63.1,4,2,7,6,228,0,58,84,30.07,"none"
"KCAMALIB87","2022-09-24T13:15",63.5,63.2,4,2,8,8,238,0,59,86,30.07,"none"
"KCAMALIB87","2022-09-24T13:30",63.5,63,4,2,8,7,221,0,59,86,30.07,"none"
"KCAMALIB87","2022-09-24T13:45",63.5,62.9,7,2,9,7,207,0,59,86,30.06,"none"
"KCAMALIB87","2022-09-24T14:00",63.5,63.5,5,3,9,9,206,0,59,87,30.06,"none"
"KCAMALIB87","2022-09-24T14:15",63.1,62.1,5,3,9,8,229,0,58,86,30.05,"none"
"KCAMALIB87","2022-09-24T14:30",61.9,61.8,4,2,8,7,211,0,58,88,30.05,"none"
"KCAMALIB87","2022-09-24T14:45",62,61.9,5,3,9,8,230,0,58,89,30.05,"none"
"KCAMALIB87","2022-09-24T15:00",62,61.7,4,1,7,7,215,0,58,89,30.05,"none"
"KCAMALIB87","2022-09-24T15:15",61.6,61.5,4,3,8,7,202,0,58,89,30.05,"none"
"KCAMALIB87","2022-09-24T15:30",61.4,61.2,4,2,9,8,209,0,58,90,30.04,"none"
"KCAMALIB87","2022-09-24T15:45",61.7,61.4,4,2,7,6,200,0,58,90,30.04,"none"
"KCAMALIB87","2022-09-24T16:00",61.8,61.6,5,1,8,7,229,0,58,90,30.04,"none"
"KCAMALIB87","2022-09-24T16:15",61.9,61.7,3,1,7,6,157,0,59,90,30.04,"none"
"KCAMALIB87","2022-09-24T16:30",61.7,61.5,4,2,8,7,216,0,58,90,30.04,"none"
"KCAMALIB87","2022-09-24T16:45",61.6,61.6,4,1,7,5,240,0,59,91,30.04,"none"
"KCAMALIB87","2022-09-24T17:00",61.5,61.3,3,2,7,6,160,0,58,91,30.04,"none"
"KCAMALIB87","2022-09-24T17:15",61.1,61,3,2,6,6,224,0,58,91,30.04,"none"
"KCAMALIB87","2022-09-24T17:30",61,60.8,3,2,9,6,232,0,58,91,30.04,"none"
"KCAMALIB87","2022-09-24T17:45",60.8,60.7,3,2,6,4,241,0,58,91,30.03,"none"
"KCAMALIB87","2022-09-24T18:00",60.7,60.5,2,1,5,5,189,0,58,92,30.03,"none"
"KCAMALIB87","2022-09-24T18:15",60.4,60.3,2,0,6,6,0,0,58,92,30.04,"none"
"KCAMALIB87","2022-09-24T18:30",60.2,60,2,2,7,6,164,0,57,92,30.04,"none"
"KCAMALIB87","2022-09-24T18:45",59.9,59.9,2,2,7,7,148,0,57,92,30.03,"none"
"KCAMALIB87","2022-09-24T19:00",59.8,59.7,2,2,6,5,221,0,57,93,30.03,"none"
