"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2020-08-13T00:00",64.3,64.2,3,2,7,7,73,0,60,87,29.91,"none"
"KCAMALIB87","2020-08-13T00:15",64.6,64.4,4,3,7,6,9,0,60,87,29.93,"none"
"KCAMALIB87","2020-08-13T00:30",64.8,64.7,3,1,5,4,11,0,61,87,29.93,"none"
"KCAMALIB87","2020-08-13T00:45",64.7,64.3,2,2,4,4,45,0,60,87,29.94,"none"
"KCAMALIB87","2020-08-13T01:00",64.3,64.2,3,2,4,3,42,0,60,88,29.93,"none"
"KCAMALIB87","2020-08-13T01:15",64.1,64,2,1,4,3,54,0,60,88,29.92,"none"
"KCAMALIB87","2020-08-13T01:30",63.8,63.5,8,3,10,6,72,0,59,87,29.91,"none"
"KCAMALIB87","2020-08-13T01:45",64.8,64.2,9,3,11,9,46,0,60,86,29.91,"none"
"KCAMALIB87","2020-08-13T02:00",64.9,64.7,3,0,9,5,0,0,60,86,29.91,"none"
"KCAMALIB87","2020-08-13T02:15",64.9,64.5,3,1,4,3,28,0,60,86,29.91,"none"
"KCAMALIB87","2020-08-13T02:30",64.5,64.3,3,1,4,4,53,0,60,87,29.91,"none"
"KCAMALIB87","2020-08-13T02:45",63.9,63.4,3,2,5,5,22,0,58,84,29.91,"none"
"KCAMALIB87","2020-08-13T03:00",64.7,64.3,4,2,4,4,42,0,60,85,29.91,"none"
"KCAMALIB87","2020-08-13T03:15",64.5,64.4,4,1,4,4,16,0,59,85,29.9,"none"
"KCAMALIB87","2020-08-13T03:30",64.5,63.5,3,1,5,4,31,0,58,82,29.9,"none"
"KCAMALIB87","2020-08-13T03:45",64.1,63,3,1,4,3,98,0,57,80,29.9,"none"
"KCAMALIB87","2020-08-13T04:00",65,64.6,3,1,10,4,104,0,58,81,29.89,"none"
"KCAMALIB87","2020-08-13T04:15",64.6,63.9,4,0,10,7,0,0,56,77,29.88,"none"
"KCAMALIB87","2020-08-13T04:30",65.8,64.7,7,3,8,4,246,0,58,79,29.89,"none"
"KCAMALIB87","2020-08-13T04:45",65.8,65.2,3,2,8,7,231,0,60,84,29.9,"none"
"KCAMALIB87","2020-08-13T05:00",65.1,64.8,4,1,6,4,161,0,60,85,29.89,"none"
"KCAMALIB87","2020-08-13T05:15",65.2,64.9,2,1,8,6,232,0,60,85,29.9,"none"
"KCAMALIB87","2020-08-13T05:30",65,64.9,3,2,8,6,235,0,60,86,29.9,"none"
"KCAMALIB87","2020-08-13T05:45",65,65,5,4,8,8,234,0,61,87,29.91,"none"
"KCAMALIB87","2020-08-13T06:00",65.5,65,3,3,8,5,254,0,61,87,29.91,"none"
"KCAMALIB87","2020-08-13T06:15",65.9,65.1,6,2,13,4,169,0,59,80,29.88,"none"
"KCAMALIB87","2020-08-13T06:30",71.5,67.4,9,2,13,11,178,0,59,65,29.87,"none"
"KCAMALIB87","2020-08-13T06:45",70,67.9,7,2,13,9,242,0,60,72,29.89,"none"
"KCAMALIB87","2020-08-13T07:00",67.7,67.5,2,0,8,5,0,0,60,77,29.9,"none"
"KCAMALIB87","2020-08-13T07:15",68.9,67.6,3,1,7,5,140,0,58,72,29.89,"none"
"KCAMALIB87","2020-08-13T07:30",68.9,68.3,4,1,7,7,233,0,61,76,29.92,"none"
"KCAMALIB87","2020-08-13T07:45",68.4,68,2,0,4,4,0,0,61,78,29.92,"none"
"KCAMALIB87","2020-08-13T08:00",68.5,68.1,3,0,7,4,0,0,61,79,29.91,"none"
"KCAMALIB87","2020-08-13T08:15",68.2,68,3,1,7,3,94,0,61,80,29.91,"none"
"KCAMALIB87","2020-08-13T08:30",68.1,67.8,3,1,5,4,246,0,61,80,29.91,"none"
"KCAMALIB87","2020-08-13T08:45",67.5,67.3,2,1,5,4,255,0,62,83,29.92,"none"
"KCAMALIB87","2020-08-13T09:00",69.4,67.8,2,0,4,3,0,0,63,81,29.91,"none"
"KCAMALIB87","2020-08-13T09:15",69.3,68.6,3,1,6,4,196,0,63,81,29.92,"none"
"KCAMALIB87","2020-08-13T09:30",68.2,68,2,2,4,4,40,0,62,83,29.92,"none"
"KCAMALIB87","2020-08-13T09:45",68.2,67.9,5,4,9,8,62,0,62,83,29.91,"none"
"KCAMALIB87","2020-08-13T10:00",68.3,67.7,2,1,9,5,80,0,62,83,29.93,"none"
"KCAMALIB87","2020-08-13T10:15",67.5,67,6,2,8,7,246,0,62,86,29.93,"none"
"KCAMALIB87","2020-08-13T10:30",67.9,67.2,4,2,7,6,246,0,63,86,29.92,"none"
"KCAMALIB87","2020-08-13T10:45",70.5,68.6,1,0,4,3,0,0,63,77,29.92,"none"
"KCAMALIB87","2020-08-13T11:00",71.2,71.1,2,1,4,2,154,0,63,76,29.91,"none"
"KCAMALIB87","2020-08-13T11:15",71,70.5,6,3,7,4,252,0,64,82,29.92,"none"
"KCAMALIB87","2020-08-13T11:30",72.5,71.2,3,1,6,3,178,0,62,70,29.91,"none"
"KCAMALIB87","2020-08-13T11:45",73.1,72.7,3,0,4,3,0,0,65,76,29.91,"none"
"KCAMALIB87","2020-08-13T12:00",72.4,72.2,3,2,5,4,229,0,63,74,29.9,"none"
"KCAMALIB87","2020-08-13T12:15",72.6,72.2,2,1,5,3,223,0,63,74,29.9,"none"
"KCAMALIB87","2020-08-13T12:30",71.3,71,4,2,6,5,211,0,63,77,29.91,"none"
"KCAMALIB87","2020-08-13T12:45",71.7,70.9,7,2,9,5,225,0,63,78,29.91,"none"
"KCAMALIB87","2020-08-13T13:00",70.3,69.6,12,5,15,9,250,0,63,80,29.91,"none"
"KCAMALIB87","2020-08-13T13:15",69.1,68.7,15,13,17,16,263,0,64,85,29.91,"none"
"KCAMALIB87","2020-08-13T13:30",68.9,68.4,11,9,16,14,240,0,63,85,29.9,"none"
"KCAMALIB87","2020-08-13T13:45",70.1,69.2,8,4,14,12,253,0,64,81,29.9,"none"
"KCAMALIB87","2020-08-13T14:00",72.4,70.7,5,2,9,8,234,0,63,73,29.89,"none"
"KCAMALIB87","2020-08-13T14:15",72.7,71.3,5,1,9,7,201,0,63,73,29.89,"none"
"KCAMALIB87","2020-08-13T14:30",73.3,72,5,2,6,6,221,0,64,74,29.89,"none"
"KCAMALIB87","2020-08-13T14:45",73.6,73.2,5,2,9,7,248,0,62,68,29.89,"none"
"KCAMALIB87","2020-08-13T15:00",74.1,73,4,3,9,6,243,0,62,69,29.87,"none"
"KCAMALIB87","2020-08-13T15:15",72.8,72.1,7,3,7,7,246,0,63,73,29.86,"none"
"KCAMALIB87","2020-08-13T15:30",73,72.8,4,3,7,5,234,0,64,74,29.87,"none"
"KCAMALIB87","2020-08-13T15:45",72.9,71.9,3,2,5,5,197,0,64,76,29.87,"none"
"KCAMALIB87","2020-08-13T16:00",71.4,70.6,3,1,5,4,200,0,63,77,29.86,"none"
"KCAMALIB87","2020-08-13T16:15",70.8,70.2,3,1,4,4,209,0,63,78,29.86,"none"
"KCAMALIB87","2020-08-13T16:30",70.1,69.4,3,2,4,4,189,0,63,80,29.85,"none"
"KCAMALIB87","2020-08-13T16:45",70.2,68.8,3,2,5,4,200,0,63,80,29.85,"none"
"KCAMALIB87","2020-08-13T17:00",70.3,69,3,2,4,4,195,0,63,80,29.85,"none"
"KCAMALIB87","2020-08-13T17:15",69.7,68.6,3,2,4,4,194,0,63,81,29.85,"none"
"KCAMALIB87","2020-08-13T17:30",69.9,69.3,2,2,3,3,206,0,63,81,29.85,"none"
"KCAMALIB87","2020-08-13T17:45",70.8,69.1,2,1,4,3,194,0,63,82,29.85,"none"
"KCAMALIB87","2020-08-13T18:00",71.7,71,4,2,4,4,240,0,65,80,29.84,"none"
"KCAMALIB87","2020-08-13T18:15",71.2,71.2,2,2,4,4,221,0,64,80,29.84,"none"
"KCAMALIB87","2020-08-13T18:30",71.1,70.8,3,3,5,4,224,0,64,80,29.84,"none"
"KCAMALIB87","2020-08-13T18:45",70.8,70.6,4,2,5,4,223,0,64,81,29.83,"none"
"KCAMALIB87","2020-08-13T19:00",70.5,70.2,3,1,5,4,222,0,64,81,29.84,"none"
"KCAMALIB87","2020-08-13T19:15",70.1,69.3,1,0,4,4,0,0,63,81,29.84,"none"
"KCAMALIB87","2020-08-13T19:30",69.3,69.1,2,0,3,2,0,0,63,82,29.83,"none"
"KCAMALIB87","2020-08-13T19:45",69.4,69.3,2,1,4,2,65,0,63,81,29.83,"none"
"KCAMALIB87","2020-08-13T20:00",69.4,69.3,2,0,2,2,0,0,63,82,29.84,"none"
"KCAMALIB87","2020-08-13T20:15",69.1,68.7,4,2,5,3,60,0,63,82,29.84,"none"
"KCAMALIB87","2020-08-13T20:30",68.9,68.5,3,1,5,4,86,0,62,82,29.84,"none"
"KCAMALIB87","2020-08-13T20:45",69.1,68.9,3,1,5,4,47,0,63,82,29.84,"none"
"KCAMALIB87","2020-08-13T21:00",69.3,68.9,3,2,4,4,73,0,63,82,29.84,"none"
"KCAMALIB87","2020-08-13T21:15",69.4,69,3,1,7,4,85,0,64,84,29.85,"none"
"KCAMALIB87","2020-08-13T21:30",68.7,68.5,3,0,5,4,0,0,64,86,29.85,"none"
"KCAMALIB87","2020-08-13T21:45",68.5,68.4,2,1,5,3,55,0,64,87,29.87,"none"
"KCAMALIB87","2020-08-13T22:00",68.4,68.1,2,1,4,3,46,0,64,87,29.87,"none"
"KCAMALIB87","2020-08-13T22:15",68.2,68.1,1,1,4,3,46,0,64,88,29.87,"none"
"KCAMALIB87","2020-08-13T22:30",68.2,68.2,2,0,4,3,0,0,64,88,29.87,"none"
"KCAMALIB87","2020-08-13T22:45",68.1,68.1,1,0,3,3,0,0,64,88,29.87,"none"
"KCAMALIB87","2020-08-13T23:00",68.1,68,1,0,3,3,0,0,64,88,29.87,"none"
"KCAMALIB87","2020-08-13T23:15",68,67.9,2,1,3,2,13,0,64,88,29.87,"none"
"KCAMALIB87","2020-08-13T23:30",68,67.9,2,1,3,3,24,0,64,88,29.86,"none"
"KCAMALIB87","2020-08-13T23:45",67.9,67.8,1,0,3,3,0,0,64,88,29.87,"none"
"KCAMALIB87","2020-08-14T00:00",68,68,3,3,4,4,53,0,64,89,29.87,"none"
"KCAMALIB87","2020-08-14T00:15",68,68,3,3,4,4,53,0,64,89,29.87,"none"
"KCAMALIB87","2020-08-14T00:30",68,68,3,3,4,4,53,0,64,89,29.87,"none"
"KCAMALIB87","2020-08-14T00:45",68,68,3,3,4,4,53,0,64,89,29.87,"none"
