"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2022-07-11T00:00",56.5,56.4,1,0,2,2,0,0,55,94,29.99,"none"
"KCAMALIB87","2022-07-11T00:15",56.4,56.2,1,0,2,1,0,0,54,94,29.98,"none"
"KCAMALIB87","2022-07-11T00:30",56.1,56.1,1,0,2,1,0,0,54,94,29.98,"none"
"KCAMALIB87","2022-07-11T00:45",56,55.8,1,0,2,1,0,0,54,94,29.98,"none"
"KCAMALIB87","2022-07-11T01:00",55.7,55.3,0,0,2,1,0,0,53,94,29.98,"none"
"KCAMALIB87","2022-07-11T01:15",55.1,54.8,2,0,2,2,0,0,53,94,29.98,"none"
"KCAMALIB87","2022-07-11T01:30",54.7,54.6,2,0,2,2,0,0,53,94,29.97,"none"
"KCAMALIB87","2022-07-11T01:45",54.4,54.3,1,0,3,2,0,0,52,94,29.98,"none"
"KCAMALIB87","2022-07-11T02:00",54.3,54.2,1,0,3,2,0,0,52,94,29.97,"none"
"KCAMALIB87","2022-07-11T02:15",54,54,1,0,4,4,0,0,52,94,29.97,"none"
"KCAMALIB87","2022-07-11T02:30",53.8,53.6,2,0,4,3,0,0,52,94,29.97,"none"
"KCAMALIB87","2022-07-11T02:45",53.5,53.5,1,0,4,3,0,0,52,95,29.96,"none"
"KCAMALIB87","2022-07-11T03:00",53.5,53.5,1,0,4,2,0,0,52,95,29.96,"none"
"KCAMALIB87","2022-07-11T03:15",53.5,53.4,2,0,3,2,0,0,52,95,29.96,"none"
"KCAMALIB87","2022-07-11T03:30",53.4,53.2,0,0,2,1,0,0,51,95,29.96,"none"
"KCAMALIB87","2022-07-11T03:45",53.2,53,0,0,2,1,0,0,51,95,29.96,"none"
"KCAMALIB87","2022-07-11T04:00",53.1,52.9,0,0,1,0,0,0,51,95,29.96,"none"
"KCAMALIB87","2022-07-11T04:15",53.3,53.2,1,0,2,1,0,0,52,95,29.96,"none"
"KCAMALIB87","2022-07-11T04:30",53.2,53.2,0,0,1,1,0,0,52,95,29.96,"none"
"KCAMALIB87","2022-07-11T04:45",53.2,53.1,2,0,2,1,0,0,51,95,29.96,"none"
"KCAMALIB87","2022-07-11T05:00",53.1,52.9,1,0,2,1,0,0,51,95,29.95,"none"
"KCAMALIB87","2022-07-11T05:15",52.8,52.7,1,0,2,1,0,0,51,95,29.96,"none"
"KCAMALIB87","2022-07-11T05:30",52.8,52.7,1,0,2,1,0,0,51,95,29.96,"none"
"KCAMALIB87","2022-07-11T05:45",52.6,52.4,0,0,2,1,0,0,51,95,29.95,"none"
"KCAMALIB87","2022-07-11T06:00",52.4,52.4,1,0,1,1,0,0,51,96,29.96,"none"
"KCAMALIB87","2022-07-11T06:15",52.5,52.3,0,0,1,0,0,0,51,96,29.96,"none"
"KCAMALIB87","2022-07-11T06:30",52.5,52.5,0,0,1,0,0,0,51,96,29.95,"none"
"KCAMALIB87","2022-07-11T06:45",52.7,52.5,1,0,1,1,0,0,51,96,29.96,"none"
"KCAMALIB87","2022-07-11T07:00",53.1,52.8,0,0,1,1,0,0,51,96,29.96,"none"
"KCAMALIB87","2022-07-11T07:15",53.7,53.3,0,0,1,1,0,0,52,96,29.96,"none"
"KCAMALIB87","2022-07-11T07:30",54.1,53.8,1,0,2,1,0,0,52,96,29.96,"none"
"KCAMALIB87","2022-07-11T07:45",54.1,54,1,0,2,2,0,0,52,96,29.96,"none"
"KCAMALIB87","2022-07-11T08:00",54.5,54.2,1,0,3,3,0,0,53,96,29.96,"none"
"KCAMALIB87","2022-07-11T08:15",54.8,54.5,1,0,2,2,0,0,53,96,29.96,"none"
"KCAMALIB87","2022-07-11T08:30",55.7,55,2,0,3,2,0,0,54,96,29.96,"none"
"KCAMALIB87","2022-07-11T08:45",55.6,55.5,2,0,4,3,0,0,54,96,29.97,"none"
"KCAMALIB87","2022-07-11T09:00",55.8,55.4,0,0,5,3,0,0,54,96,29.97,"none"
"KCAMALIB87","2022-07-11T09:15",56,55.9,2,1,4,4,198,0,54,96,29.97,"none"
"KCAMALIB87","2022-07-11T09:30",56.5,56.1,2,0,4,4,0,0,55,96,29.97,"none"
"KCAMALIB87","2022-07-11T09:45",57.1,56.6,2,2,4,4,155,0,55,96,29.97,"none"
"KCAMALIB87","2022-07-11T10:00",57.4,57.1,2,1,5,4,261,0,56,96,29.97,"none"
"KCAMALIB87","2022-07-11T10:15",57.7,57.5,2,1,5,5,232,0,56,96,29.97,"none"
"KCAMALIB87","2022-07-11T10:30",58.4,58.2,3,2,7,5,203,0,57,96,29.98,"none"
"KCAMALIB87","2022-07-11T10:45",59,58.5,1,1,7,5,180,0,57,95,29.98,"none"
"KCAMALIB87","2022-07-11T11:00",59.4,59.1,6,1,7,6,179,0,57,94,29.98,"none"
"KCAMALIB87","2022-07-11T11:15",59.7,59.6,5,2,7,6,151,0,57,93,29.98,"none"
"KCAMALIB87","2022-07-11T11:30",60,59.9,3,2,7,6,180,0,58,93,29.98,"none"
"KCAMALIB87","2022-07-11T11:45",59.8,59.7,3,1,6,6,217,0,57,93,29.98,"none"
"KCAMALIB87","2022-07-11T12:00",61,60.2,4,1,7,4,179,0,58,93,29.98,"none"
"KCAMALIB87","2022-07-11T12:15",60.9,60.6,7,1,9,7,219,0,58,91,29.98,"none"
"KCAMALIB87","2022-07-11T12:30",60.6,60.3,5,2,9,7,179,0,57,91,29.97,"none"
"KCAMALIB87","2022-07-11T12:45",60.8,60.4,4,3,8,6,196,0,57,91,29.97,"none"
"KCAMALIB87","2022-07-11T13:00",61,60.2,3,1,8,6,161,0,57,91,29.97,"none"
"KCAMALIB87","2022-07-11T13:15",61.4,61.2,3,3,8,6,244,0,58,90,29.96,"none"
"KCAMALIB87","2022-07-11T13:30",61.5,61.2,2,1,8,6,223,0,58,90,29.96,"none"
"KCAMALIB87","2022-07-11T13:45",61.8,61.4,3,2,8,7,203,0,58,89,29.96,"none"
"KCAMALIB87","2022-07-11T14:00",61.6,61.5,4,3,8,8,128,0,58,89,29.95,"none"
"KCAMALIB87","2022-07-11T14:15",61.5,61.4,4,2,8,8,221,0,58,88,29.95,"none"
"KCAMALIB87","2022-07-11T14:30",61.2,60.9,3,2,8,8,179,0,57,88,29.95,"none"
"KCAMALIB87","2022-07-11T14:45",61.5,61.2,3,1,8,7,175,0,57,88,29.94,"none"
"KCAMALIB87","2022-07-11T15:00",61.4,61.2,4,3,8,7,202,0,58,89,29.94,"none"
"KCAMALIB87","2022-07-11T15:15",62,61.6,4,1,8,8,169,0,58,88,29.94,"none"
"KCAMALIB87","2022-07-11T15:30",62,61.5,4,2,9,7,150,0,57,88,29.94,"none"
"KCAMALIB87","2022-07-11T15:45",61.4,61.2,3,1,9,7,165,0,57,88,29.93,"none"
"KCAMALIB87","2022-07-11T16:00",61.1,60.9,4,3,7,6,190,0,57,89,29.93,"none"
"KCAMALIB87","2022-07-11T16:15",61,60.7,3,1,7,6,143,0,57,89,29.93,"none"
"KCAMALIB87","2022-07-11T16:30",60.5,60.5,4,3,7,7,202,0,57,90,29.93,"none"
"KCAMALIB87","2022-07-11T16:45",60.7,60.7,2,1,8,6,156,0,58,90,29.92,"none"
"KCAMALIB87","2022-07-11T17:00",60.5,60.5,2,0,8,5,0,0,57,90,29.92,"none"
"KCAMALIB87","2022-07-11T17:15",60.8,60.6,4,2,6,5,202,0,58,91,29.92,"none"
"KCAMALIB87","2022-07-11T17:30",60.7,60.6,3,2,5,4,236,0,58,91,29.92,"none"
"KCAMALIB87","2022-07-11T17:45",60.3,60.1,6,3,7,6,207,0,57,91,29.92,"none"
"KCAMALIB87","2022-07-11T18:00",60.1,59.8,3,2,7,5,182,0,57,91,29.92,"none"
"KCAMALIB87","2022-07-11T18:15",59.8,59.7,1,1,5,4,158,0,57,92,29.92,"none"
"KCAMALIB87","2022-07-11T18:30",59.8,59.6,3,0,4,4,0,0,57,92,29.92,"none"
"KCAMALIB87","2022-07-11T18:45",59.7,59.7,3,0,4,4,0,0,57,93,29.92,"none"
"KCAMALIB87","2022-07-11T19:00",59.7,59.6,2,0,4,3,0,0,57,93,29.92,"none"
"KCAMALIB87","2022-07-11T19:15",59.5,59.3,3,0,4,3,0,0,57,93,29.92,"none"
"KCAMALIB87","2022-07-11T19:30",59.4,59.3,2,0,4,4,0,0,57,93,29.92,"none"
"KCAMALIB87","2022-07-11T19:45",59.1,59.1,2,0,5,3,0,0,57,93,29.92,"none"
"KCAMALIB87","2022-07-11T20:00",59.1,59,1,1,4,3,221,0,57,94,29.92,"none"
"KCAMALIB87","2022-07-11T20:15",58.9,58.8,0,0,4,4,0,0,57,94,29.93,"none"
"KCAMALIB87","2022-07-11T20:30",58.9,58.8,2,0,4,4,0,0,57,94,29.93,"none"
"KCAMALIB87","2022-07-11T20:45",58.9,58.7,1,0,2,2,0,0,57,94,29.93,"none"
"KCAMALIB87","2022-07-11T21:00",58.6,58.6,0,0,4,2,0,0,57,94,29.92,"none"
"KCAMALIB87","2022-07-11T21:15",58.6,58.5,1,0,3,2,0,0,57,95,29.93,"none"
"KCAMALIB87","2022-07-11T21:30",58.5,58.4,1,0,3,2,0,0,57,95,29.93,"none"
